Speed, Forces
  73.945885, 47001.469053
  75.880061, 45366.963302
  77.814236, 43887.345767
  79.748412, 42548.986977
  81.682588, 41344.063958
  83.616764, 40261.953155
  85.550940, 39279.945756
  87.485115, 38412.353806
  89.419291, 37629.556099
  91.353467, 36930.065577
  93.287643, 36320.158532
  95.221819, 35782.162953
  97.155994, 35312.243943
  99.090170, 34906.220742
 101.024346, 34559.566724
 102.958522, 34267.409398
 104.892698, 34032.211489
 106.826873, 33852.961635
 108.761049, 33716.698419
 110.695225, 33617.338821
 112.629401, 33569.850384
 114.563577, 33562.963050
 116.497753, 33578.471780
 118.431928, 33654.933507
 120.366104, 33745.715848
 122.300280, 33884.562021
 124.234456, 34040.460392
 126.168632, 34241.776959
 128.102807, 34451.596182
 130.036983, 34715.123225
 131.971159, 34982.599351
 133.905335, 35291.762266
 135.839511, 35621.624485
 137.773686, 35957.472063
 139.707862, 36348.711084
 141.642038, 36745.404342
 143.576214, 37147.907805
 145.510390, 37605.288818
 147.444565, 38068.790179
 149.378741, 38538.411888
 151.312917, 39041.228859
 153.247093, 39570.996590
 155.181269, 40107.493136
 157.115444, 40650.718496
 159.049620, 41228.125383
 160.983796, 41830.378589
 162.917972, 42439.911433
 164.852148, 43056.723913
 166.786323, 43680.816031
 168.720499, 44353.684179
 170.654675, 45035.602703
 172.588851, 45725.294044
 174.523027, 46422.758199
 176.457202, 47127.995171
 178.391378, 47858.590736
 180.325554, 48619.760944
 182.259730, 49389.139502
 184.193906, 50166.726409
 186.128082, 50952.521666
 188.062257, 51746.525272
 189.996433, 52548.737229
 191.930609, 53384.796253
 193.864785, 54241.112325
 195.798961, 55106.014636
 197.733136, 55979.503187
 199.667312, 56861.577977
 201.601488, 57752.239007
 203.535664, 58651.486277
 205.469840, 59559.319786
 207.404015, 60482.046523
 209.338191, 61441.552965
 211.272367, 62409.965893
 213.206543, 63387.285305
 215.140719, 64373.511202
 217.074894, 65368.643585
 219.009070, 66372.682453
 220.943246, 67385.627806
 222.877422, 68407.479644
 224.811598, 69438.237968
 226.745773, 70477.902776
 228.679949, 71527.006255
 230.614125, 72615.663022
 232.548301, 73713.488876
 234.482477, 74820.483816
 236.416652, 75936.647843
 238.350828, 77061.980957
 240.285004, 78196.483157
 242.219180, 79340.154444
 244.153356, 80492.994818
 246.087531, 81655.004278
 248.021707, 82826.182825
 249.955883, 84006.530459
 251.890059, 85196.047179
 253.824235, 86394.732985
 255.758410, 87602.587879
 257.692586, 88819.611859
 259.626762, 90057.395789
 261.560938, 91320.372078
 263.495114, 92592.722410
 265.429290, 93874.446787
