Speed, Forces
  85.038150, 47001.469053
  86.773663, 45713.785776
  88.509176, 44520.576301
  90.244690, 43414.875769
  91.980203, 42399.447208
  93.715716, 41459.987173
  95.451230, 40589.055463
  97.186743, 39796.131783
  98.922256, 39065.587969
 100.657770, 38394.099771
 102.393283, 37778.935908
 104.128796, 37217.154539
 105.864309, 36705.603268
 107.599823, 36240.919140
 109.335336, 35819.528640
 111.070849, 35437.647698
 112.806363, 35105.817633
 114.541876, 34810.749033
 116.277389, 34546.379989
 118.012903, 34313.078180
 119.748416, 34125.650967
 121.483929, 33958.814867
 123.219443, 33824.275429
 124.954956, 33722.650724
 126.690469, 33636.591951
 128.425983, 33593.403949
 130.161496, 33556.096877
 131.897009, 33563.939214
 133.632522, 33575.444321
 135.368036, 33626.278958
 137.103549, 33686.446165
 138.839062, 33771.603390
 140.574576, 33880.072060
 142.310089, 33990.250487
 144.045602, 34146.449424
 145.781116, 34304.541708
 147.516629, 34474.863447
 149.252142, 34680.415043
 150.987656, 34888.370783
 152.723169, 35105.740588
 154.458682, 35360.603941
 156.194196, 35618.347144
 157.929709, 35878.970197
 159.665222, 36172.224796
 161.400735, 36479.363630
 163.136249, 36789.822926
 164.871762, 37103.602682
 166.607275, 37454.418058
 168.342789, 37813.970836
 170.078302, 38177.249594
 171.813815, 38544.254332
 173.549329, 38932.200889
 175.284842, 39343.884958
 177.020355, 39759.665432
 178.755869, 40179.542313
 180.491382, 40603.515599
 182.226895, 41045.196466
 183.962408, 41512.739796
 185.697922, 41984.714865
 187.433435, 42461.121672
 189.168948, 42941.960218
 190.904462, 43427.230503
 192.639975, 43931.651303
 194.375488, 44459.261467
 196.111002, 44991.603611
 197.846515, 45528.677733
 199.582028, 46070.483834
 201.317542, 46617.021913
 203.053055, 47168.291971
 204.788568, 47735.340123
 206.524082, 48327.493743
 208.259595, 48924.644489
 209.995108, 49526.792360
 211.730621, 50133.937357
 213.466135, 50746.079480
 215.201648, 51363.218728
 216.937161, 51985.355102
 218.672675, 52612.488601
 220.408188, 53264.984915
 222.143701, 53931.444279
 223.879215, 54603.130822
 225.614728, 55280.044545
 227.350241, 55962.185447
 229.085755, 56649.553529
 230.821268, 57342.148790
 232.556781, 58039.971231
 234.292295, 58743.020852
 236.027808, 59451.297652
 237.763321, 60164.801632
 239.498834, 60905.049468
 241.234348, 61656.009677
 242.969861, 62412.392026
 244.705374, 63174.196516
 246.440888, 63941.423146
 248.176401, 64714.071917
 249.911914, 65492.142828
 251.647428, 66275.635880
 253.382941, 67064.551072
 255.118454, 67858.888406
 256.853968, 68658.647879
