Speed, Forces
  74.646541, 12577.910264
  75.336206, 12487.635397
  76.025872, 12401.960638
  76.715538, 12320.559655
  77.405204, 12243.096444
  78.094870, 12171.974923
  78.784536, 12104.664235
  79.474202, 12040.531868
  80.163868, 11981.966722
  80.853534, 11927.141539
  81.543199, 11874.675597
  82.232865, 11828.650518
  82.922531, 11784.561012
  83.612197, 11744.616300
  84.301863, 11708.392710
  84.991529, 11674.557702
  85.681195, 11645.660499
  86.370861, 11617.954866
  87.060527, 11595.815515
  87.750192, 11574.249256
  88.439858, 11558.270216
  89.129524, 11542.843662
  89.819190, 11532.398382
  90.508856, 11523.102195
  91.198522, 11517.535121
  91.888188, 11514.350293
  92.577854, 11512.976860
  93.267520, 11515.874716
  93.957185, 11518.794079
  94.646851, 11526.923547
  95.336517, 11535.931139
  96.026183, 11546.706196
  96.715849, 11561.752390
  97.405515, 11576.906260
  98.095181, 11595.418894
  98.784847, 11616.592738
  99.474513, 11637.914925
 100.164178, 11663.176281
 100.853844, 11690.486922
 101.543510, 11717.984963
 102.233176, 11748.948169
 102.922842, 11782.390251
 103.612508, 11816.057176
 104.302174, 11851.617349
 104.991840, 11891.171011
 105.681506, 11930.985348
 106.371171, 11971.060360
 107.060837, 12015.610468
 107.750503, 12061.536242
 108.440169, 12107.756912
 109.129835, 12154.402865
 109.819501, 12206.389598
 110.509167, 12258.703835
 111.198833, 12311.345578
 111.888499, 12364.314825
 112.578164, 12422.479345
 113.267830, 12481.179059
 113.957496, 12540.237275
 114.647162, 12599.653994
 115.336828, 12662.249611
 116.026494, 12727.312476
 116.716160, 12792.763230
 117.405826, 12858.601873
 118.095492, 12924.828405
 118.785157, 12995.299946
 119.474823, 13067.099963
 120.164489, 13139.315643
 120.854155, 13211.946988
 121.543821, 13284.993996
 122.233487, 13361.269289
 122.923153, 13439.797784
 123.612819, 13518.768105
 124.302485, 13598.180254
 124.992150, 13678.034229
 125.681816, 13758.330032
 126.371482, 13843.120191
 127.061148, 13928.810694
 127.750814, 14014.967577
 128.440480, 14101.590838
 129.130146, 14188.680479
 129.819812, 14276.236498
 130.509478, 14366.891764
 131.199143, 14459.733138
 131.888809, 14553.063831
 132.578475, 14646.883843
 133.268141, 14741.193174
 133.957807, 14835.991825
 134.647473, 14931.279794
 135.337139, 15029.611488
 136.026805, 15130.074234
 136.716471, 15231.047627
 137.406136, 15332.531668
 138.095802, 15434.526358
 138.785468, 15537.031695
 139.475134, 15640.047680
 140.164800, 15743.574314
 140.854466, 15850.722465
 141.544132, 15959.307228
 142.233798, 16068.422357
 142.923464, 16178.067851
