Speed, Forces
  70.378365, 11180.660754
  71.111144, 11090.174226
  71.843923, 11005.272843
  72.576702, 10925.654743
  73.309480, 10851.007149
  74.042259, 10781.006366
  74.775038, 10715.934608
  75.507817, 10656.738194
  76.240595, 10601.459203
  76.973374, 10549.735738
  77.706153, 10503.549661
  78.438932, 10461.401045
  79.171710, 10421.983964
  79.904489, 10388.203500
  80.637268, 10357.430104
  81.370047, 10329.711142
  82.102826, 10307.068696
  82.835604, 10285.751631
  83.568383, 10270.391366
  84.301162, 10256.121267
  85.033941, 10246.846079
  85.766719, 10239.021066
  86.499498, 10235.837137
  87.232277, 10233.822582
  87.965056, 10236.725178
  88.697835, 10239.853707
  89.430613, 10248.827179
  90.163392, 10257.874481
  90.896171, 10271.416453
  91.628950, 10286.555795
  92.361728, 10303.722649
  93.094507, 10324.914731
  93.827286, 10346.274282
  94.560065, 10372.126362
  95.292843, 10399.532528
  96.025622, 10427.322096
  96.758401, 10460.711927
  97.491180, 10494.355590
  98.223959, 10528.889308
  98.956737, 10568.483221
  99.689516, 10608.371418
 100.422295, 10648.555400
 101.155074, 10694.345879
 101.887852, 10740.469276
 102.620631, 10786.925589
 103.353410, 10837.107297
 104.086189, 10889.440183
 104.818967, 10942.142800
 105.551746, 10995.476625
 106.284525, 11053.976919
 107.017304, 11112.881938
 107.750083, 11172.191683
 108.482861, 11232.674021
 109.215640, 11297.721166
 109.948419, 11363.206213
 110.681198, 11429.129160
 111.413976, 11495.490008
 112.146755, 11566.722288
 112.879534, 11638.773425
 113.612313, 11711.293818
 114.345092, 11784.283468
 115.077870, 11859.187881
 115.810649, 11937.769339
 116.543428, 12016.849590
 117.276207, 12096.428635
 118.008985, 12176.506473
 118.741764, 12258.205070
 119.474543, 12343.785760
 120.207322, 12429.892961
 120.940100, 12516.526673
 121.672879, 12603.686895
 122.405658, 12691.373628
 123.138437, 12782.469246
 123.871216, 12875.573941
 124.603994, 12969.231046
 125.336773, 13063.440559
 126.069552, 13158.202481
 126.802331, 13253.516812
 127.535109, 13351.290043
 128.267888, 13451.911978
 129.000667, 13553.110399
 129.733446, 13654.885309
 130.466224, 13757.236706
 131.199003, 13860.164590
 131.931782, 13963.668963
 132.664561, 14069.766456
 133.397340, 14178.464862
 134.130118, 14287.762015
 134.862897, 14397.657915
 135.595676, 14508.152562
 136.328455, 14619.245956
 137.061233, 14730.938097
 137.794012, 14843.228985
 138.526791, 14958.578804
 139.259570, 15075.941488
 139.992349, 15193.923359
 140.725127, 15312.524417
 141.457906, 15431.744662
 142.190685, 15551.584095
 142.923464, 15672.042715
