Speed, Forces
  69.356153, 18779.845371
  70.236750, 17768.199896
  71.117346, 16938.960543
  71.997943, 16452.099655
  72.878539, 15959.247400
  73.759136, 15589.665471
  74.639733, 15257.895617
  75.520329, 14922.188329
  76.400926, 14618.846380
  77.281523, 14348.445217
  78.162119, 14074.945269
  79.042716, 13798.346538
  79.923313, 13569.454622
  80.803909, 13349.650364
  81.684506, 13127.437567
  82.565103, 12902.816231
  83.445699, 12710.834113
  84.326296, 12539.661917
  85.206893, 12366.692835
  86.087489, 12191.926865
  86.968086, 12015.364008
  87.848683, 11877.710903
  88.729279, 11753.024619
  89.609876, 11627.094712
  90.490473, 11499.921180
  91.371069, 11371.504023
  92.251666, 11243.130932
  93.132263, 11165.623069
  94.012859, 11087.378862
  94.893456, 11008.398311
  95.774053, 10928.681416
  96.654649, 10848.228178
  97.535246, 10767.038595
  98.415843, 10694.567795
  99.296439, 10664.915933
 100.177036, 10634.999937
 101.057633, 10604.819807
 101.938229, 10574.375542
 102.818826, 10543.667142
 103.699423, 10512.694607
 104.580019, 10481.457938
 105.460616, 10449.957134
 106.341213, 10452.561516
 107.221809, 10465.002439
 108.102406, 10477.545958
 108.983002, 10490.192074
 109.863599, 10502.940786
 110.744196, 10515.792096
 111.624792, 10528.746002
 112.505389, 10541.802505
 113.385986, 10554.961604
 114.266582, 10568.223301
 115.147179, 10586.562824
 116.027776, 10639.567694
 116.908372, 10692.976378
 117.788969, 10746.788877
 118.669566, 10801.005191
 119.550162, 10855.625319
 120.430759, 10910.649262
 121.311356, 10966.077020
 122.191952, 11021.908592
 123.072549, 11078.143978
 123.953146, 11134.783179
 124.833742, 11191.826195
 125.714339, 11249.273026
 126.594936, 11307.123671
 127.475532, 11365.378130
 128.356129, 11459.068188
 129.236726, 11553.498795
 130.117322, 11648.575036
 130.997919, 11744.296911
 131.878516, 11840.664418
 132.759112, 11937.677560
 133.639709, 12035.336334
 134.520306, 12133.640742
 135.400902, 12232.590784
 136.281499, 12332.186458
 137.162096, 12432.427767
 138.042692, 12533.314708
 138.923289, 12634.847283
 139.803886, 12737.025492
 140.684482, 12839.849334
 141.565079, 12943.318809
 142.445675, 13047.433918
 143.326272, 13152.194660
 144.206869, 13257.601035
 145.087465, 13363.653044
 145.968062, 13500.918722
 146.848659, 13639.974343
 147.729255, 13779.866336
 148.609852, 13920.594702
 149.490449, 14062.159440
 150.371045, 14204.560551
 151.251642, 14347.798034
 152.132239, 14491.871890
 153.012835, 14636.782118
 153.893432, 14782.528718
 154.774029, 14929.111691
 155.654625, 15076.531036
 156.535222, 15224.786754
