Speed, Forces
  78.684491, 13975.501398
  79.333369, 13886.015135
  79.982248, 13800.038305
  80.631126, 13717.226285
  81.280005, 13640.391137
  81.928883, 13566.993270
  82.577762, 13496.202191
  83.226640, 13431.780633
  83.875519, 13369.296601
  84.524397, 13311.170755
  85.173276, 13256.734641
  85.822154, 13204.711783
  86.471033, 13157.815841
  87.119911, 13111.917623
  87.768790, 13072.028433
  88.417668, 13032.267949
  89.066547, 12998.826409
  89.715426, 12965.208195
  90.364304, 12937.629528
  91.013183, 12910.149559
  91.662061, 12887.823310
  92.310940, 12866.469002
  92.959818, 12848.759038
  93.608697, 12833.509249
  94.257575, 12819.753760
  94.906454, 12810.578787
  95.555332, 12801.340869
  96.204211, 12796.951867
  96.853089, 12793.792209
  97.501968, 12791.868503
  98.150846, 12794.738859
  98.799725, 12797.628254
  99.448603, 12803.378036
 100.097482, 12812.279490
 100.746360, 12821.238836
 101.395239, 12833.719443
 102.044117, 12848.661481
 102.692996, 12863.698836
 103.341874, 12881.916251
 103.990753, 12902.895520
 104.639631, 12924.006105
 105.288510, 12946.914955
 105.937388, 12973.915263
 106.586267, 13001.081459
 107.235145, 13028.413543
 107.884024, 13060.577331
 108.532902, 13093.768682
 109.181781, 13127.159066
 109.830659, 13161.661315
 110.479538, 13200.834524
 111.128416, 13240.238486
 111.777295, 13279.873201
 112.426173, 13320.968704
 113.075052, 13366.328682
 113.723931, 13411.949706
 114.372809, 13457.831776
 115.021688, 13504.029500
 115.670566, 13555.565007
 116.319445, 13607.390426
 116.968323, 13659.505758
 117.617202, 13711.911002
 118.266080, 13766.911755
 118.914959, 13824.911783
 119.563837, 13883.229163
 120.212716, 13941.863896
 120.861594, 14000.815981
 121.510473, 14062.727966
 122.159351, 14127.199064
 122.808230, 14192.013528
 123.457108, 14257.171357
 124.105987, 14322.672552
 124.754865, 14389.475584
 125.403744, 14460.402903
 126.052622, 14531.698174
 126.701501, 14603.361397
 127.350379, 14675.392573
 127.999258, 14747.791701
 128.648136, 14822.285371
 129.297015, 14900.023776
 129.945893, 14978.153294
 130.594772, 15056.673924
 131.243650, 15135.585666
 131.892529, 15214.888521
 132.541407, 15294.582489
 133.190286, 15379.052342
 133.839164, 15464.000502
 134.488043, 15549.361507
 135.136921, 15635.135359
 135.785800, 15721.322056
 136.434678, 15807.921600
 137.083557, 15894.933990
 137.732435, 15986.367745
 138.381314, 16078.526417
 139.030193, 16171.118242
 139.679071, 16264.143221
 140.327950, 16357.601353
 140.976828, 16451.492638
 141.625707, 16545.817076
 142.274585, 16640.962790
 142.923464, 16740.302777
