Speed, Forces
  77.637342, 13605.998937
  78.296797, 13516.253228
  78.956253, 13430.314620
  79.615709, 13347.842778
  80.275165, 13270.729496
  80.934620, 13197.985338
  81.594076, 13127.937755
  82.253532, 13063.462655
  82.912988, 13002.276376
  83.572444, 12943.874616
  84.231899, 12891.077757
  84.891355, 12839.680178
  85.550811, 12793.879903
  86.210267, 12749.881597
  86.869722, 12710.185458
  87.529178, 12673.042343
  88.188634, 12639.461702
  88.848090, 12608.603174
  89.507546, 12581.140553
  90.167001, 12555.969487
  90.826457, 12534.618568
  91.485913, 12514.511317
  92.145369, 12499.256941
  92.804824, 12483.893002
  93.464280, 12474.381505
  94.123736, 12465.134660
  94.783192, 12459.282731
  95.442648, 12456.118665
  96.102103, 12453.215725
  96.761559, 12456.091285
  97.421015, 12458.986509
  98.080471, 12464.263426
  98.739926, 12473.186411
  99.399382, 12482.169189
 100.058838, 12494.699069
 100.718294, 12509.685955
 101.377750, 12524.771290
 102.037205, 12543.574195
 102.696661, 12564.628198
 103.356117, 12585.817832
 104.015573, 12609.860783
 104.675028, 12636.971857
 105.334484, 12664.254272
 105.993940, 12692.451245
 106.653396, 12725.596085
 107.312852, 12758.946501
 107.972307, 12792.502492
 108.631763, 12829.300469
 109.291219, 12868.680845
 109.950675, 12908.299559
 110.610130, 12948.156610
 111.269586, 12992.164066
 111.929042, 13037.792729
 112.588498, 13083.691017
 113.247954, 13129.858931
 113.907409, 13179.595938
 114.566865, 13231.467954
 115.226321, 13283.639411
 115.885777, 13336.110310
 116.545232, 13390.008533
 117.204688, 13448.101291
 117.864144, 13506.521831
 118.523600, 13565.270155
 119.183056, 13624.346261
 119.842511, 13685.946060
 120.501967, 13750.573917
 121.161423, 13815.556424
 121.820879, 13880.893583
 122.480334, 13946.585393
 123.139790, 14013.889860
 123.799246, 14085.045630
 124.458702, 14156.581446
 125.118158, 14228.497309
 125.777613, 14300.793217
 126.437069, 14373.469170
 127.096525, 14449.327232
 127.755981, 14527.385597
 128.415436, 14605.847929
 129.074892, 14684.714229
 129.734348, 14763.984496
 130.393804, 14843.658730
 131.053260, 14925.536564
 131.712715, 15010.491032
 132.372171, 15095.871915
 133.031627, 15181.679213
 133.691083, 15267.912927
 134.350538, 15354.573056
 135.009994, 15441.659601
 135.669450, 15531.568745
 136.328906, 15623.833693
 136.988362, 15716.546030
 137.647817, 15809.705757
 138.307273, 15903.312874
 138.966729, 15997.367381
 139.626185, 16091.869278
 140.285640, 16186.818564
 140.945096, 16286.150189
 141.604552, 16386.171975
 142.264008, 16486.660651
 142.923464, 16587.616218
