Speed, Forces
  61.155674, 39752.879064
  61.894692, 39494.071159
  62.633709, 39235.263253
  63.372727, 38976.455347
  64.111745, 38717.647441
  64.850762, 38458.839536
  65.589780, 38200.031630
  66.328798, 37941.223724
  67.067815, 37682.415818
  67.806833, 37423.607913
  68.545851, 37164.800007
  69.284868, 36905.992101
  70.023886, 36647.184195
  70.762904, 36403.440145
  71.501921, 36175.793394
  72.240939, 35948.146644
  72.979957, 35720.499894
  73.718974, 35492.853143
  74.457992, 35265.206393
  75.197010, 35037.559642
  75.936027, 34809.912892
  76.675045, 34582.266141
  77.414063, 34354.619391
  78.153080, 34126.972641
  78.892098, 33899.325890
  79.631115, 33671.679140
  80.370133, 33444.032389
  81.109151, 33216.385639
  81.848168, 32988.738888
  82.587186, 32777.048917
  83.326204, 32575.767551
  84.065221, 32374.486185
  84.804239, 32173.204819
  85.543257, 31971.923453
  86.282274, 31770.642087
  87.021292, 31569.360721
  87.760310, 31368.079355
  88.499327, 31166.797989
  89.238345, 30965.516623
  89.977363, 30764.235257
  90.716380, 30562.953891
  91.455398, 30361.672525
  92.194416, 30160.391159
  92.933433, 29959.109793
  93.672451, 29757.828427
  94.411469, 29573.500579
  95.150486, 29395.538743
  95.889504, 29217.576907
  96.628522, 29039.615071
  97.367539, 28861.653235
  98.106557, 28683.691399
  98.845575, 28505.729563
  99.584592, 28327.767727
 100.323610, 28149.805890
 101.062627, 27971.844054
 101.801645, 27793.882218
 102.540663, 27615.920382
 103.279680, 27437.958546
 104.018698, 27259.996710
 104.757716, 27082.034874
 105.496733, 26904.073037
 106.235751, 26743.610311
 106.974769, 26586.264556
 107.713786, 26428.918801
 108.452804, 26271.573047
 109.191822, 26114.227292
 109.930839, 25956.881537
 110.669857, 25799.535782
 111.408875, 25642.190027
 112.147892, 25484.844273
 112.886910, 25327.498518
 113.625928, 25170.152763
 114.364945, 25012.807008
 115.103963, 24855.461253
 115.842981, 24698.115499
 116.581998, 24540.769744
 117.321016, 24383.423989
 118.060034, 24245.595134
 118.799051, 24108.357575
 119.538069, 23971.120017
 120.277087, 23833.882458
 121.016104, 23696.644899
 121.755122, 23559.407340
 122.494139, 23422.169781
 123.233157, 23284.932222
 123.972175, 23147.694663
 124.711192, 23010.457105
 125.450210, 22873.219546
 126.189228, 22735.981987
 126.928245, 22598.744428
 127.667263, 22461.506869
 128.406281, 22324.269310
 129.145298, 22188.215992
 129.884316, 22063.795779
 130.623334, 21939.375567
 131.362351, 21814.955355
 132.101369, 21690.535143
 132.840387, 21566.114930
 133.579404, 21441.694718
 134.318422, 21317.274506
