Speed, Forces
  83.309834, 14322.124754
  83.825073, 14253.419830
  84.340311, 14184.842653
  84.855549, 14120.992486
  85.370787, 14057.456678
  85.886026, 13998.463528
  86.401264, 13939.561197
  86.916502, 13885.422391
  87.431741, 13830.961699
  87.946979, 13781.438776
  88.462217, 13731.857082
  88.977455, 13686.062648
  89.492694, 13641.346592
  90.007932, 13598.824242
  90.523170, 13558.955527
  91.038408, 13519.234056
  91.553647, 13484.189454
  92.068885, 13448.947074
  92.584123, 13416.534205
  93.099361, 13386.116747
  93.614600, 13355.530484
  94.129838, 13329.829425
  94.645076, 13304.062317
  95.160314, 13279.526540
  95.675553, 13258.538911
  96.190791, 13237.437954
  96.706029, 13218.377033
  97.221267, 13202.037455
  97.736506, 13185.611052
  98.251744, 13171.345150
  98.766982, 13159.655446
  99.282220, 13147.904602
  99.797459, 13137.724281
 100.312697, 13130.678878
 100.827935, 13123.597194
 101.343173, 13116.763416
 101.858412, 13114.349338
 102.373650, 13111.923018
 102.888888, 13109.484455
 103.404127, 13109.864017
 103.919365, 13112.071862
 104.434603, 13114.290682
 104.949841, 13116.520475
 105.465080, 13123.189116
 105.980318, 13130.035897
 106.495556, 13136.916047
 107.010794, 13144.375765
 107.526033, 13155.813690
 108.041271, 13167.306553
 108.556509, 13178.854357
 109.071747, 13190.673244
 109.586986, 13206.733780
 110.102224, 13222.870005
 110.617462, 13239.081918
 111.132700, 13255.369520
 111.647939, 13274.866494
 112.163177, 13295.633491
 112.678415, 13316.496104
 113.193653, 13337.454333
 113.708892, 13359.050002
 114.224130, 13384.425317
 114.739368, 13409.915353
 115.254606, 13435.520110
 115.769845, 13461.239588
 116.285083, 13487.994854
 116.800321, 13518.079169
 117.315559, 13548.296487
 117.830798, 13578.646809
 118.346036, 13609.130134
 118.861274, 13639.746463
 119.376513, 13674.434166
 119.891751, 13709.370676
 120.406989, 13744.457651
 120.922227, 13779.695089
 121.437466, 13815.082992
 121.952704, 13851.973091
 122.467942, 13891.608370
 122.983180, 13931.410752
 123.498419, 13971.380235
 124.013657, 14011.516821
 124.528895, 14051.820510
 125.044133, 14093.356682
 125.559372, 14137.840891
 126.074610, 14182.508018
 126.589848, 14227.358064
 127.105086, 14272.391028
 127.620325, 14317.606910
 128.135563, 14363.005710
 128.650801, 14411.277549
 129.166039, 14460.793497
 129.681278, 14510.507357
 130.196516, 14560.419129
 130.711754, 14610.528812
 131.226992, 14660.836408
 131.742231, 14711.341916
 132.257469, 14764.220603
 132.772707, 14818.766730
 133.287945, 14873.524940
 133.803184, 14928.495233
 134.318422, 14983.677610
