Time, Angles
 107.099889,    7.639338
 107.599889,    7.627239
 108.099889,    7.616159
 108.599889,    7.603159
 109.099889,    7.592781
 109.599889,    7.581155
 110.099889,    7.568698
 110.599889,    7.558458
 111.099889,    7.546308
 111.599889,    7.535083
 112.099889,    7.524323
 112.599889,    7.511665
 113.099889,    7.501293
 113.599889,    7.490031
 114.099889,    7.477237
 114.599889,    7.467384
 115.099889,    7.455641
 115.599889,    7.443892
 116.099889,    7.433566
 116.599889,    7.421362
 117.099889,    7.410662
 117.599889,    7.399881
 118.099889,    7.387233
 118.599889,    7.377346
 119.099889,    7.366127
 119.599889,    7.353914
 120.099889,    7.344135
 120.599889,    7.332496
 121.099889,    7.320976
 121.599889,    7.310786
 121.727873,    7.307880
