Speed, Forces
 146.217073, 4960.068319
 147.813670, 4731.018512
 149.410266, 4510.985505
 151.006863, 4400.420082
 152.603459, 4288.679437
 154.200056, 4178.599313
 155.796652, 4103.869327
 157.393249, 4028.369567
 158.989845, 3952.100034
 160.586442, 3879.848501
 162.183038, 3818.381803
 163.779635, 3756.307007
 165.376231, 3693.624115
 166.972828, 3630.567795
 168.569424, 3580.889627
 170.166021, 3530.738695
 171.762617, 3480.115000
 173.359214, 3429.018542
 174.955810, 3379.192576
 176.552407, 3340.421080
 178.149004, 3301.297372
 179.745600, 3261.821454
 181.342197, 3221.993326
 182.938793, 3181.812987
 184.535390, 3147.338101
 186.131986, 3119.067401
 187.728583, 3090.553157
 189.325179, 3061.795369
 190.921776, 3032.794037
 192.518372, 3003.549161
 194.114969, 2974.060741
 195.711565, 2954.570597
 197.308162, 2936.758465
 198.904758, 2918.801614
 200.501355, 2900.700044
 202.097951, 2882.453755
 203.694548, 2864.062745
 205.291145, 2845.527017
 206.887741, 2826.846569
 208.484338, 2818.902457
 210.080934, 2812.065544
 211.677531, 2805.176473
 213.274127, 2798.235245
 214.870724, 2791.241858
 216.467320, 2784.196312
 218.063917, 2777.098609
 219.660513, 2769.948748
 221.257110, 2762.746728
 222.853706, 2757.033530
 224.450303, 2759.823967
 226.046899, 2762.634325
 227.643496, 2765.464602
 229.240092, 2768.314800
 230.836689, 2771.184918
 232.433285, 2774.074957
 234.029882, 2776.984915
 235.626479, 2779.914794
 237.223075, 2782.864593
 238.819672, 2785.834313
 240.416268, 2788.823952
 242.012865, 2791.833512
 243.609461, 2801.969936
 245.206058, 2814.055204
 246.802654, 2826.219419
 248.399251, 2838.462581
 249.995847, 2850.784691
 251.592444, 2863.185747
 253.189040, 2875.665751
 254.785637, 2888.224702
 256.382233, 2900.862600
 257.978830, 2913.579445
 259.575426, 2926.375237
 261.172023, 2939.249977
 262.768619, 2952.203663
 264.365216, 2965.236297
 265.961813, 2978.347878
 267.558409, 2991.538406
 269.155006, 3007.959418
 270.751602, 3029.290341
 272.348199, 3050.747422
 273.944795, 3072.330662
 275.541392, 3094.040061
 277.137988, 3115.875618
 278.734585, 3137.837333
 280.331181, 3159.925206
 281.927778, 3182.139238
 283.524374, 3204.479429
 285.120971, 3226.945777
 286.717567, 3249.538285
 288.314164, 3272.256950
 289.910760, 3295.101774
 291.507357, 3318.072757
 293.103954, 3341.169897
 294.700550, 3364.393197
 296.297147, 3387.742654
 297.893743, 3411.218270
 299.490340, 3434.820045
 301.086936, 3458.547978
 302.683533, 3482.402069
 304.280129, 3506.382318
