Speed, Forces
 134.177967, 5784.760172
 135.896171, 5744.921037
 137.614374, 5705.081902
 139.332578, 5665.242767
 141.050782, 5625.403632
 142.768985, 5585.564497
 144.487189, 5545.725362
 146.205393, 5505.886227
 147.923596, 5466.047092
 149.641800, 5426.207957
 151.360004, 5391.454575
 153.078207, 5358.306826
 154.796411, 5325.159076
 156.514615, 5292.011327
 158.232818, 5258.863577
 159.951022, 5225.715828
 161.669226, 5192.568079
 163.387429, 5159.420329
 165.105633, 5126.272580
 166.823836, 5093.124830
 168.542040, 5059.977081
 170.260244, 5026.829332
 171.978447, 4995.213542
 173.696651, 4967.459087
 175.414855, 4939.704632
 177.133058, 4911.950176
 178.851262, 4884.195721
 180.569466, 4856.441265
 182.287669, 4828.686810
 184.005873, 4800.932355
 185.724077, 4773.177899
 187.442280, 4745.423444
 189.160484, 4717.668988
 190.878688, 4689.914533
 192.596891, 4662.160077
 194.315095, 4637.853771
 196.033299, 4614.366517
 197.751502, 4590.879263
 199.469706, 4567.392009
 201.187910, 4543.904755
 202.906113, 4520.417501
 204.624317, 4496.930246
 206.342521, 4473.442992
 208.060724, 4449.955738
 209.778928, 4426.468484
 211.497132, 4402.981230
 213.215335, 4379.493976
 214.933539, 4356.891704
 216.651743, 4336.069598
 218.369946, 4315.247491
 220.088150, 4294.425385
 221.806354, 4273.603278
 223.524557, 4252.781172
 225.242761, 4231.959066
 226.960965, 4211.136959
 228.679168, 4190.314853
 230.397372, 4169.492746
 232.115576, 4148.670640
 233.833779, 4127.848534
 235.551983, 4107.026427
 237.270187, 4088.449518
 238.988390, 4070.250099
 240.706594, 4052.050679
 242.424797, 4033.851260
 244.143001, 4015.651841
 245.861205, 3997.452422
 247.579408, 3979.253003
 249.297612, 3961.053584
 251.015816, 3942.854165
 252.734019, 3924.654746
 254.452223, 3906.455327
 256.170427, 3888.255908
 257.888630, 3870.926993
 259.606834, 3855.017976
 261.325038, 3839.108958
 263.043241, 3823.199941
 264.761445, 3807.290924
 266.479649, 3791.381907
 268.197852, 3775.472890
 269.916056, 3759.563873
 271.634260, 3743.654855
 273.352463, 3727.745838
 275.070667, 3711.836821
 276.788871, 3695.927804
 278.507074, 3680.018787
 280.225278, 3665.668961
 281.943482, 3651.484568
 283.661685, 3637.300175
 285.379889, 3623.115782
 287.098093, 3608.931390
 288.816296, 3594.746997
 290.534500, 3580.562604
 292.252704, 3566.378211
 293.970907, 3552.193818
 295.689111, 3538.009426
 297.407315, 3523.825033
 299.125518, 3509.640640
 300.843722, 3495.387984
 302.561926, 3481.044130
 304.280129, 3466.700276
