Speed, Forces
  80.712257, 51399.622704
  82.491466, 49823.670106
  84.270675, 48373.362817
  86.049885, 47034.337602
  87.829094, 45803.728443
  89.608303, 44672.252495
  91.387512, 43635.106472
  93.166721, 42677.478827
  94.945931, 41802.067008
  96.725140, 41005.803353
  98.504349, 40277.198410
 100.283558, 39612.801502
 102.062767, 39008.889264
 103.841976, 38461.465642
 105.621186, 37966.261893
 107.400395, 37522.302618
 109.179604, 37135.285729
 110.958813, 36790.553563
 112.738022, 36482.882967
 114.517232, 36214.369349
 116.296441, 35997.604728
 118.075650, 35805.603228
 119.854859, 35652.445435
 121.634068, 35537.053994
 123.413278, 35440.518882
 125.192487, 35393.426130
 126.971696, 35353.848111
 128.750905, 35365.924613
 130.530114, 35383.365409
 132.309324, 35444.663664
 134.088533, 35518.912311
 135.867742, 35618.666752
 137.646951, 35749.239595
 139.426160, 35881.511188
 141.205370, 36062.007288
 142.984579, 36250.508257
 144.763788, 36443.784660
 146.542997, 36687.440527
 148.322206, 36934.072739
 150.101416, 37183.681297
 151.880625, 37478.524395
 153.659834, 37783.081935
 155.439043, 38091.186445
 157.218252, 38416.362621
 158.997462, 38778.230540
 160.776671, 39144.170608
 162.555880, 39514.182824
 164.335089, 39897.759057
 166.114298, 40320.465252
 167.893508, 40747.723326
 169.672717, 41179.533279
 171.451926, 41615.895110
 173.231135, 42078.427671
 175.010344, 42566.393853
 176.789554, 43059.346196
 178.568763, 43557.284698
 180.347972, 44060.209361
 182.127181, 44568.472936
 183.906390, 45121.366945
 185.685600, 45679.635947
 187.464809, 46243.279944
 189.244018, 46812.298934
 191.023227, 47386.692919
 192.802436, 47966.461897
 194.581646, 48568.312168
 196.360855, 49196.556881
 198.140064, 49830.519973
 199.919273, 50470.201444
 201.698482, 51115.601295
 203.477692, 51766.719525
 205.256901, 52423.556135
 207.036110, 53086.111124
 208.815319, 53769.502973
 210.594528, 54478.610853
 212.373738, 55193.735050
 214.152947, 55914.875565
 215.932156, 56642.032396
 217.711365, 57375.205543
 219.490574, 58114.395008
 221.269784, 58859.600789
 223.048993, 59610.822888
 224.828202, 60368.061303
 226.607411, 61142.382292
 228.386620, 61943.937669
 230.165830, 62751.761852
 231.945039, 63565.854841
 233.724248, 64386.216636
 235.503457, 65212.847238
 237.282666, 66045.746645
 239.061876, 66884.914859
 240.841085, 67730.351879
 242.620294, 68582.057705
 244.399503, 69440.032337
 246.178712, 70304.275776
 247.957922, 71174.788021
 249.737131, 72054.314750
 251.516340, 72966.529292
 253.295549, 73885.219682
 255.074758, 74810.385920
 256.853968, 75742.028004
