Speed, Forces
  80.712257, 107328.218867
  82.491466, 106571.309981
  84.270675, 105845.660554
  86.049885, 105189.810326
  87.829094, 104533.960097
  89.608303, 103887.167508
  91.387512, 103283.875758
  93.166721, 102680.584009
  94.945931, 102077.234369
  96.725140, 101472.304928
  98.504349, 100867.375487
 100.283558, 100262.446046
 102.062767, 99646.068586
 103.841976, 99028.395953
 105.621186, 98410.723321
 107.400395, 97792.749082
 109.179604, 97174.680314
 110.958813, 96556.611546
 112.738022, 95942.233004
 114.517232, 95330.074393
 116.296441, 94717.915783
 118.075650, 94108.920311
 119.854859, 93503.251500
 121.634068, 92897.582688
 123.413278, 92292.795118
 125.192487, 91689.641151
 126.971696, 91086.487183
 128.750905, 90483.870860
 130.530114, 89883.235950
 132.309324, 89282.601040
 134.088533, 88683.380862
 135.867742, 88101.252424
 137.646951, 87519.123987
 139.426160, 86936.995549
 141.205370, 86403.086843
 142.984579, 85872.285793
 144.763788, 85341.484742
 146.542997, 84869.443645
 148.322206, 84411.866568
 150.101416, 83954.289491
 151.880625, 83535.438299
 153.659834, 83136.053342
 155.439043, 82736.668384
 157.218252, 82348.484245
 158.997462, 81970.292975
 160.776671, 81592.101705
 162.555880, 81213.207783
 164.335089, 80833.221798
 166.114298, 80453.235813
 167.893508, 80071.814935
 169.672717, 79686.191336
 171.451926, 79300.567736
 173.231135, 78914.282203
 175.010344, 78523.027108
 176.789554, 78131.772012
 178.568763, 77740.516917
 180.347972, 77352.067641
 182.127181, 76963.674019
 183.906390, 76575.280397
 185.685600, 76196.837070
 187.464809, 75820.239053
 189.244018, 75443.641035
 191.023227, 75072.152909
 192.802436, 74702.786761
 194.581646, 74333.420613
 196.360855, 73964.613021
 198.140064, 73596.227504
 199.919273, 73227.841986
 201.698482, 72860.638521
 203.477692, 72494.985386
 205.256901, 72129.332251
 207.036110, 71765.085041
 208.815319, 71404.187795
 210.594528, 71043.290549
 212.373738, 70682.938768
 214.152947, 70325.480197
 215.932156, 69968.021625
 217.711365, 69610.678408
 219.490574, 69258.548795
 221.269784, 68906.419182
 223.048993, 68554.289569
 224.828202, 68210.756437
 226.607411, 67868.344143
 228.386620, 67525.931849
 230.165830, 67191.062272
 231.945039, 66858.738198
 233.724248, 66526.414124
 235.503457, 66197.070759
 237.282666, 65869.627614
 239.061876, 65542.184469
 240.841085, 65214.676430
 242.620294, 64887.096292
 244.399503, 64559.516153
 246.178712, 64232.437652
 247.957922, 63906.347319
 249.737131, 63580.256986
 251.516340, 63256.041426
 253.295549, 62939.337967
 255.074758, 62622.634508
 256.853968, 62307.162070
