Time, Altitude
 107.099889,  732.687257
 107.599889,  735.878384
 108.099889,  739.068142
 108.599889,  742.255775
 109.099889,  745.441211
 109.599889,  748.626074
 110.099889,  751.809806
 110.599889,  754.991647
 111.099889,  758.170997
 111.599889,  761.349426
 112.099889,  764.526965
 112.599889,  767.702850
 113.099889,  770.876332
 113.599889,  774.048356
 114.099889,  777.219730
 114.599889,  780.389690
 115.099889,  783.557483
 115.599889,  786.723168
 116.099889,  789.888298
 116.599889,  793.052255
 117.099889,  796.214283
 117.599889,  799.373890
 118.099889,  802.532725
 118.599889,  805.690629
 119.099889,  808.846845
 119.599889,  812.000632
 120.099889,  815.153029
 120.599889,  818.304736
 121.099889,  821.454993
 121.599889,  824.603050
 121.731813,  825.433199
