Time, Altitude
 107.099889,  936.464632
 107.599889,  941.261710
 108.099889,  946.051943
 108.599889,  950.834656
 109.099889,  955.609893
 109.599889,  960.378430
 110.099889,  965.139188
 110.599889,  969.893121
 111.099889,  974.640056
 111.599889,  979.379297
 112.099889,  984.112063
 112.599889,  988.837514
 113.099889,  993.555524
 113.599889,  998.267020
 114.099889, 1002.970903
 114.599889, 1007.667816
 115.099889, 1012.357975
 115.599889, 1017.040431
 116.099889, 1021.716358
 116.599889, 1026.385244
 117.099889, 1031.046617
 117.599889, 1035.701634
 118.099889, 1040.349333
 118.599889, 1044.989845
 119.099889, 1049.623904
 119.599889, 1054.250423
 120.099889, 1058.870293
 120.599889, 1063.483463
 121.099889, 1068.089026
 121.599889, 1072.688178
 121.727873, 1073.864343
