Time, Altitude
 106.029917, 1163.894543
 106.529917, 1170.383029
 107.029917, 1176.859157
 107.529917, 1183.323348
 108.029917, 1189.775287
 108.529917, 1196.215210
 109.029917, 1202.643218
 109.529917, 1209.059127
 110.029917, 1215.463194
 110.529917, 1221.855061
 111.029917, 1228.235052
 111.529917, 1234.602759
 112.029917, 1240.958597
 112.529917, 1247.302087
 113.029917, 1253.633742
 113.529917, 1259.953037
 114.029917, 1266.260611
 114.529917, 1272.555838
 115.029917, 1278.839432
 115.529917, 1285.110707
 116.029917, 1291.370403
 116.529917, 1297.617814
 117.029917, 1303.853675
 117.529917, 1310.077241
 118.029917, 1316.289239
 118.529917, 1322.489088
 119.029917, 1328.677435
 119.529917, 1334.853733
 120.029917, 1341.018544
 120.529917, 1347.171410
 121.029917, 1353.312793
 121.529917, 1359.442272
 121.725297, 1361.834379
