Speed, Power
 154.646231, 2831.909431
 155.972635, 2706.722935
 157.299039, 2611.270372
 158.625444, 2546.445859
 159.951848, 2504.105720
 161.278252, 2460.175952
 162.604656, 2425.069888
 163.931060, 2404.632199
 165.257464, 2383.214267
 166.583868, 2360.808161
 167.910272, 2339.769922
 169.236676, 2327.276874
 170.563080, 2314.052630
 171.889484, 2300.091459
 173.215888, 2285.387632
 174.542292, 2271.564442
 175.868696, 2262.394178
 177.195100, 2252.623586
 178.521504, 2242.248136
 179.847908, 2231.263301
 181.174312, 2219.664554
 182.500716, 2211.467617
 183.827120, 2205.262835
 185.153524, 2198.574075
 186.479929, 2191.397845
 187.806333, 2183.730652
 189.132737, 2175.569006
 190.459141, 2168.181813
 191.785545, 2165.429990
 193.111949, 2162.306493
 194.438353, 2158.808752
 195.764757, 2154.934195
 197.091161, 2150.680253
 198.417565, 2146.044355
 199.743969, 2141.023931
 201.070373, 2140.713253
 202.396777, 2141.565026
 203.723181, 2142.155048
 205.049585, 2142.481605
 206.375989, 2142.542982
 207.702393, 2142.337462
 209.028797, 2141.863330
 210.355201, 2141.118872
 211.681605, 2140.515841
 213.008009, 2146.026923
 214.334413, 2151.389936
 215.660818, 2156.603958
 216.987222, 2161.668068
 218.313626, 2166.581344
 219.640030, 2171.342862
 220.966434, 2175.951702
 222.292838, 2180.406941
 223.619242, 2184.707658
 224.945646, 2188.852929
 226.272050, 2197.052545
 227.598454, 2207.798027
 228.924858, 2218.506096
 230.251262, 2229.176536
 231.577666, 2239.809127
 232.904070, 2250.403652
 234.230474, 2260.959894
 235.556878, 2271.477633
 236.883282, 2281.956651
 238.209686, 2292.396732
 239.536090, 2302.797656
 240.862494, 2313.159206
 242.188898, 2323.481164
 243.515302, 2338.539064
 244.841707, 2354.878961
 246.168111, 2371.277559
 247.494515, 2387.735176
 248.820919, 2404.252130
 250.147323, 2420.828739
 251.473727, 2437.465321
 252.800131, 2454.162194
 254.126535, 2470.919677
 255.452939, 2487.738086
 256.779343, 2504.617741
 258.105747, 2521.558958
 259.432151, 2538.562057
 260.758555, 2555.627355
 262.084959, 2572.755170
 263.411363, 2589.945820
 264.737767, 2610.356443
 266.064171, 2633.750749
 267.390575, 2657.299722
 268.716979, 2681.004132
 270.043383, 2704.864751
 271.369787, 2728.882349
 272.696191, 2753.057697
 274.022596, 2777.391567
 275.349000, 2801.884730
 276.675404, 2826.537956
 278.001808, 2851.352017
 279.328212, 2876.327683
 280.654616, 2901.465726
 281.981020, 2926.766917
 283.307424, 2952.232027
 284.633828, 2977.861827
 285.960232, 3003.657088
