Speed, Power
 154.646231, 2642.511676
 155.972635, 2652.645132
 157.299039, 2662.565452
 158.625444, 2672.272636
 159.951848, 2681.766683
 161.278252, 2691.047594
 162.604656, 2700.115368
 163.931060, 2708.970006
 165.257464, 2717.611507
 166.583868, 2726.039871
 167.910272, 2734.255100
 169.236676, 2742.257191
 170.563080, 2750.046147
 171.889484, 2758.243588
 173.215888, 2767.693012
 174.542292, 2776.961185
 175.868696, 2786.048106
 177.195100, 2794.953776
 178.521504, 2803.678195
 179.847908, 2812.221362
 181.174312, 2820.583277
 182.500716, 2828.763942
 183.827120, 2836.763354
 185.153524, 2844.581516
 186.479929, 2852.218426
 187.806333, 2859.674085
 189.132737, 2866.948492
 190.459141, 2874.041648
 191.785545, 2880.953552
 193.111949, 2887.945979
 194.438353, 2896.384240
 195.764757, 2904.666996
 197.091161, 2912.794247
 198.417565, 2920.765992
 199.743969, 2928.582231
 201.070373, 2936.242966
 202.396777, 2943.748195
 203.723181, 2951.097918
 205.049585, 2958.292136
 206.375989, 2965.330849
 207.702393, 2972.214056
 209.028797, 2978.941758
 210.355201, 2985.513955
 211.681605, 2991.930646
 213.008009, 2998.191831
 214.334413, 3004.297512
 215.660818, 3011.603737
 216.987222, 3018.801186
 218.313626, 3025.860178
 219.640030, 3032.780712
 220.966434, 3039.562789
 222.292838, 3046.206408
 223.619242, 3052.711570
 224.945646, 3059.078274
 226.272050, 3065.306521
 227.598454, 3071.396310
 228.924858, 3077.347642
 230.251262, 3083.160516
 231.577666, 3088.834933
 232.904070, 3094.370893
 234.230474, 3099.768394
 235.556878, 3105.027439
 236.883282, 3111.392746
 238.209686, 3117.913447
 239.536090, 3124.312748
 240.862494, 3130.590647
 242.188898, 3136.747145
 243.515302, 3142.782243
 244.841707, 3148.695940
 246.168111, 3154.488235
 247.494515, 3160.159130
 248.820919, 3165.708624
 250.147323, 3171.136717
 251.473727, 3176.443409
 252.800131, 3181.628701
 254.126535, 3186.692591
 255.452939, 3191.635081
 256.779343, 3196.456169
 258.105747, 3202.115867
 259.432151, 3208.169992
 260.758555, 3214.117756
 262.084959, 3219.959161
 263.411363, 3225.694205
 264.737767, 3231.322889
 266.064171, 3236.845212
 267.390575, 3242.261176
 268.716979, 3247.570779
 270.043383, 3252.774022
 271.369787, 3257.870905
 272.696191, 3262.861427
 274.022596, 3267.745590
 275.349000, 3272.523392
 276.675404, 3277.194833
 278.001808, 3281.759915
 279.328212, 3286.807756
 280.654616, 3292.359162
 281.981020, 3297.815515
 283.307424, 3303.176815
 284.633828, 3308.443062
 285.960232, 3313.614256
