Speed, Power
 126.464484, 3323.477984
 128.215372, 3344.204651
 129.966259, 3364.240701
 131.717147, 3383.586133
 133.468035, 3402.240947
 135.218923, 3421.133398
 136.969810, 3442.805945
 138.720698, 3463.900031
 140.471586, 3484.415657
 142.222473, 3504.352822
 143.973361, 3523.711527
 145.724249, 3542.491770
 147.475136, 3560.693553
 149.226024, 3578.316876
 150.976912, 3595.361737
 152.727800, 3611.828138
 154.478687, 3627.716079
 156.229575, 3643.025558
 157.980463, 3658.601875
 159.731350, 3675.021254
 161.482238, 3690.911663
 163.233126, 3706.273100
 164.984013, 3721.105567
 166.734901, 3735.409064
 168.485789, 3749.183589
 170.236677, 3762.429144
 171.987564, 3775.145728
 173.738452, 3787.333341
 175.489340, 3798.991983
 177.240227, 3810.121655
 178.991115, 3820.722356
 180.742003, 3831.753487
 182.492890, 3843.089983
 184.243778, 3853.931750
 185.994666, 3864.278787
 187.745554, 3874.131094
 189.496441, 3883.488671
 191.247329, 3892.351519
 192.998217, 3900.719636
 194.749104, 3908.593024
 196.499992, 3915.971681
 198.250880, 3922.855609
 200.001768, 3929.244807
 201.752655, 3935.139275
 203.503543, 3941.520259
 205.254431, 3947.833316
 207.005318, 3953.675521
 208.756206, 3959.046874
 210.507094, 3963.947376
 212.257981, 3968.377026
 214.008869, 3972.335824
 215.759757, 3975.823771
 217.510645, 3978.840865
 219.261532, 3981.387109
 221.012420, 3983.462500
 222.763308, 3985.067040
 224.514195, 3986.200728
 226.265083, 3990.213314
 228.015971, 3994.305193
 229.766858, 3997.985715
 231.517746, 4001.254881
 233.268634, 4004.112690
 235.019522, 4006.559142
 236.770409, 4008.594237
 238.521297, 4010.217975
 240.272185, 4011.430357
 242.023072, 4012.231382
 243.773960, 4012.621049
 245.524848, 4012.599361
 247.275736, 4012.277036
 249.026623, 4014.562483
 250.777511, 4016.480575
 252.528399, 4018.031310
 254.279286, 4019.214688
 256.030174, 4020.030711
 257.781062, 4020.479377
 259.531949, 4020.560686
 261.282837, 4020.274640
 263.033725, 4019.621237
 264.784613, 4018.600477
 266.535500, 4017.212362
 268.286388, 4015.456890
 270.037276, 4013.832169
 271.788163, 4013.853312
 273.539051, 4013.539413
 275.289939, 4012.890472
 277.040826, 4011.906490
 278.791714, 4010.587467
 280.542602, 4008.933402
 282.293490, 4006.944296
 284.044377, 4004.620148
 285.795265, 4001.960959
 287.546153, 3998.966728
 289.297040, 3995.637456
 291.047928, 3991.973142
 292.798816, 3988.277937
 294.549703, 3984.785586
 296.300591, 3980.968183
 298.051479, 3976.825727
 299.802367, 3972.358219
