Speed, Forces
  95.124942, 41955.275951
  95.511578, 41869.732145
  95.898215, 41784.188338
  96.284851, 41698.644531
  96.671487, 41613.100724
  97.058123, 41527.556917
  97.444760, 41442.013110
  97.831396, 41356.469304
  98.218032, 41270.925497
  98.604668, 41189.177451
  98.991304, 41108.316202
  99.377941, 41027.454954
  99.764577, 40946.593706
 100.151213, 40865.732457
 100.537849, 40784.871209
 100.924486, 40704.009961
 101.311122, 40623.148712
 101.697758, 40542.287464
 102.084394, 40461.426216
 102.471030, 40380.564967
 102.857667, 40302.924866
 103.244303, 40225.978182
 103.630939, 40149.031498
 104.017575, 40072.084814
 104.404212, 39995.138130
 104.790848, 39918.191446
 105.177484, 39841.244762
 105.564120, 39764.298079
 105.950757, 39687.351395
 106.337393, 39610.404711
 106.724029, 39533.458027
 107.110665, 39459.088790
 107.497301, 39385.228471
 107.883938, 39311.368153
 108.270574, 39237.507835
 108.657210, 39163.647517
 109.043846, 39089.787198
 109.430483, 39015.926880
 109.817119, 38942.066562
 110.203755, 38868.206244
 110.590391, 38794.345925
 110.977027, 38720.485607
 111.363664, 38648.538233
 111.750300, 38576.935532
 112.136936, 38505.332831
 112.523572, 38433.730130
 112.910209, 38362.127429
 113.296845, 38290.524727
 113.683481, 38218.922026
 114.070117, 38147.319325
 114.456754, 38075.716624
 114.843390, 38004.113923
 115.230026, 37932.511222
 115.616662, 37862.137275
 116.003298, 37791.964066
 116.389935, 37721.790857
 116.776571, 37651.617647
 117.163207, 37581.444438
 117.549843, 37511.271229
 117.936480, 37441.098020
 118.323116, 37370.924810
 118.709752, 37300.751601
 119.096388, 37230.578392
 119.483024, 37160.405183
 119.869661, 37090.756056
 120.256297, 37021.183983
 120.642933, 36951.611910
 121.029569, 36882.039837
 121.416206, 36812.467765
 121.802842, 36742.895692
 122.189478, 36673.323619
 122.576114, 36603.751546
 122.962751, 36534.179473
 123.349387, 36464.607400
 123.736023, 36395.035327
 124.122659, 36325.263226
 124.509295, 36255.464887
 124.895932, 36185.666548
 125.282568, 36115.868209
 125.669204, 36046.069870
 126.055840, 35976.271531
 126.442477, 35906.473191
 126.829113, 35836.674852
 127.215749, 35766.876513
 127.602385, 35697.078174
 127.989022, 35627.279835
 128.375658, 35556.766218
 128.762294, 35486.169833
 129.148930, 35415.573447
 129.535566, 35344.977062
 129.922203, 35274.380676
 130.308839, 35203.784291
 130.695475, 35133.187905
 131.082111, 35062.591520
 131.468748, 34991.995135
 131.855384, 34921.398749
 132.242020, 34850.802364
 132.628656, 34779.514569
 133.015292, 34708.157165
 133.401929, 34636.799762
