Speed, Forces
 137.888729, 7956.719725
 139.302186, 7830.629841
 140.715644, 7724.614591
 142.129101, 7631.886640
 143.542558, 7556.024264
 144.956015, 7479.389121
 146.369472, 7415.157234
 147.782929, 7357.491557
 149.196387, 7299.255891
 150.609844, 7246.028324
 152.023301, 7202.831792
 153.436758, 7159.220585
 154.850215, 7115.194704
 156.263672, 7078.649309
 157.677129, 7047.353825
 159.090587, 7015.769023
 160.504044, 6983.894903
 161.917501, 6956.392391
 163.330958, 6934.738199
 164.744415, 6912.890958
 166.157872, 6890.850669
 167.571330, 6868.617332
 168.984787, 6854.310611
 170.398244, 6841.968371
 171.811701, 6829.520794
 173.225158, 6816.967881
 174.638615, 6804.309632
 176.052072, 6796.548425
 177.465530, 6793.193081
 178.878987, 6789.810273
 180.292444, 6786.400000
 181.705901, 6782.962263
 183.119358, 6779.497061
 184.532815, 6781.794895
 185.946273, 6790.401653
 187.359730, 6799.075563
 188.773187, 6807.816623
 190.186644, 6816.624835
 191.600101, 6825.500198
 193.013558, 6834.442712
 194.427015, 6847.795663
 195.840473, 6866.990798
 197.253930, 6886.327940
 198.667387, 6905.807090
 200.080844, 6925.428247
 201.494301, 6945.191412
 202.907758, 6965.096584
 204.321216, 6985.143764
 205.734673, 7005.980071
 207.148130, 7035.307591
 208.561587, 7064.839955
 209.975044, 7094.577163
 211.388501, 7124.519216
 212.801958, 7154.666113
 214.215416, 7185.017854
 215.628873, 7215.574440
 217.042330, 7246.335870
 218.455787, 7277.302144
 219.869244, 7308.473262
 221.282701, 7351.866928
 222.696159, 7396.287907
 224.109616, 7440.997016
 225.523073, 7485.994256
 226.936530, 7531.279625
 228.349987, 7576.853125
 229.763444, 7622.714755
 231.176901, 7668.864515
 232.590359, 7715.302406
 234.003816, 7762.028426
 235.417273, 7809.042577
 236.830730, 7856.344858
 238.244187, 7907.291579
 239.657644, 7966.325201
 241.071102, 8025.714085
 242.484559, 8085.458229
 243.898016, 8145.557635
 245.311473, 8206.012301
 246.724930, 8266.822228
 248.138387, 8327.987415
 249.551844, 8389.507864
 250.965302, 8451.383573
 252.378759, 8513.614543
 253.792216, 8576.200774
 255.205673, 8639.142266
 256.619130, 8702.439018
 258.032587, 8766.091032
 259.446045, 8830.098306
 260.859502, 8894.460841
 262.272959, 8968.640498
 263.686416, 9044.149472
 265.099873, 9120.070680
 266.513330, 9196.404123
 267.926787, 9273.149801
 269.340245, 9350.307714
 270.753702, 9427.877862
 272.167159, 9505.860244
 273.580616, 9584.254861
 274.994073, 9663.061713
 276.407530, 9742.280800
 277.820988, 9821.912122
