Speed, Forces
 151.393755, 12291.762283
 152.609858, 12240.734716
 153.825961, 12189.707149
 155.042064, 12138.802200
 156.258167, 12088.741952
 157.474270, 12038.681705
 158.690373, 11988.621457
 159.906476, 11938.561210
 161.122579, 11888.500962
 162.338682, 11838.440715
 163.554785, 11788.380467
 164.770888, 11739.500536
 165.986991, 11690.781621
 167.203094, 11642.062706
 168.419197, 11593.343791
 169.635300, 11544.624876
 170.851403, 11495.905961
 172.067506, 11447.187046
 173.283609, 11399.554163
 174.499712, 11352.550513
 175.715815, 11305.546864
 176.931918, 11258.543215
 178.148021, 11211.539566
 179.364124, 11164.535917
 180.580227, 11117.532268
 181.796330, 11071.335573
 183.012433, 11026.420645
 184.228536, 10981.505716
 185.444639, 10936.590788
 186.660742, 10891.675859
 187.876845, 10846.760930
 189.092948, 10801.846002
 190.309051, 10757.273818
 191.525154, 10714.815174
 192.741257, 10672.356530
 193.957360, 10629.897886
 195.173463, 10587.439242
 196.389566, 10544.980598
 197.605669, 10502.521954
 198.821772, 10460.063310
 200.037875, 10419.870079
 201.253978, 10379.949086
 202.470081, 10340.028094
 203.686184, 10300.107101
 204.902287, 10260.186108
 206.118390, 10220.265115
 207.334493, 10180.344122
 208.550596, 10141.864242
 209.766699, 10104.174354
 210.982802, 10066.484465
 212.198905, 10028.794577
 213.415008, 9991.104689
 214.631111, 9953.414800
 215.847214, 9915.724912
 217.063317, 9878.791926
 218.279420, 9842.998476
 219.495523, 9807.205027
 220.711626, 9771.411578
 221.927729, 9735.618129
 223.143832, 9699.824680
 224.359935, 9664.031230
 225.576038, 9628.475635
 226.792141, 9594.243930
 228.008244, 9560.012225
 229.224347, 9525.780520
 230.440450, 9491.548815
 231.656553, 9457.317110
 232.872656, 9423.085405
 234.088759, 9388.853699
 235.304862, 9355.733112
 236.520965, 9322.728486
 237.737068, 9289.723859
 238.953171, 9256.719233
 240.169274, 9223.714606
 241.385377, 9190.709980
 242.601480, 9157.705354
 243.817583, 9125.288734
 245.033686, 9093.176789
 246.249789, 9061.064844
 247.465892, 9028.952900
 248.681995, 8996.840955
 249.898098, 8964.729010
 251.114201, 8932.617065
 252.330304, 8900.734951
 253.546407, 8869.181008
 254.762510, 8837.627066
 255.978613, 8806.073124
 257.194716, 8774.519182
 258.410819, 8742.965240
 259.626922, 8711.411298
 260.843025, 8679.907361
 262.059128, 8648.656336
 263.275231, 8617.405311
 264.491334, 8586.154286
 265.707437, 8554.903261
 266.923540, 8523.652236
 268.139643, 8492.401211
 269.355746, 8461.150186
 270.571849, 8430.116211
 271.787952, 8399.101553
