Speed, Forces
 151.393755, 7956.719725
 152.609858, 7853.089651
 153.825961, 7769.954155
 155.042064, 7686.136227
 156.258167, 7620.767988
 157.474270, 7561.054729
 158.690373, 7500.863086
 159.906476, 7443.342100
 161.122579, 7398.239335
 162.338682, 7352.783714
 163.554785, 7306.975239
 164.770888, 7260.843154
 165.986991, 7227.003496
 167.203094, 7192.907132
 168.419197, 7158.554062
 169.635300, 7123.944285
 170.851403, 7091.433718
 172.067506, 7066.928276
 173.283609, 7042.243730
 174.499712, 7017.380081
 175.715815, 6992.337327
 176.931918, 6967.115470
 178.148021, 6949.708549
 179.364124, 6932.640179
 180.580227, 6915.452301
 181.796330, 6898.144916
 183.012433, 6880.718023
 184.228536, 6863.576077
 185.444639, 6853.936716
 186.660742, 6844.232146
 187.876845, 6834.462368
 189.092948, 6824.627380
 190.309051, 6814.727183
 191.525154, 6804.761777
 192.741257, 6797.378887
 193.957360, 6794.746580
 195.173463, 6792.097271
 196.389566, 6789.430959
 197.605669, 6786.747645
 198.821772, 6784.047330
 200.037875, 6781.330012
 201.253978, 6778.595692
 202.470081, 6782.186157
 203.686184, 6788.954739
 204.902287, 6795.764891
 206.118390, 6802.616614
 207.334493, 6809.509907
 208.550596, 6816.444770
 209.766699, 6823.421204
 210.982802, 6830.439208
 212.198905, 6837.498782
 213.415008, 6850.222434
 214.631111, 6865.327441
 215.847214, 6880.520358
 217.063317, 6895.801186
 218.279420, 6911.169924
 219.495523, 6926.626572
 220.711626, 6942.171132
 221.927729, 6957.803601
 223.143832, 6973.523982
 224.359935, 6989.332273
 225.576038, 7005.829363
 226.792141, 7028.886265
 228.008244, 7052.069976
 229.224347, 7075.380497
 230.440450, 7098.817828
 231.656553, 7122.381969
 232.872656, 7146.072920
 234.088759, 7169.890681
 235.304862, 7193.835252
 236.520965, 7217.906633
 237.737068, 7242.104824
 238.953171, 7266.429825
 240.169274, 7290.881636
 241.385377, 7317.561857
 242.601480, 7352.312059
 243.817583, 7387.240629
 245.033686, 7422.347568
 246.249789, 7457.632876
 247.465892, 7493.096552
 248.681995, 7528.738596
 249.898098, 7564.559009
 251.114201, 7600.557791
 252.330304, 7636.734941
 253.546407, 7673.090460
 254.762510, 7709.624347
 255.978613, 7746.336603
 257.194716, 7783.227228
 258.410819, 7820.296220
 259.626922, 7857.543582
 260.843025, 7896.236669
 262.059128, 7942.602037
 263.275231, 7989.187331
 264.491334, 8035.992550
 265.707437, 8083.017696
 266.923540, 8130.262768
 268.139643, 8177.727766
 269.355746, 8225.412691
 270.571849, 8273.317541
 271.787952, 8321.442317
