Speed, Forces
 184.908095, 9431.921244
 185.659656, 9412.690231
 186.411216, 9393.459218
 187.162777, 9374.228206
 187.914338, 9354.997193
 188.665898, 9335.766180
 189.417459, 9316.535167
 190.169020, 9297.304154
 190.920580, 9278.073142
 191.672141, 9259.695450
 192.423702, 9241.517118
 193.175263, 9223.338786
 193.926823, 9205.160455
 194.678384, 9186.982123
 195.429945, 9168.803791
 196.181505, 9150.625459
 196.933066, 9132.447127
 197.684627, 9114.268796
 198.436187, 9096.090464
 199.187748, 9077.912132
 199.939309, 9060.457943
 200.690870, 9043.159640
 201.442430, 9025.861338
 202.193991, 9008.563035
 202.945552, 8991.264732
 203.697112, 8973.966430
 204.448673, 8956.668127
 205.200234, 8939.369824
 205.951795, 8922.071521
 206.703355, 8904.773219
 207.454916, 8887.474916
 208.206477, 8870.756046
 208.958037, 8854.151586
 209.709598, 8837.547126
 210.461159, 8820.942666
 211.212719, 8804.338206
 211.964280, 8787.733746
 212.715841, 8771.129286
 213.467402, 8754.524826
 214.218962, 8737.920366
 214.970523, 8721.315906
 215.722084, 8704.711446
 216.473644, 8688.537033
 217.225205, 8672.440105
 217.976766, 8656.343177
 218.728326, 8640.246250
 219.479887, 8624.149322
 220.231448, 8608.052395
 220.983009, 8591.955467
 221.734569, 8575.858540
 222.486130, 8559.761612
 223.237691, 8543.664684
 223.989251, 8527.567757
 224.740812, 8511.747064
 225.492373, 8495.971499
 226.243933, 8480.195934
 226.995494, 8464.420369
 227.747055, 8448.644804
 228.498616, 8432.869239
 229.250176, 8417.093674
 230.001737, 8401.318109
 230.753298, 8385.542544
 231.504858, 8369.766979
 232.256419, 8353.991414
 233.007980, 8338.333668
 233.759541, 8322.693244
 234.511101, 8307.052819
 235.262662, 8291.412395
 236.014223, 8275.771971
 236.765783, 8260.131547
 237.517344, 8244.491123
 238.268905, 8228.850699
 239.020465, 8213.210274
 239.772026, 8197.569850
 240.523587, 8181.929426
 241.275148, 8166.244034
 242.026708, 8150.552743
 242.778269, 8134.861452
 243.529830, 8119.170161
 244.281390, 8103.478870
 245.032951, 8087.787579
 245.784512, 8072.096289
 246.536072, 8056.404998
 247.287633, 8040.713707
 248.039194, 8025.022416
 248.790755, 8009.331125
 249.542315, 7993.479034
 250.293876, 7977.608335
 251.045437, 7961.737636
 251.796997, 7945.866937
 252.548558, 7929.996238
 253.300119, 7914.125540
 254.051679, 7898.254841
 254.803240, 7882.384142
 255.554801, 7866.513443
 256.306362, 7850.642744
 257.057922, 7834.772046
 257.809483, 7818.745912
 258.561044, 7802.704129
 259.312604, 7786.662347
