Speed, Forces
 105.910992, 35393.252666
 106.155096, 35204.144061
 106.399200, 35079.188349
 106.643305, 34968.845775
 106.887409, 34858.229583
 107.131514, 34747.339772
 107.375618, 34636.176342
 107.619722, 34524.739293
 107.863827, 34413.028626
 108.107931, 34301.044340
 108.352035, 34188.786435
 108.596140, 34082.873512
 108.840244, 34003.796946
 109.084349, 33924.528572
 109.328453, 33845.068392
 109.572557, 33765.416405
 109.816662, 33685.572610
 110.060766, 33605.537009
 110.304871, 33525.309600
 110.548975, 33444.890384
 110.793079, 33364.279361
 111.037184, 33283.476531
 111.281288, 33202.481894
 111.525392, 33128.567717
 111.769497, 33068.543524
 112.013601, 33008.377856
 112.257706, 32948.070712
 112.501810, 32887.622092
 112.745914, 32827.031996
 112.990019, 32766.300424
 113.234123, 32705.427376
 113.478228, 32644.412852
 113.722332, 32583.256852
 113.966436, 32521.959376
 114.210541, 32460.520424
 114.454645, 32398.939996
 114.698749, 32337.218092
 114.942854, 32281.576163
 115.186958, 32236.466845
 115.431063, 32191.254602
 115.675167, 32145.939434
 115.919271, 32100.521340
 116.163376, 32055.000321
 116.407480, 32009.376376
 116.651585, 31963.649505
 116.895689, 31917.819709
 117.139793, 31871.886987
 117.383898, 31825.851340
 117.628002, 31779.712767
 117.872106, 31733.471269
 118.116211, 31687.126845
 118.360315, 31640.679495
 118.604420, 31594.129220
 118.848524, 31553.818099
 119.092628, 31521.196360
 119.336733, 31488.502810
 119.580837, 31455.737448
 119.824942, 31422.900275
 120.069046, 31389.991292
 120.313150, 31357.010497
 120.557255, 31323.957891
 120.801359, 31290.833473
 121.045463, 31257.637245
 121.289568, 31224.369206
 121.533672, 31191.029355
 121.777777, 31157.617693
 122.021881, 31124.134220
 122.265985, 31090.578936
 122.510090, 31056.951841
 122.754194, 31023.252935
 122.998299, 30989.482217
 123.242403, 30965.459234
 123.486507, 30942.829796
 123.730612, 30920.152442
 123.974716, 30897.427172
 124.218820, 30874.653986
 124.462925, 30851.832883
 124.707029, 30828.963864
 124.951134, 30806.046929
 125.195238, 30783.082078
 125.439342, 30760.069311
 125.683447, 30737.008628
 125.927551, 30713.900028
 126.171656, 30690.743512
 126.415760, 30667.539080
 126.659864, 30644.286732
 126.903969, 30620.986467
 127.148073, 30597.638287
 127.392177, 30574.242190
 127.636282, 30550.798177
 127.880386, 30529.833272
 128.124491, 30516.988811
 128.368595, 30504.118205
 128.612699, 30491.221453
 128.856804, 30478.298557
 129.100908, 30465.349514
 129.345013, 30452.374327
 129.589117, 30439.372994
 129.833221, 30426.345516
 130.077326, 30413.291892
