Speed, Forces
 166.926433, 7956.719725
 167.923355, 7873.909715
 168.920276, 7811.894612
 169.917198, 7749.497410
 170.914119, 7686.718107
 171.911041, 7636.134526
 172.907962, 7591.590439
 173.904884, 7546.778499
 174.901805, 7501.698706
 175.898727, 7456.351061
 176.895648, 7421.614400
 177.892570, 7387.771069
 178.889491, 7353.730171
 179.886413, 7319.491706
 180.883334, 7285.055674
 181.880256, 7253.282964
 182.877177, 7227.942850
 183.874099, 7202.459004
 184.871020, 7176.831425
 185.867942, 7151.060114
 186.864863, 7125.145070
 187.861784, 7099.086294
 188.858706, 7080.135156
 189.855627, 7061.753389
 190.852549, 7043.271340
 191.849470, 7024.689010
 192.846392, 7006.006397
 193.843313, 6987.223501
 194.840235, 6968.340324
 195.837156, 6954.807932
 196.834078, 6942.074252
 197.830999, 6929.273659
 198.827921, 6916.406152
 199.824842, 6903.471732
 200.821764, 6890.470398
 201.818685, 6877.402151
 202.815607, 6864.266990
 203.812528, 6856.970081
 204.809450, 6849.729889
 205.806371, 6842.453186
 206.803293, 6835.139972
 207.800214, 6827.790247
 208.797136, 6820.404010
 209.794057, 6812.981262
 210.790979, 6805.522004
 211.787900, 6798.238019
 212.784822, 6796.274110
 213.781743, 6794.300681
 214.778665, 6792.317733
 215.775586, 6790.325265
 216.772508, 6788.323277
 217.769429, 6786.311770
 218.766351, 6784.290743
 219.763272, 6782.260197
 220.760194, 6780.220130
 221.757115, 6778.170545
 222.754037, 6781.533169
 223.750958, 6786.590980
 224.747880, 6791.672066
 225.744801, 6796.776428
 226.741723, 6801.904065
 227.738644, 6807.054978
 228.735566, 6812.229167
 229.732487, 6817.426631
 230.729408, 6822.647371
 231.726330, 6827.891387
 232.723251, 6833.158678
 233.720173, 6838.449245
 234.717094, 6848.452734
 235.714016, 6859.739368
 236.710937, 6871.075223
 237.707859, 6882.460301
 238.704780, 6893.894600
 239.701702, 6905.378122
 240.698623, 6916.910865
 241.695545, 6928.492831
 242.692466, 6940.124018
 243.689388, 6951.804428
 244.686309, 6963.534059
 245.683231, 6975.312913
 246.680152, 6987.140989
 247.677074, 6999.018286
 248.673995, 7014.075107
 249.670917, 7031.349980
 250.667838, 7048.695854
 251.664760, 7066.112731
 252.661681, 7083.600609
 253.658603, 7101.159490
 254.655524, 7118.789373
 255.652446, 7136.490258
 256.649367, 7154.262146
 257.646289, 7172.105036
 258.643210, 7190.018927
 259.640132, 7208.003821
 260.637053, 7226.059717
 261.633975, 7244.186616
 262.630896, 7262.384516
 263.627818, 7280.653419
 264.624739, 7298.993324
 265.621661, 7320.296215
