Speed, Forces
  77.883676, 35393.252666
  78.509294, 34932.283134
  79.134911, 34562.478022
  79.760529, 34189.637303
  80.386146, 33898.864888
  81.011763, 33633.247082
  81.637381, 33365.501311
  82.262998, 33109.635220
  82.888616, 32909.008123
  83.514233, 32706.811450
  84.139851, 32503.045201
  84.765468, 32297.839463
  85.391085, 32147.313165
  86.016703, 31995.644981
  86.642320, 31842.834911
  87.267938, 31688.882954
  87.893555, 31544.268745
  88.519173, 31435.263110
  89.144790, 31325.460781
  89.770407, 31214.861758
  90.396025, 31103.466041
  91.021642, 30991.273630
  91.647260, 30913.843785
  92.272877, 30837.919893
  92.898495, 30761.464405
  93.524112, 30684.477321
  94.149729, 30606.958641
  94.775347, 30530.707462
  95.400964, 30487.829450
  96.026582, 30444.661373
  96.652199, 30401.203232
  97.277817, 30357.455027
  97.903434, 30313.416757
  98.529052, 30269.088424
  99.154669, 30236.247694
  99.780286, 30224.538607
 100.405904, 30212.753892
 101.031521, 30200.893547
 101.657139, 30188.957573
 102.282756, 30176.945970
 102.908374, 30164.858738
 103.533991, 30152.695877
 104.159608, 30168.667061
 104.785226, 30198.775214
 105.410843, 30229.068281
 106.036461, 30259.546262
 106.662078, 30290.209157
 107.287696, 30321.056966
 107.913313, 30352.089689
 108.538930, 30383.307325
 109.164548, 30414.709876
 109.790165, 30471.307501
 110.415783, 30538.497918
 111.041400, 30606.079380
 111.667018, 30674.051888
 112.292635, 30742.415441
 112.918252, 30811.170040
 113.543870, 30880.315684
 114.169487, 30949.852374
 114.795105, 31019.780110
 115.420722, 31090.098891
 116.046340, 31163.481607
 116.671957, 31266.043814
 117.297574, 31369.170099
 117.923192, 31472.860464
 118.548809, 31577.114907
 119.174427, 31681.933428
 119.800044, 31787.316029
 120.425662, 31893.262708
 121.051279, 31999.773466
 121.676896, 32106.848303
 122.302514, 32214.487219
 122.928131, 32322.690214
 123.553749, 32431.457287
 124.179366, 32550.136823
 124.804984, 32704.713422
 125.430601, 32860.083444
 126.056218, 33016.246889
 126.681836, 33173.203756
 127.307453, 33330.954046
 127.933071, 33489.497760
 128.558688, 33648.834895
 129.184306, 33808.965454
 129.809923, 33969.889436
 130.435540, 34131.606840
 131.061158, 34294.117667
 131.686775, 34457.421917
 132.312393, 34621.519590
 132.938010, 34786.410685
 133.563628, 34952.095204
 134.189245, 35124.210632
 134.814862, 35330.454062
 135.440480, 35537.675772
 136.066097, 35745.875763
 136.691715, 35955.054033
 137.317332, 36165.210584
 137.942950, 36376.345414
 138.568567, 36588.458525
 139.194184, 36801.549916
 139.819802, 37015.619587
