Speed, Forces
  95.124942, 35393.252666
  95.511578, 35110.469034
  95.898215, 34921.079658
  96.284851, 34730.884511
  96.671487, 34539.883594
  97.058123, 34348.076907
  97.444760, 34155.464450
  97.831396, 34002.813057
  98.218032, 33866.661756
  98.604668, 33729.945610
  98.991304, 33592.664617
  99.377941, 33454.818778
  99.764577, 33316.408093
 100.151213, 33177.432562
 100.537849, 33067.049885
 100.924486, 32963.708971
 101.311122, 32859.951429
 101.697758, 32755.777260
 102.084394, 32651.186464
 102.471030, 32546.179039
 102.857667, 32440.754987
 103.244303, 32334.914307
 103.630939, 32247.602986
 104.017575, 32169.996348
 104.404212, 32092.086608
 104.790848, 32013.873767
 105.177484, 31935.357823
 105.564120, 31856.538778
 105.950757, 31777.416631
 106.337393, 31697.991381
 106.724029, 31618.263030
 107.110665, 31547.368254
 107.497301, 31491.318852
 107.883938, 31435.057976
 108.270574, 31378.585626
 108.657210, 31321.901802
 109.043846, 31265.006503
 109.430483, 31207.899731
 109.817119, 31150.581484
 110.203755, 31093.051764
 110.590391, 31035.310569
 110.977027, 30979.950771
 111.363664, 30941.140584
 111.750300, 30902.189291
 112.136936, 30863.096891
 112.523572, 30823.863384
 112.910209, 30784.488770
 113.296845, 30744.973049
 113.683481, 30705.316222
 114.070117, 30665.518289
 114.456754, 30625.579248
 114.843390, 30585.499101
 115.230026, 30545.277847
 115.616662, 30517.615806
 116.003298, 30495.515185
 116.389935, 30473.337570
 116.776571, 30451.082960
 117.163207, 30428.751355
 117.549843, 30406.342756
 117.936480, 30383.857163
 118.323116, 30361.294574
 118.709752, 30338.654992
 119.096388, 30315.938415
 119.483024, 30293.144843
 119.869661, 30270.274277
 120.256297, 30247.326716
 120.642933, 30236.203926
 121.029569, 30230.180606
 121.416206, 30224.137211
 121.802842, 30218.073741
 122.189478, 30211.990195
 122.576114, 30205.886575
 122.962751, 30199.762880
 123.349387, 30193.619111
 123.736023, 30187.455266
 124.122659, 30181.271346
 124.509295, 30175.067351
 124.895932, 30168.843281
 125.282568, 30162.599136
 125.669204, 30156.334917
 126.055840, 30150.050622
 126.442477, 30160.625750
 126.829113, 30176.089084
 127.215749, 30191.601502
 127.602385, 30207.163004
 127.989022, 30222.773588
 128.375658, 30238.433257
 128.762294, 30254.142009
 129.148930, 30269.899844
 129.535566, 30285.706763
 129.922203, 30301.562765
 130.308839, 30317.467851
 130.695475, 30333.422020
 131.082111, 30349.425273
 131.468748, 30365.477609
 131.855384, 30381.579029
 132.242020, 30397.729533
 132.628656, 30413.929119
 133.015292, 30437.218793
 133.401929, 30471.684354
