Time, Altitude
   0.000000,    0.000000
   0.007956,   35.000000
   0.129674, 17000.000000
   4.048729, 17000.000000
   4.220952, 1500.000000
   4.299164, 15000.000000
   4.567811, 15000.000000
   4.717811, 1500.000000
   5.217811, 1500.000000
   5.233922,   50.000000
   5.237772,    0.000000
