Speed, Powers
 139.724793, 1963.384197
 141.386968, 1886.891922
 143.049143, 1820.410292
 144.711318, 1792.137944
 146.373493, 1762.152657
 148.035668, 1738.947979
 149.697843, 1723.737169
 151.360018, 1707.362820
 153.022193, 1689.902245
 154.684369, 1678.973483
 156.346544, 1667.095568
 158.008719, 1654.258299
 159.670894, 1641.054513
 161.333069, 1633.388341
 162.995244, 1624.953241
 164.657419, 1615.741292
 166.319594, 1605.744571
 167.981770, 1599.095780
 169.643945, 1594.523429
 171.306120, 1589.348625
 172.968295, 1583.565463
 174.630470, 1577.168042
 176.292645, 1573.009613
 177.954820, 1572.297387
 179.616995, 1571.147572
 181.279170, 1569.556081
 182.941346, 1567.518827
 184.603521, 1565.031724
 186.265696, 1564.400483
 187.927871, 1568.074697
 189.590046, 1571.474768
 191.252221, 1574.598270
 192.914396, 1577.442779
 194.576571, 1580.005870
 196.238747, 1582.285120
 197.900922, 1584.584535
 199.563097, 1593.741506
 201.225272, 1602.794296
 202.887447, 1611.742037
 204.549622, 1620.583863
 206.211797, 1629.318904
 207.873972, 1637.946294
 209.536147, 1646.465165
 211.198323, 1654.874649
 212.860498, 1663.797101
 214.522673, 1678.677572
 216.184848, 1693.602105
 217.847023, 1708.571044
 219.509198, 1723.584728
 221.171373, 1738.643501
 222.833548, 1753.747703
 224.495724, 1768.897675
 226.157899, 1784.093759
 227.820074, 1799.336297
 229.482249, 1814.625630
 231.144424, 1829.962098
 232.806599, 1850.173247
 234.468774, 1872.164058
 236.130949, 1894.342284
 237.793124, 1916.709252
 239.455300, 1939.266293
 241.117475, 1962.014734
 242.779650, 1984.955904
 244.441825, 2008.091131
 246.104000, 2031.421744
 247.766175, 2054.949073
 249.428350, 2078.674444
 251.090525, 2102.599188
 252.752701, 2126.724632
 254.414876, 2151.052105
 256.077051, 2175.582935
 257.739226, 2204.795885
 259.401401, 2236.200757
 261.063576, 2267.937062
 262.725751, 2300.006923
 264.387926, 2332.412463
 266.050101, 2365.155807
 267.712277, 2398.239077
 269.374452, 2431.664399
 271.036627, 2465.433895
 272.698802, 2499.549689
 274.360977, 2534.013905
 276.023152, 2568.828667
 277.685327, 2603.996098
 279.347502, 2639.518322
 281.009678, 2675.397463
 282.671853, 2711.635645
 284.334028, 2748.234991
 285.996203, 2785.197626
 287.658378, 2822.525672
 289.320553, 2860.221253
 290.982728, 2898.286494
 292.644903, 2939.202263
 294.307079, 2984.575940
 295.969254, 3030.436918
 297.631429, 3076.787949
 299.293604, 3123.631784
 300.955779, 3170.971177
 302.617954, 3218.808878
 304.280129, 3267.147641
