Speed, Powers
 131.733664, 1645.413996
 133.476558, 1573.934599
 135.219451, 1520.403388
 136.962345, 1493.606017
 138.705239, 1465.026149
 140.448132, 1450.295354
 142.191026, 1435.450326
 143.933919, 1419.390159
 145.676813, 1408.040241
 147.419707, 1397.010702
 149.162600, 1384.986596
 150.905494, 1373.840543
 152.648387, 1366.488152
 154.391281, 1358.335849
 156.134174, 1349.374502
 157.877068, 1341.233806
 159.619962, 1337.117941
 161.362855, 1332.378828
 163.105749, 1327.009661
 164.848642, 1321.003636
 166.591536, 1318.148913
 168.334430, 1317.363303
 170.077323, 1316.122583
 171.820217, 1314.422039
 173.563110, 1312.256961
 175.306004, 1310.416180
 177.048897, 1313.876233
 178.791791, 1317.052319
 180.534685, 1319.941643
 182.277578, 1322.541409
 184.020472, 1324.848821
 185.763365, 1326.861085
 187.506259, 1332.494610
 189.249153, 1340.966800
 190.992046, 1349.330364
 192.734940, 1357.584304
 194.477833, 1365.727618
 196.220727, 1373.759306
 197.963620, 1381.678367
 199.706514, 1389.483802
 201.449408, 1400.410647
 203.192301, 1414.302294
 204.935195, 1428.239830
 206.678088, 1442.223648
 208.420982, 1456.254141
 210.163876, 1470.331703
 211.906769, 1484.456727
 213.649663, 1498.629608
 215.392556, 1512.850739
 217.135450, 1527.120514
 218.878344, 1543.364107
 220.621237, 1563.802403
 222.364131, 1584.434588
 224.107024, 1605.262195
 225.849918, 1626.286754
 227.592811, 1647.509797
 229.335705, 1668.932857
 231.078599, 1690.557464
 232.821492, 1712.385151
 234.564386, 1734.417449
 236.307279, 1756.655890
 238.050173, 1779.102005
 239.793067, 1801.757327
 241.535960, 1824.623387
 243.278854, 1852.415008
 245.021747, 1881.758425
 246.764641, 1911.446046
 248.507534, 1941.480318
 250.250428, 1971.863691
 251.993322, 2002.598612
 253.736215, 2033.687530
 255.479109, 2065.132893
 257.222002, 2096.937150
 258.964896, 2129.102750
 260.707790, 2161.632139
 262.450683, 2194.527768
 264.193577, 2227.792084
 265.936470, 2261.427536
 267.679364, 2295.436571
 269.422257, 2329.821640
 271.165151, 2364.585189
 272.908045, 2399.729667
 274.650938, 2435.257523
 276.393832, 2474.943709
 278.136725, 2517.400402
 279.879619, 2560.363436
 281.622513, 2603.835983
 283.365406, 2647.821216
 285.108300, 2692.322309
 286.851193, 2737.342433
 288.594087, 2782.884763
 290.336981, 2828.952470
 292.079874, 2875.548729
 293.822768, 2922.676711
 295.565661, 2970.339589
 297.308555, 3018.540537
 299.051448, 3067.282727
 300.794342, 3116.569333
 302.537236, 3166.403527
 304.280129, 3216.788481
