Speed, Powers
 135.788220, 1802.067932
 137.490159, 1728.005384
 139.192097, 1668.133680
 140.894036, 1640.572217
 142.595974, 1611.262252
 144.297913, 1592.433991
 145.999851, 1577.394029
 147.701789, 1561.164326
 149.403728, 1546.860247
 151.105666, 1535.874645
 152.807605, 1523.916957
 154.509543, 1510.976232
 156.211482, 1501.775909
 157.913420, 1493.864965
 159.615359, 1485.164953
 161.317297, 1475.667367
 163.019236, 1468.262850
 164.721174, 1463.908097
 166.423113, 1458.940049
 168.125051, 1453.352370
 169.826990, 1447.138723
 171.528928, 1443.707193
 173.230867, 1442.954129
 174.932805, 1441.754468
 176.634744, 1440.103823
 178.336682, 1437.997806
 180.038621, 1435.432030
 181.740559, 1437.405322
 183.442497, 1440.833006
 185.144436, 1443.980133
 186.846374, 1446.844100
 188.548313, 1449.422304
 190.250251, 1451.712143
 191.952190, 1453.711013
 193.654128, 1461.312116
 195.356067, 1470.081743
 197.058005, 1478.744449
 198.759944, 1487.299300
 200.461882, 1495.745366
 202.163821, 1504.081716
 203.865759, 1512.307417
 205.567698, 1520.421539
 207.269636, 1530.526431
 208.971575, 1544.928263
 210.673513, 1559.375097
 212.375452, 1573.867299
 214.077390, 1588.405235
 215.779328, 1602.989272
 217.481267, 1617.619777
 219.183205, 1632.297116
 220.885144, 1647.021655
 222.587082, 1661.793762
 224.289021, 1676.613802
 225.990959, 1694.968114
 227.692898, 1716.210272
 229.394836, 1737.643241
 231.096775, 1759.268445
 232.798713, 1781.087313
 234.500652, 1803.101270
 236.202590, 1825.311742
 237.904529, 1847.720156
 239.606467, 1870.327937
 241.308406, 1893.136513
 243.010344, 1916.147309
 244.712283, 1939.361751
 246.414221, 1962.781266
 248.116160, 1986.407281
 249.818098, 2011.960835
 251.520036, 2042.208853
 253.221975, 2072.793793
 254.923913, 2103.717934
 256.625852, 2134.983557
 258.327790, 2166.592941
 260.029729, 2198.548367
 261.731667, 2230.852113
 263.433606, 2263.506459
 265.135544, 2296.513686
 266.837483, 2329.876074
 268.539421, 2363.595901
 270.241360, 2397.675448
 271.943298, 2432.116996
 273.645237, 2466.922822
 275.347175, 2502.095208
 277.049114, 2537.636434
 278.751052, 2573.548778
 280.452991, 2609.834521
 282.154929, 2646.495943
 283.856868, 2683.807950
 285.558806, 2727.540836
 287.260744, 2771.769431
 288.962683, 2816.496687
 290.664621, 2861.725561
 292.366560, 2907.459006
 294.068498, 2953.699976
 295.770437, 3000.451426
 297.472375, 3047.716312
 299.174314, 3095.497586
 300.876252, 3143.798203
 302.578191, 3192.621118
 304.280129, 3241.969286
