Speed, Forces
  72.986241, 20705.030387
  73.830170, 19694.026600
  74.674099, 18779.629942
  75.518028, 18290.721672
  76.361957, 17796.319053
  77.205886, 17356.369719
  78.049815, 17024.440096
  78.893744, 16688.901909
  79.737673, 16349.755158
  80.581603, 16063.579164
  81.425532, 15790.159340
  82.269461, 15513.890914
  83.113390, 15234.773885
  83.957319, 14999.790564
  84.801248, 14778.587702
  85.645177, 14555.172453
  86.489106, 14329.544819
  87.333035, 14109.574212
  88.176965, 13938.180938
  89.020894, 13765.139395
  89.864823, 13590.449584
  90.708752, 13414.111506
  91.552681, 13236.125158
  92.396610, 13100.930751
  93.240539, 12975.431924
  94.084468, 12848.792030
  94.928397, 12721.011070
  95.772326, 12592.089045
  96.616256, 12462.025954
  97.460185, 12359.741578
  98.304114, 12281.260618
  99.148043, 12202.103004
  99.991972, 12122.268737
 100.835901, 12041.757814
 101.679830, 11960.570238
 102.523759, 11878.706008
 103.367688, 11798.343782
 104.211618, 11768.612990
 105.055547, 11738.640453
 105.899476, 11708.426170
 106.743405, 11677.970142
 107.587334, 11647.272369
 108.431263, 11616.332850
 109.275192, 11585.151585
 110.119121, 11553.728575
 110.963050, 11522.063819
 111.806979, 11527.497227
 112.650909, 11540.261275
 113.494838, 11553.121305
 114.338767, 11566.077316
 115.182696, 11579.129310
 116.026625, 11592.277285
 116.870554, 11605.521242
 117.714483, 11618.861182
 118.558412, 11632.297103
 119.402341, 11645.829006
 120.246271, 11659.456891
 121.090200, 11679.790471
 121.934129, 11733.256007
 122.778058, 11787.092873
 123.621987, 11841.301069
 124.465916, 11895.880595
 125.309845, 11950.831451
 126.153774, 12006.153638
 126.997703, 12061.847154
 127.841632, 12117.912001
 128.685562, 12174.348177
 129.529491, 12231.155684
 130.373420, 12288.334521
 131.217349, 12345.884688
 132.061278, 12403.806185
 132.905207, 12462.099012
 133.749136, 12520.763169
 134.593065, 12604.154709
 135.436994, 12699.038949
 136.280924, 12794.516275
 137.124853, 12890.586688
 137.968782, 12987.250187
 138.812711, 13084.506773
 139.656640, 13182.356445
 140.500569, 13280.799203
 141.344498, 13379.835047
 142.188427, 13479.463978
 143.032356, 13579.685996
 143.876285, 13680.501099
 144.720215, 13781.909289
 145.564144, 13883.910565
 146.408073, 13986.504928
 147.252002, 14089.692377
 148.095931, 14193.472913
 148.939860, 14297.846534
 149.783789, 14402.813243
 150.627718, 14508.373037
 151.471647, 14614.525918
 152.315577, 14721.271885
 153.159506, 14852.642562
 154.003435, 14992.515079
 154.847364, 15133.156195
 155.691293, 15274.565908
 156.535222, 15416.744221
