Speed, Forces
  71.039651, 19615.325426
  71.903242, 18608.061669
  72.766834, 17743.940740
  73.630426, 17256.282437
  74.494017, 16762.870779
  75.357609, 16362.510955
  76.221200, 16030.891955
  77.084792, 15695.494282
  77.948384, 15369.533691
  78.811975, 15098.804823
  79.675567, 14825.093068
  80.539159, 14548.398426
  81.402750, 14290.253327
  82.266342, 14070.723242
  83.129934, 13848.876478
  83.993525, 13624.713036
  84.857117, 13398.232915
  85.720708, 13225.362471
  86.584300, 13053.178678
  87.447892, 12879.268917
  88.311483, 12703.633187
  89.175075, 12526.271489
  90.038667, 12396.099295
  90.902258, 12270.925321
  91.765850, 12144.556489
  92.629441, 12016.992802
  93.493033, 11888.234258
  94.356625, 11758.280859
  95.220216, 11676.800671
  96.083808, 11598.320964
  96.947400, 11519.132704
  97.810991, 11439.235892
  98.674583, 11358.630529
  99.538174, 11277.316613
 100.401766, 11195.294146
 101.265358, 11154.971717
 102.128949, 11125.161601
 102.992541, 11095.098343
 103.856133, 11064.781944
 104.719724, 11034.212403
 105.583316, 11003.389721
 106.446908, 10972.313897
 107.310499, 10940.984932
 108.174091, 10911.287694
 109.037682, 10923.927469
 109.901274, 10936.667752
 110.764866, 10949.508540
 111.628457, 10962.449836
 112.492049, 10975.491638
 113.355641, 10988.633946
 114.219232, 11001.876761
 115.082824, 11015.220083
 115.946415, 11028.663911
 116.810007, 11042.208246
 117.673599, 11055.853087
 118.537190, 11106.776034
 119.400782, 11160.342178
 120.264374, 11214.297158
 121.127965, 11268.640972
 121.991557, 11323.373620
 122.855148, 11378.495104
 123.718740, 11434.005422
 124.582332, 11489.904575
 125.445923, 11546.192563
 126.309515, 11602.869385
 127.173107, 11659.935042
 128.036698, 11717.389534
 128.900290, 11775.232861
 129.763882, 11833.465022
 130.627473, 11899.849154
 131.491065, 11994.099329
 132.354656, 12088.970549
 133.218248, 12184.462814
 134.081840, 12280.576124
 134.945431, 12377.310478
 135.809023, 12474.665877
 136.672615, 12572.642320
 137.536206, 12671.239809
 138.399798, 12770.458342
 139.263389, 12870.297919
 140.126981, 12970.758542
 140.990573, 13071.840209
 141.854164, 13173.542920
 142.717756, 13275.866677
 143.581348, 13378.811478
 144.444939, 13482.377324
 145.308531, 13586.564214
 146.172122, 13691.372149
 147.035714, 13796.801129
 147.899306, 13902.851154
 148.762897, 14020.848555
 149.626489, 14159.891643
 150.490081, 14299.739561
 151.353672, 14440.392310
 152.217264, 14581.849890
 153.080856, 14724.112300
 153.944447, 14867.179540
 154.808039, 15011.051611
 155.671630, 15155.728513
 156.535222, 15301.210245
