Speed, Forces
  66.976757, 26142.961408
  67.881388, 25961.595923
  68.786019, 25780.230438
  69.690650, 25598.864953
  70.595281, 25417.499468
  71.499912, 25236.133983
  72.404543, 25054.768498
  73.309174, 24873.403013
  74.213805, 24692.037528
  75.118436, 24510.672043
  76.023067, 24329.306558
  76.927698, 24147.941073
  77.832329, 23988.053770
  78.736960, 23837.150452
  79.641591, 23686.247134
  80.546222, 23535.343817
  81.450852, 23384.440499
  82.355483, 23233.537181
  83.260114, 23082.633864
  84.164745, 22931.730546
  85.069376, 22780.827228
  85.974007, 22629.923911
  86.878638, 22479.020593
  87.783269, 22328.117276
  88.687900, 22189.851395
  89.592531, 22063.500754
  90.497162, 21937.150112
  91.401793, 21810.799471
  92.306424, 21684.448829
  93.211055, 21558.098188
  94.115686, 21431.747546
  95.020317, 21305.396905
  95.924948, 21179.046263
  96.829579, 21052.695621
  97.734210, 20926.344980
  98.638841, 20799.994338
  99.543472, 20679.944435
 100.448103, 20573.019994
 101.352734, 20466.095553
 102.257365, 20359.171112
 103.161995, 20252.246671
 104.066626, 20145.322230
 104.971257, 20038.397789
 105.875888, 19931.473348
 106.780519, 19824.548907
 107.685150, 19717.624466
 108.589781, 19610.700025
 109.494412, 19503.775584
 110.399043, 19398.476555
 111.303674, 19303.685053
 112.208305, 19208.893552
 113.112936, 19114.102050
 114.017567, 19019.310549
 114.922198, 18924.519047
 115.826829, 18829.727546
 116.731460, 18734.936044
 117.636091, 18640.144543
 118.540722, 18545.353041
 119.445353, 18450.561539
 120.349984, 18355.770038
 121.254615, 18260.978536
 122.159246, 18177.453304
 123.063877, 18094.601443
 123.968508, 18011.749582
 124.873138, 17928.897721
 125.777769, 17846.045860
 126.682400, 17763.194000
 127.587031, 17680.342139
 128.491662, 17597.490278
 129.396293, 17514.638417
 130.300924, 17431.786556
 131.205555, 17348.934695
 132.110186, 17266.082834
 133.014817, 17191.084814
 133.919448, 17118.659883
 134.824079, 17046.234952
 135.728710, 16973.810020
 136.633341, 16901.385089
 137.537972, 16828.960158
 138.442603, 16756.535226
 139.347234, 16684.110295
 140.251865, 16611.685364
 141.156496, 16539.260432
 142.061127, 16466.835501
 142.965758, 16394.410570
 143.870389, 16326.404812
 144.775020, 16261.831139
 145.679651, 16197.257466
 146.584281, 16132.683792
 147.488912, 16068.110119
 148.393543, 16003.536446
 149.298174, 15938.962773
 150.202805, 15874.389100
 151.107436, 15809.815427
 152.012067, 15745.241754
 152.916698, 15680.668081
 153.821329, 15616.094407
 154.725960, 15551.250325
 155.630591, 15485.950713
 156.535222, 15420.651102
