Speed, Power
 143.626981, 2547.354485
 145.112018, 2419.023159
 146.597055, 2323.492636
 148.082092, 2280.950950
 149.567129, 2236.330428
 151.052166, 2203.201306
 152.537203, 2182.728869
 154.022240, 2160.965578
 155.507277, 2139.428188
 156.992314, 2128.223658
 158.477351, 2116.075289
 159.962388, 2102.973903
 161.447425, 2089.863186
 162.932462, 2082.477813
 164.417499, 2074.327394
 165.902536, 2065.404768
 167.387573, 2055.702778
 168.872610, 2049.549562
 170.357647, 2045.514184
 171.842684, 2040.872124
 173.327721, 2035.617958
 174.812758, 2029.746264
 176.297794, 2026.420864
 177.782831, 2026.391306
 179.267868, 2025.910117
 180.752905, 2024.973430
 182.237942, 2023.577382
 183.722979, 2021.718109
 185.208016, 2022.928518
 186.693053, 2027.464778
 188.178090, 2031.705297
 189.663127, 2035.647671
 191.148164, 2039.289491
 192.633201, 2042.628350
 194.118238, 2045.661843
 195.603275, 2051.933608
 197.088312, 2061.799670
 198.573349, 2071.525280
 200.058386, 2081.109356
 201.543423, 2090.550819
 203.028460, 2099.848585
 204.513497, 2109.001574
 205.998534, 2118.008704
 207.483571, 2127.546144
 208.968608, 2143.765238
 210.453645, 2159.999064
 211.938682, 2176.247731
 213.423718, 2192.511344
 214.908755, 2208.790011
 216.393792, 2225.083838
 217.878829, 2241.392933
 219.363866, 2257.717402
 220.848903, 2274.057352
 222.333940, 2290.412890
 223.818977, 2311.962522
 225.304014, 2335.048185
 226.789051, 2358.284494
 228.274088, 2381.672462
 229.759125, 2405.213100
 231.244162, 2428.907421
 232.729199, 2452.756435
 234.214236, 2476.761156
 235.699273, 2500.922594
 237.184310, 2525.241762
 238.669347, 2549.719673
 240.154384, 2574.357337
 241.639421, 2599.155767
 243.124458, 2628.845568
 244.609495, 2660.691013
 246.094532, 2692.824691
 247.579569, 2725.248382
 249.064606, 2757.963866
 250.549642, 2790.972924
 252.034679, 2824.277337
 253.519716, 2857.878885
 255.004753, 2891.779350
 256.489790, 2925.980511
 257.974827, 2960.484150
 259.459864, 2995.292046
 260.944901, 3030.405982
 262.429938, 3065.827737
 263.914975, 3101.559092
 265.400012, 3137.601827
 266.885049, 3173.957725
 268.370086, 3212.989856
 269.855123, 3256.526614
 271.340160, 3300.491805
 272.825197, 3344.887823
 274.310234, 3389.717063
 275.795271, 3434.981920
 277.280308, 3480.684791
 278.765345, 3526.828069
 280.250382, 3573.414151
 281.735419, 3620.445431
 283.220456, 3667.924306
 284.705493, 3715.853169
 286.190530, 3764.234416
 287.675567, 3813.070443
 289.160603, 3862.363645
 290.645640, 3912.116416
