Speed, Power
 118.168676, 2095.828408
 120.048590, 1947.696838
 121.928504, 1874.434384
 123.808417, 1819.240976
 125.688331, 1793.685847
 127.568245, 1765.638927
 129.448158, 1749.201802
 131.328072, 1733.361944
 133.207986, 1717.990043
 135.087899, 1708.196035
 136.967813, 1696.916316
 138.847727, 1686.749889
 140.727640, 1681.587890
 142.607554, 1675.252366
 144.487468, 1667.727310
 146.367381, 1667.215202
 148.247295, 1666.478929
 150.127209, 1664.860802
 152.007122, 1662.617070
 153.887036, 1668.396962
 155.766950, 1673.606283
 157.646863, 1678.237931
 159.526777, 1682.284801
 161.406691, 1689.922143
 163.286604, 1702.264319
 165.166518, 1714.334168
 167.046432, 1726.128498
 168.926345, 1737.644118
 170.806259, 1748.877837
 172.686173, 1769.024067
 174.566086, 1789.482145
 176.446000, 1809.969025
 178.325914, 1830.485021
 180.205827, 1851.030448
 182.085741, 1871.605623
 183.965655, 1894.177358
 185.845568, 1923.223149
 187.725482, 1952.559592
 189.605396, 1982.189674
 191.485309, 2012.116382
 193.365223, 2042.342702
 195.245137, 2072.871622
 197.125050, 2103.706127
 199.004964, 2134.849204
 200.884878, 2172.146268
 202.764791, 2212.479220
 204.644705, 2253.370915
 206.524619, 2294.826608
 208.404532, 2336.851553
 210.284446, 2379.451006
 212.164360, 2422.630223
 214.044273, 2466.394458
 215.924187, 2510.748968
 217.804101, 2555.699006
 219.684014, 2601.249829
 221.563928, 2650.385645
 223.443842, 2705.465721
 225.323755, 2761.375145
 227.203669, 2818.120984
 229.083583, 2875.710309
 230.963496, 2934.150188
 232.843410, 2993.447691
 234.723324, 3053.609886
 236.603237, 3114.643843
 238.483151, 3176.556630
 240.363065, 3239.355318
 242.242978, 3303.046975
 244.122892, 3367.638669
 246.002806, 3433.137471
 247.882719, 3499.550450
 249.762633, 3566.884673
 251.642547, 3637.541278
 253.522460, 3715.296724
 255.402374, 3794.187502
 257.282288, 3874.222128
 259.162201, 3955.409118
 261.042115, 4037.756988
 262.922029, 4121.274254
 264.801942, 4205.969432
 266.681856, 4291.851037
 268.561770, 4378.927585
 270.441683, 4467.207593
 272.321597, 4556.699575
 274.201511, 4647.412048
 276.081424, 4739.353528
 277.961338, 4832.532531
 279.841252, 4926.957572
 281.721165, 5022.637167
 283.601079, 5119.579832
 285.480993, 5217.794083
 287.360906, 5317.288435
 289.240820, 5418.071406
 291.120734, 5520.151509
 293.000647, 5623.537262
 294.880561, 5728.237180
 296.760475, 5834.259779
 298.640388, 5941.613575
 300.520302, 6057.867162
 302.400216, 6177.061672
 304.280129, 6297.784914
