Speed, Power
 118.168676, 1930.561622
 120.048590, 1944.499989
 121.928504, 1957.875295
 123.808417, 1970.687540
 125.688331, 1982.936723
 127.568245, 1994.622845
 129.448158, 2005.745906
 131.328072, 2016.305906
 133.207986, 2026.302844
 135.087899, 2035.736721
 136.967813, 2044.607537
 138.847727, 2053.606391
 140.727640, 2064.664418
 142.607554, 2075.249502
 144.487468, 2085.361644
 146.367381, 2095.000844
 148.247295, 2104.167103
 150.127209, 2112.860419
 152.007122, 2121.080794
 153.887036, 2128.828226
 155.766950, 2136.102717
 157.646863, 2142.904266
 159.526777, 2149.232873
 161.406691, 2155.612904
 163.286604, 2163.735596
 165.166518, 2171.449429
 167.046432, 2178.754402
 168.926345, 2185.650516
 170.806259, 2192.137770
 172.686173, 2198.216164
 174.566086, 2203.885698
 176.446000, 2209.146373
 178.325914, 2213.998188
 180.205827, 2218.441144
 182.085741, 2222.475239
 183.965655, 2226.489691
 185.845568, 2231.943367
 187.725482, 2237.034077
 189.605396, 2241.761824
 191.485309, 2246.126605
 193.365223, 2250.128422
 195.245137, 2253.767275
 197.125050, 2257.043163
 199.004964, 2259.956087
 200.884878, 2262.506046
 202.764791, 2264.693040
 204.644705, 2266.517070
 206.524619, 2268.264436
 208.404532, 2271.192773
 210.284446, 2273.791582
 212.164360, 2276.060863
 214.044273, 2278.000614
 215.924187, 2279.610836
 217.804101, 2280.891530
 219.684014, 2281.842694
 221.563928, 2282.464330
 223.443842, 2282.756437
 225.323755, 2282.719015
 227.203669, 2282.352064
 229.083583, 2282.014075
 230.963496, 2283.571146
 232.843410, 2284.841222
 234.723324, 2285.824302
 236.603237, 2286.520388
 238.483151, 2286.929478
 240.363065, 2287.051573
 242.242978, 2286.886674
 244.122892, 2286.434779
 246.002806, 2285.695889
 247.882719, 2284.670004
 249.762633, 2283.357123
 251.642547, 2281.878575
 253.522460, 2280.993731
 255.402374, 2279.836910
 257.282288, 2278.408112
 259.162201, 2276.707336
 261.042115, 2274.734584
 262.922029, 2272.489855
 264.801942, 2269.973149
 266.681856, 2267.184466
 268.561770, 2264.123806
 270.441683, 2260.791169
 272.321597, 2257.186555
 274.201511, 2253.324134
 276.081424, 2249.312713
 277.961338, 2245.031201
 279.841252, 2240.479598
 281.721165, 2235.657905
 283.601079, 2230.566120
 285.480993, 2225.204245
 287.360906, 2219.572280
 289.240820, 2213.670223
 291.120734, 2207.498076
 293.000647, 2201.055837
 294.880561, 2194.343508
 296.760475, 2187.363998
 298.640388, 2180.145511
 300.520302, 2172.657366
 302.400216, 2164.899562
 304.280129, 2156.872100
