Speed, Power
 143.626981, 1823.910588
 145.112018, 1832.132922
 146.597055, 1840.118966
 148.082092, 1847.868721
 149.567129, 1855.382187
 151.052166, 1862.659363
 152.537203, 1869.700249
 154.022240, 1876.504846
 155.507277, 1884.235144
 156.992314, 1892.348279
 158.477351, 1900.259533
 159.962388, 1907.968904
 161.447425, 1915.476393
 162.932462, 1922.782000
 164.417499, 1929.885724
 165.902536, 1936.787567
 167.387573, 1943.487527
 168.872610, 1949.985605
 170.357647, 1956.281800
 171.842684, 1962.376113
 173.327721, 1968.268544
 174.812758, 1973.959093
 176.297794, 1979.748733
 177.782831, 1986.517867
 179.267868, 1993.110442
 180.752905, 1999.526458
 182.237942, 2005.765916
 183.722979, 2011.828815
 185.208016, 2017.715155
 186.693053, 2023.424936
 188.178090, 2028.958158
 189.663127, 2034.314821
 191.148164, 2039.494926
 192.633201, 2044.498471
 194.118238, 2049.325458
 195.603275, 2053.975886
 197.088312, 2058.449755
 198.573349, 2063.721569
 200.058386, 2069.163832
 201.543423, 2074.449466
 203.028460, 2079.578472
 204.513497, 2084.550848
 205.998534, 2089.366596
 207.483571, 2094.025714
 208.968608, 2098.528204
 210.453645, 2102.874065
 211.938682, 2107.063297
 213.423718, 2111.095900
 214.908755, 2114.971874
 216.393792, 2118.691220
 217.878829, 2122.253936
 219.363866, 2126.069862
 220.848903, 2130.748287
 222.333940, 2135.289637
 223.818977, 2139.693912
 225.304014, 2143.961112
 226.789051, 2148.091236
 228.274088, 2152.084286
 229.759125, 2155.940260
 231.244162, 2159.659159
 232.729199, 2163.240983
 234.214236, 2166.685732
 235.699273, 2169.993406
 237.184310, 2173.164005
 238.669347, 2176.197529
 240.154384, 2179.093977
 241.639421, 2182.788766
 243.124458, 2186.548963
 244.609495, 2190.186160
 246.094532, 2193.700355
 247.579569, 2197.091550
 249.064606, 2200.359744
 250.549642, 2203.504937
 252.034679, 2206.527129
 253.519716, 2209.426320
 255.004753, 2212.202510
 256.489790, 2214.855700
 257.974827, 2217.385888
 259.459864, 2219.793076
 260.944901, 2222.077263
 262.429938, 2224.548600
 263.914975, 2227.423579
 265.400012, 2230.185107
 266.885049, 2232.833184
 268.370086, 2235.367810
 269.855123, 2237.788986
 271.340160, 2240.096711
 272.825197, 2242.290985
 274.310234, 2244.371809
 275.795271, 2246.339182
 277.280308, 2248.193104
 278.765345, 2249.933575
 280.250382, 2251.560596
 281.735419, 2253.074166
 283.220456, 2254.474285
 284.705493, 2255.829806
 286.190530, 2257.078978
 287.675567, 2258.215497
 289.160603, 2259.239360
 290.645640, 2260.150570
