Speed, Power
 153.912814, 2729.783039
 155.246627, 2608.686187
 156.580439, 2520.949703
 157.914251, 2466.391682
 159.248063, 2427.250243
 160.581876, 2386.529180
 161.915688, 2360.068377
 163.249500, 2341.671680
 164.583313, 2322.298908
 165.917125, 2301.941836
 167.250937, 2287.901653
 168.584750, 2277.534345
 169.918562, 2266.450816
 171.252374, 2254.645228
 172.586186, 2242.111742
 173.919999, 2234.818030
 175.253811, 2227.803321
 176.587623, 2220.207019
 177.921436, 2212.024571
 179.255248, 2203.251421
 180.589060, 2197.076535
 181.922873, 2193.588536
 183.256685, 2189.642696
 184.590497, 2185.235562
 185.924309, 2180.363685
 187.258122, 2175.023614
 188.591934, 2171.506905
 189.925746, 2171.572087
 191.259559, 2171.296266
 192.593371, 2170.676984
 193.927183, 2169.711781
 195.260996, 2168.398199
 196.594808, 2166.733779
 197.928620, 2166.466891
 199.262432, 2170.643626
 200.596245, 2174.597249
 201.930057, 2178.326226
 203.263869, 2181.829028
 204.597682, 2185.104122
 205.931494, 2188.149977
 207.265306, 2190.965062
 208.599119, 2193.547845
 209.932931, 2202.080430
 211.266743, 2210.938819
 212.600555, 2219.690766
 213.934368, 2228.335583
 215.268180, 2236.872582
 216.601992, 2245.301074
 217.935805, 2253.620372
 219.269617, 2261.829787
 220.603429, 2269.928632
 221.937242, 2277.916218
 223.271054, 2292.178569
 224.604866, 2306.795266
 225.938678, 2321.423161
 227.272491, 2336.062322
 228.606303, 2350.712816
 229.940115, 2365.374711
 231.273928, 2380.048076
 232.607740, 2394.732979
 233.941552, 2409.429487
 235.275365, 2424.137669
 236.609177, 2438.857592
 237.942989, 2453.589325
 239.276801, 2472.406797
 240.610614, 2493.160966
 241.944426, 2514.028897
 243.278238, 2535.011234
 244.612051, 2556.108621
 245.945863, 2577.321702
 247.279675, 2598.651121
 248.613488, 2620.097522
 249.947300, 2641.661549
 251.281112, 2663.343845
 252.614924, 2685.145054
 253.948737, 2707.065821
 255.282549, 2729.106788
 256.616361, 2751.268601
 257.950174, 2773.551903
 259.283986, 2796.763027
 260.617798, 2825.270232
 261.951611, 2853.994614
 263.285423, 2882.937305
 264.619235, 2912.099438
 265.953047, 2941.482146
 267.286860, 2971.086561
 268.620672, 3000.913818
 269.954484, 3030.965049
 271.288297, 3061.241387
 272.622109, 3091.743964
 273.955921, 3122.473915
 275.289734, 3153.432372
 276.623546, 3184.620468
 277.957358, 3216.039336
 279.291170, 3247.690108
 280.624983, 3279.573919
 281.958795, 3311.691901
 283.292607, 3344.045187
 284.626420, 3376.634910
 285.960232, 3409.462203
