Speed, Power
 134.317111, 2382.235506
 135.942782, 2247.017212
 137.568453, 2159.724952
 139.194125, 2112.301464
 140.819796, 2066.402156
 142.445467, 2044.379586
 144.071139, 2020.712514
 145.696810, 1998.963545
 147.322481, 1986.455951
 148.948153, 1972.739977
 150.573824, 1957.801947
 152.199495, 1948.580284
 153.825166, 1939.732967
 155.450838, 1929.900156
 157.076509, 1919.071181
 158.702180, 1914.800887
 160.327852, 1909.992072
 161.953523, 1904.404356
 163.579194, 1898.029656
 165.204866, 1895.096162
 166.830537, 1894.927149
 168.456208, 1894.180067
 170.081879, 1892.849156
 171.707551, 1890.928656
 173.333222, 1891.952746
 174.958893, 1896.869930
 176.584565, 1901.409128
 178.210236, 1905.566753
 179.835907, 1909.339216
 181.461579, 1912.722930
 183.087250, 1919.325874
 184.712921, 1930.083936
 186.338592, 1940.662490
 187.964264, 1951.059924
 189.589935, 1961.274626
 191.215606, 1971.304985
 192.841278, 1981.149388
 194.466949, 1992.967695
 196.092620, 2010.689980
 197.718292, 2028.431117
 199.343963, 2046.191266
 200.969634, 2063.970586
 202.595305, 2081.769235
 204.220977, 2099.587374
 205.846648, 2117.425162
 207.472319, 2135.282757
 209.097991, 2156.347907
 210.723662, 2181.536148
 212.349333, 2206.916485
 213.975005, 2232.490428
 215.600676, 2258.259485
 217.226347, 2284.225163
 218.852019, 2310.388971
 220.477690, 2336.752417
 222.103361, 2363.317010
 223.729032, 2390.084258
 225.354704, 2417.055669
 226.980375, 2446.058797
 228.606046, 2480.741257
 230.231718, 2515.790934
 231.857389, 2551.210481
 233.483060, 2587.002552
 235.108732, 2623.169802
 236.734403, 2659.714885
 238.360074, 2696.640454
 239.985745, 2733.949163
 241.611417, 2771.643668
 243.237088, 2809.726621
 244.862759, 2848.200676
 246.488431, 2887.068489
 248.114102, 2926.332713
 249.739773, 2965.996002
 251.365445, 3008.894584
 252.991116, 3056.540581
 254.616787, 3104.734086
 256.242458, 3153.478670
 257.868130, 3202.777904
 259.493801, 3252.635356
 261.119472, 3303.054598
 262.745144, 3354.039199
 264.370815, 3405.592730
 265.996486, 3457.718760
 267.622158, 3510.420860
 269.247829, 3563.702599
 270.873500, 3617.567548
 272.499172, 3672.019277
 274.124843, 3727.061356
 275.750514, 3782.697355
 277.376185, 3838.930844
 279.001857, 3895.765393
 280.627528, 3953.204573
 282.253199, 4011.251953
 283.878871, 4069.911103
 285.504542, 4131.571321
 287.130213, 4198.861463
 288.755885, 4266.901481
 290.381556, 4335.695676
 292.007227, 4405.248348
 293.632898, 4475.563798
 295.258570, 4546.646326
