Speed, Power
 125.864720, 2232.324709
 127.621666, 2090.519881
 129.378612, 2010.620586
 131.135558, 1958.367011
 132.892504, 1924.050220
 134.649450, 1899.081680
 136.406396, 1874.187737
 138.163342, 1860.712783
 139.920288, 1845.735598
 141.677233, 1830.764697
 143.434179, 1821.810658
 145.191125, 1811.638743
 146.948071, 1800.233690
 148.705017, 1794.435527
 150.461963, 1789.209965
 152.218909, 1783.015542
 153.975855, 1775.840698
 155.732801, 1775.815356
 157.489747, 1775.228317
 159.246693, 1773.917931
 161.003639, 1771.875957
 162.760585, 1773.749145
 164.517530, 1778.950713
 166.274476, 1783.681218
 168.031422, 1787.935530
 169.788368, 1791.708516
 171.545314, 1797.903403
 173.302260, 1809.508484
 175.059206, 1820.890379
 176.816152, 1832.046782
 178.573098, 1842.975388
 180.330044, 1853.673891
 182.086990, 1864.986924
 183.843936, 1884.106987
 185.600882, 1903.250471
 187.357827, 1922.417602
 189.114773, 1941.608610
 190.871719, 1960.823721
 192.628665, 1980.063163
 194.385611, 1999.327165
 196.142557, 2021.986276
 197.899503, 2049.190791
 199.656449, 2076.634346
 201.413395, 2104.319097
 203.170341, 2132.247201
 204.927287, 2160.420818
 206.684233, 2188.842103
 208.441179, 2217.513214
 210.198124, 2246.436310
 211.955070, 2275.613548
 213.712016, 2310.644574
 215.468962, 2348.321519
 217.225908, 2386.457051
 218.982854, 2425.054968
 220.739800, 2464.119065
 222.496746, 2503.653139
 224.253692, 2543.660987
 226.010638, 2584.146405
 227.767584, 2625.113190
 229.524530, 2666.565138
 231.281476, 2708.506046
 233.038421, 2750.939710
 234.795367, 2793.869926
 236.552313, 2843.566649
 238.309259, 2895.337775
 240.066205, 2947.792155
 241.823151, 3000.934896
 243.580097, 3054.771103
 245.337043, 3109.305885
 247.093989, 3164.544348
 248.850935, 3220.491599
 250.607881, 3277.152745
 252.364827, 3334.532892
 254.121773, 3392.637147
 255.878719, 3451.470617
 257.635664, 3511.038410
 259.392610, 3571.345631
 261.149556, 3632.397388
 262.906502, 3694.198787
 264.663448, 3756.754935
 266.420394, 3820.070940
 268.177340, 3888.211955
 269.934286, 3961.090527
 271.691232, 4034.902922
 273.448178, 4109.655291
 275.205124, 4185.353785
 276.962070, 4262.004558
 278.719016, 4339.613760
 280.475961, 4418.187544
 282.232907, 4497.732062
 283.989853, 4578.253466
 285.746799, 4659.757907
 287.503745, 4742.251539
 289.260691, 4825.740512
 291.017637, 4910.230978
 292.774583, 4995.729091
 294.531529, 5082.241001
 296.288475, 5169.772860
 298.045421, 5258.330822
 299.802367, 5347.921037
