Speed, Power
 125.864720, 1941.981520
 127.621666, 1953.898192
 129.378612, 1965.365422
 131.135558, 1976.383212
 132.892504, 1986.951559
 134.649450, 1997.070466
 136.406396, 2006.739931
 138.163342, 2017.803491
 139.920288, 2028.735557
 141.677233, 2039.273136
 143.434179, 2049.416226
 145.191125, 2059.164829
 146.948071, 2068.518944
 148.705017, 2077.478571
 150.461963, 2086.043710
 152.218909, 2094.214361
 153.975855, 2101.990525
 155.732801, 2109.372200
 157.489747, 2116.359388
 159.246693, 2123.405030
 161.003639, 2131.684478
 162.760585, 2139.615682
 164.517530, 2147.198640
 166.274476, 2154.433354
 168.031422, 2161.319823
 169.788368, 2167.858048
 171.545314, 2174.048027
 173.302260, 2179.889762
 175.059206, 2185.383252
 176.816152, 2190.528497
 178.573098, 2195.325497
 180.330044, 2199.774253
 182.086990, 2204.951632
 183.843936, 2210.630593
 185.600882, 2215.998590
 187.357827, 2221.055624
 189.114773, 2225.801695
 190.871719, 2230.236802
 192.628665, 2234.360946
 194.385611, 2238.174126
 196.142557, 2241.676343
 197.899503, 2244.867596
 199.656449, 2247.747886
 201.413395, 2250.317212
 203.170341, 2252.575575
 204.927287, 2256.133608
 206.684233, 2259.560759
 208.441179, 2262.707634
 210.198124, 2265.574233
 211.955070, 2268.160556
 213.712016, 2270.466603
 215.468962, 2272.492374
 217.225908, 2274.237869
 218.982854, 2275.703088
 220.739800, 2276.888030
 222.496746, 2277.792697
 224.253692, 2278.417088
 226.010638, 2279.375972
 227.767584, 2281.815635
 229.524530, 2284.012128
 231.281476, 2285.965452
 233.038421, 2287.675607
 234.795367, 2289.142593
 236.552313, 2290.366409
 238.309259, 2291.347056
 240.066205, 2292.084534
 241.823151, 2292.578842
 243.580097, 2292.829981
 245.337043, 2292.837951
 247.093989, 2292.602751
 248.850935, 2292.843614
 250.607881, 2293.318152
 252.364827, 2293.566438
 254.121773, 2293.588473
 255.878719, 2293.384256
 257.635664, 2292.953787
 259.392610, 2292.297067
 261.149556, 2291.414094
 262.906502, 2290.304870
 264.663448, 2288.969394
 266.420394, 2287.407667
 268.177340, 2285.619687
 269.934286, 2283.605456
 271.691232, 2281.831266
 273.448178, 2279.858971
 275.205124, 2277.666814
 276.962070, 2275.254796
 278.719016, 2272.622916
 280.475961, 2269.771174
 282.232907, 2266.699571
 283.989853, 2263.408107
 285.746799, 2259.896781
 287.503745, 2256.165594
 289.260691, 2252.214545
 291.017637, 2248.043635
 292.774583, 2243.616702
 294.531529, 2238.885406
 296.288475, 2233.932795
 298.045421, 2228.758869
 299.802367, 2223.363629
