Time, Horizontal Forces
 341.844347, 4318.694030
 344.648135, 4302.926413
 347.476298, 4287.047314
 350.313948, 4271.140646
 353.170369, 4255.154635
 356.042668, 4239.105811
 358.924300, 4223.030965
 361.822245, 4206.891370
 364.728474, 4190.731958
 367.662109, 4174.446761
 370.602625, 4158.150055
 373.567231, 4141.746758
 376.544404, 4125.300993
 379.537554, 4108.794193
 382.543133, 4092.246169
 385.565849, 4075.631272
 388.611581, 4058.917616
 391.662548, 4042.203018
 394.733479, 4025.406998
 397.810035, 4008.608200
 400.909682, 3991.711513
 404.038186, 3974.686086
 407.172029, 3957.660229
 410.321304, 3940.579258
 413.481056, 3923.470277
 416.657370, 3906.300558
 419.851121, 3889.065710
 423.062384, 3871.765663
 426.285899, 3854.429028
 429.531030, 3837.005768
 432.796702, 3819.502097
 436.072113, 3801.976184
 439.360805, 3784.409260
 442.666061, 3766.784049
 445.988275, 3749.098774
 449.335113, 3731.313055
 452.694137, 3713.493352
 456.063738, 3695.648373
 459.450425, 3677.743887
 462.862593, 3659.735953
 463.544216, 3656.142390
 464.053587, 3653.457767
 464.480875, 3651.206291
 464.801703, 3649.516103
 464.858921, 3649.214692
 464.878552, 3649.111287
 464.909381, 3648.948891
 464.917819, 3648.904443
 464.922592, 3648.879302
 464.925437, 3648.864318
 464.927716, 3648.852314
 464.929774, 3648.841473
 464.950357, 3648.733054
 465.095369, 3647.969248
 465.826797, 3644.117541
 468.591449, 3629.571904
 472.026390, 3611.528308
 475.472068, 3593.460050
 478.941102, 3575.301293
 482.412758, 3557.160773
 485.905565, 3538.941857
 489.414272, 3520.672302
 492.939142, 3502.351028
 496.474226, 3484.009182
 500.030557, 3465.589804
 503.607317, 3447.097551
 507.200444, 3428.553793
 510.810227, 3409.957338
 514.438413, 3391.299528
 518.080695, 3372.602807
 521.752803, 3353.786886
 525.432923, 3334.963917
 529.121919, 3316.129556
 532.830572, 3297.229000
 536.557730, 3278.268509
 540.301933, 3259.255833
 544.060720, 3240.203764
 547.832156, 3221.122328
 551.623763, 3201.973765
 555.430094, 3182.785913
 559.257775, 3163.525717
 563.097331, 3144.241155
 566.963961, 3124.856270
 570.846761, 3105.426167
 574.748868, 3085.935490
 578.655731, 3066.457082
 582.581488, 3046.920635
 586.528794, 3027.313332
 590.489450, 3007.676226
 594.471644, 2987.969040
 598.471074, 2968.213444
 602.482326, 2948.436419
 606.520133, 2928.565694
 610.574295, 2908.651896
 614.635957, 2888.738694
 618.718565, 2868.760389
 622.818177, 2848.736638
 626.936769, 2828.658124
 631.072138, 2808.535913
 635.228289, 2788.350873
 639.395434, 2768.150815
 643.579062, 2747.909348
 647.782025, 2727.612999
 652.006071, 2707.253725
 656.243767, 2686.867653
 660.500971, 2666.426905
 660.760539, 2665.181865
 664.770455, 2645.966450
 669.066173, 2552.904011
 673.376567, 2454.717450
 677.712371, 2356.285330
 682.064580, 2257.468574
 686.443628, 2158.379337
 690.840746, 2058.883162
 695.254050, 1959.149522
 699.688606, 1859.192557
 704.131845, 1758.999372
 708.594363, 1658.731615
 713.076847, 1558.207286
 717.579065, 1457.425281
 722.097645, 1356.416328
 726.625511, 1255.283477
 731.177029, 1154.062635
 735.736346, 1052.618879
 740.324165,  951.094794
 744.912392,  849.330811
 749.514797,  747.700462
 754.139380,  645.934702
 758.762984,  544.064928
 763.404750,  442.339137
 768.066265,  340.448985
 772.725509,  238.518722
 777.405282,  136.745616
 782.088901,   34.897649
 786.789429,  -66.853735
 787.729793,    0.000000
 788.055474,    0.000000
 788.380889,    0.000000
 788.707079,    0.000000
 788.772105,    0.000000
 788.912502,    0.000000
 788.923067,    0.000000
 788.930022,    0.000000
 788.935507,    0.000000
 788.939658,    0.000000
 788.943646,    0.000000
 788.947786,    0.000000
 788.948610,    0.000000
 788.949032,    0.000000
 788.949437,    0.000000
 788.951823,    0.000000
 788.967284,    0.000000
 789.011629,    0.000000
 789.118876,    0.000000
 789.349417,    0.000000
 789.654991,    0.000000
 789.981612,    0.000000
 790.308343,    0.000000
 790.635502,    0.000000
 790.961800,    0.000000
 791.288263,    0.000000
 791.615948,    0.000000
 791.943254,    0.000000
 792.271698,    0.000000
 792.599969,    0.000000
 792.927197,    0.000000
 793.256214,    0.000000
 793.585409,    0.000000
 793.914162,    0.000000
 794.243208,    0.000000
 794.573368,    0.000000
 794.902679,    0.000000
 795.232165,    0.000000
 795.562562,    0.000000
 795.893978,    0.000000
 796.225019,    0.000000
 796.556072,    0.000000
 796.887734,    0.000000
 797.220005,    0.000000
 797.551966,    0.000000
 797.884722,    0.000000
 798.217205,    0.000000
 798.548902,    0.000000
 798.882067,    0.000000
 799.215708,    0.000000
 799.550366,    0.000000
 799.885304,    0.000000
 800.220035,    0.000000
 800.553093,    0.000000
 800.888014,    0.000000
 801.224565,    0.000000
 801.560337,    0.000000
 801.896052,    0.000000
 802.233065,    0.000000
 802.569017,    0.000000
 802.905714,    0.000000
 803.242925,    0.000000
 803.581952,    0.000000
 803.919815,    0.000000
 804.258270,    0.000000
 804.598300,    0.000000
 804.938410,    0.000000
 805.278333,    0.000000
 805.618176,    0.000000
 805.958456,    0.000000
 806.298377,    0.000000
 806.640494,    0.000000
 806.982987,    0.000000
 807.324966,    0.000000
 807.667775,    0.000000
 808.009471,    0.000000
 808.352045,    0.000000
 808.696479,    0.000000
 809.040634,    0.000000
 809.386148,    0.000000
 809.731223,    0.000000
 810.076534,    0.000000
 810.423641,    0.000000
 810.770436,    0.000000
 811.114178,    0.000000
 811.460206,    0.000000
 811.808352,    0.000000
 812.157221,    0.000000
 812.506829,    0.000000
 812.853805,    0.000000
 813.203946,    0.000000
 813.553799,    0.000000
 813.904029,    0.000000
 814.255696,    0.000000
 814.607472,    0.000000
 814.959058,    0.000000
 815.312510,    0.000000
 815.664433,    0.000000
 816.018404,    0.000000
 816.373833,    0.000000
 816.729044,    0.000000
 817.084150,    0.000000
 817.440149,    0.000000
 817.794474,    0.000000
 818.147557,    0.000000
 818.503380,    0.000000
 818.858885,    0.000000
 819.217052,    0.000000
 819.574951,    0.000000
 819.929870,    0.000000
 820.286654,    0.000000
 820.646808,    0.000000
 821.006808,    0.000000
 821.365236,    0.000000
 821.725346,    0.000000
 822.084654,    0.000000
 822.446590,    0.000000
 822.808114,    0.000000
 823.168352,    0.000000
 823.530660,    0.000000
 823.893545,    0.000000
 824.257111,    0.000000
 824.621311,    0.000000
 824.985728,    0.000000
 825.350725,    0.000000
 825.714152,    0.000000
 826.078211,    0.000000
 826.443783,    0.000000
 826.810358,    0.000000
 827.179814,    0.000000
 827.548536,    0.000000
 827.917371,    0.000000
 828.287017,    0.000000
 828.655262,    0.000000
 829.025488,    0.000000
 829.395674,    0.000000
 829.765970,    0.000000
 830.137589,    0.000000
 830.508642,    0.000000
 830.881481,    0.000000
 831.255225,    0.000000
 831.629320,    0.000000
 832.002945,    0.000000
 832.377731,    0.000000
 832.751601,    0.000000
 833.126949,    0.000000
 833.503624,    0.000000
 833.880460,    0.000000
 834.257007,    0.000000
 834.633792,    0.000000
 835.010875,    0.000000
 835.391528,    0.000000
 835.771245,    0.000000
 836.151996,    0.000000
 836.531711,    0.000000
 836.911051,    0.000000
 837.294302,    0.000000
 837.675664,    0.000000
 838.058836,    0.000000
 838.442615,    0.000000
 838.827543,    0.000000
 839.212546,    0.000000
 839.597660,    0.000000
 839.982992,    0.000000
 840.369410,    0.000000
 840.756861,    0.000000
 841.145509,    0.000000
 841.535635,    0.000000
 841.924789,    0.000000
 842.312326,    0.000000
 842.702992,    0.000000
 843.094815,    0.000000
 843.487762,    0.000000
 843.879402,    0.000000
 844.271708,    0.000000
 844.664993,    0.000000
 845.059731,    0.000000
 845.217930,    0.000000
 845.454309,    0.000000
 845.849718,    0.000000
 846.246383,    0.000000
 846.643691,    0.000000
 847.041117,    0.000000
 847.438671,    0.000000
 847.837962,    0.000000
 848.237362,    0.000000
 848.638976,    0.000000
 849.039702,    0.000000
 849.442567,    0.000000
 849.845868,    0.000000
 850.249868,    0.000000
 850.654800,    0.000000
 851.059166,    0.000000
 851.463620,    0.000000
 851.871018,    0.000000
 852.278589,    0.000000
 852.685615,    0.000000
 853.093868,    0.000000
 853.505217,    0.000000
 853.914981,    0.000000
 854.325817,    0.000000
 854.737165,    0.000000
 855.150695,    0.000000
 855.566704,    0.000000
 855.981998,    0.000000
 856.399023,    0.000000
 856.812315,    0.000000
 857.229405,    0.000000
 857.646257,    0.000000
 858.064682,    0.000000
 858.482024,    0.000000
 858.900116,    0.000000
 859.321906,    0.000000
 859.741478,    0.000000
 860.163548,    0.000000
 860.588749,    0.000000
 861.014808,    0.000000
 861.438534,    0.000000
 861.864477,    0.000000
 862.292842,    0.000000
 862.719126,    0.000000
 863.146719,    0.000000
 863.573842,    0.000000
 864.001573,    0.000000
 864.431283,    0.000000
 864.861452,    0.000000
 865.294501,    0.000000
 865.726577,    0.000000
 866.160327,    0.000000
 866.594229,    0.000000
 867.028654,    0.000000
 867.466744,    0.000000
 867.905563,    0.000000
 868.343581,    0.000000
 868.780927,    0.000000
 869.220589,    0.000000
 869.661200,    0.000000
 870.103969,    0.000000
 870.544898,    0.000000
 870.986934,    0.000000
 871.429468,    0.000000
 871.873099,    0.000000
 872.321067,    0.000000
 872.768617,    0.000000
 873.219733,    0.000000
 873.667264,    0.000000
 874.113693,    0.000000
 874.563259,    0.000000
 875.016376,    0.000000
 875.469881,    0.000000
 875.922679,    0.000000
 876.373070,    0.000000
 876.827871,    0.000000
 877.284365,    0.000000
 877.741930,    0.000000
 878.199144,    0.000000
 878.657888,    0.000000
 879.118926,    0.000000
 879.581361,    0.000000
 880.043060,    0.000000
 880.508013,    0.000000
 880.972799,    0.000000
 881.439481,    0.000000
 881.905971,    0.000000
 882.369328,    0.000000
 882.833669,    0.000000
 883.302118,    0.000000
 883.774300,    0.000000
 884.245060,    0.000000
 884.717103,    0.000000
 885.190956,    0.000000
 885.664577,    0.000000
 886.141309,    0.000000
 886.617793,    0.000000
 887.096098,    0.000000
 887.571810,    0.000000
 888.049373,    0.000000
 888.528284,    0.000000
 889.007593,    0.000000
 889.485787,    0.000000
 889.966348,    0.000000
 890.450176,    0.000000
 890.936823,    0.000000
 891.424542,    0.000000
 891.912716,    0.000000
 892.398967,    0.000000
 892.883589,    0.000000
 893.375574,    0.000000
 893.864675,    0.000000
 894.357112,    0.000000
 894.849697,    0.000000
 895.343432,    0.000000
 895.836658,    0.000000
 896.329467,    0.000000
 896.828148,    0.000000
 897.327639,    0.000000
 897.827458,    0.000000
 898.322664,    0.000000
 898.824824,    0.000000
 899.323953,    0.000000
 899.831009,    0.000000
 900.332432,    0.000000
 900.835959,    0.000000
 901.340326,    0.000000
 901.845250,    0.000000
 902.350551,    0.000000
 902.855533,    0.000000
 903.362565,    0.000000
 903.869550,    0.000000
 904.384016,    0.000000
 904.896693,    0.000000
 905.412345,    0.000000
 905.927550,    0.000000
 906.442792,    0.000000
 906.962370,    0.000000
 907.480448,    0.000000
 907.998875,    0.000000
 908.514045,    0.000000
 909.031974,    0.000000
 909.553916,    0.000000
 910.072013,    0.000000
 910.593950,    0.000000
 911.117747,    0.000000
 911.640746,    0.000000
 912.162793,    0.000000
 912.690635,    0.000000
 913.221148,    0.000000
 913.752744,    0.000000
 914.286102,    0.000000
 914.820857,    0.000000
 915.356494,    0.000000
 915.892879,    0.000000
 916.425764,    0.000000
 916.960224,    0.000000
 917.497257,    0.000000
 918.038862,    0.000000
 918.583279,    0.000000
 919.122937,    0.000000
 919.662893,    0.000000
 920.205204,    0.000000
 920.747089,    0.000000
 921.289816,    0.000000
 921.832501,    0.000000
 922.378685,    0.000000
 922.930687,    0.000000
 923.484534,    0.000000
 924.030248,    0.000000
 924.581989,    0.000000
 925.136504,    0.000000
 925.684609,    0.000000
 926.238600,    0.000000
 926.797847,    0.000000
 927.355959,    0.000000
 927.915646,    0.000000
 928.474155,    0.000000
 929.035045,    0.000000
 929.592812,    0.000000
 930.153196,    0.000000
 930.714668,    0.000000
 931.280179,    0.000000
 931.840884,    0.000000
 932.406441,    0.000000
 932.968276,    0.000000
 933.530068,    0.000000
 934.097709,    0.000000
 934.668350,    0.000000
 935.236584,    0.000000
 935.802096,    0.000000
 936.373807,    0.000000
 936.944279,    0.000000
 937.521880,    0.000000
 938.100796,    0.000000
 938.676314,    0.000000
 939.249501,    0.000000
 939.827310,    0.000000
 940.398067,    0.000000
 940.974506,    0.000000
 941.550558,    0.000000
 942.132021,    0.000000
 942.714089,    0.000000
 943.297750,    0.000000
 943.882168,    0.000000
 944.463593,    0.000000
 945.049391,    0.000000
 945.631737,    0.000000
 946.220796,    0.000000
 946.806591,    0.000000
 947.394230,    0.000000
 947.984729,    0.000000
 948.574957,    0.000000
 949.165518,    0.000000
 949.756971,    0.000000
 950.347999,    0.000000
 950.938105,    0.000000
 951.530985,    0.000000
 952.125956,    0.000000
 952.725381,    0.000000
 953.325625,    0.000000
 953.924144,    0.000000
 954.524063,    0.000000
 955.121494,    0.000000
 955.724224,    0.000000
 956.318595,    0.000000
 956.928450,    0.000000
 957.530626,    0.000000
 958.137049,    0.000000
 958.740187,    0.000000
 959.353494,    0.000000
 959.959767,    0.000000
 960.568879,    0.000000
 961.173706,    0.000000
 961.784628,    0.000000
 962.391793,    0.000000
 963.000310,    0.000000
 963.612856,    0.000000
 964.224050,    0.000000
 964.829250,    0.000000
 965.448186,    0.000000
 966.059942,    0.000000
 966.678666,    0.000000
 967.290874,    0.000000
 967.915572,    0.000000
 968.532052,    0.000000
 969.142185,    0.000000
 969.757293,    0.000000
 970.375395,    0.000000
 970.994216,    0.000000
 971.613781,    0.000000
 972.235928,    0.000000
 972.855033,    0.000000
 973.473821,    0.000000
 974.100844,    0.000000
 974.727521,    0.000000
 975.346710,    0.000000
 975.975875,    0.000000
 976.605207,    0.000000
 977.235472,    0.000000
 977.867590,    0.000000
 978.496094,    0.000000
 979.130582,    0.000000
 979.767487,    0.000000
 980.404148,    0.000000
 981.032887,    0.000000
 981.666606,    0.000000
 982.300703,    0.000000
 982.940210,    0.000000
 983.572719,    0.000000
 984.211260,    0.000000
 984.845621,    0.000000
 985.482220,    0.000000
 986.119755,    0.000000
 986.764228,    0.000000
 987.404315,    0.000000
 988.046749,    0.000000
 988.692067,    0.000000
 989.327229,    0.000000
 989.964572,    0.000000
 990.606413,    0.000000
 991.247608,    0.000000
 991.888253,    0.000000
 992.530399,    0.000000
 993.175676,    0.000000
 993.824991,    0.000000
 994.475397,    0.000000
 995.118433,    0.000000
 995.765727,    0.000000
 996.410142,    0.000000
 997.062896,    0.000000
 997.713518,    0.000000
 998.363241,    0.000000
 999.015734,    0.000000
 999.666067,    0.000000
1000.320179,    0.000000
1000.973809,    0.000000
1001.631924,    0.000000
1002.281209,    0.000000
1002.939634,    0.000000
1003.594472,    0.000000
1004.246774,    0.000000
1004.811029,    0.000000
