Time, Vertical Forces
   0.000000,    0.000000
   1.000000,    0.000000
   2.000000,    0.000000
   3.000000,    0.000000
   4.000000,    0.000000
   5.000000,    0.000000
   6.000000,    0.000000
   7.000000,    0.000000
   8.000000,    0.000000
   9.000000,    0.000000
  10.000000,    0.000000
  11.000000,    0.000000
  12.000000,    0.000000
  13.000000,    0.000000
  14.000000,    0.000000
  15.000000,    0.000000
  16.000000,    0.000000
  17.000000,    0.000000
  18.000000,    0.000000
  19.000000,    0.000000
  20.000000,    0.000000
  21.000000,    0.000000
  22.000000,    0.000000
  22.108370,    0.000000
  23.108370, 6284.874220
  24.108370, 11969.630987
  24.663867, 14649.553085
  25.485144, 18453.629963
  25.985144, 18358.609428
  26.985144, 18208.922346
  27.985144, 18109.597439
  28.332708, 18084.468608
  29.332708, 18037.400088
  29.767194, 18028.400498
  30.767194, 8244.333134
  31.767194, 6960.057699
  32.767194, 6907.084307
  33.767194, 6901.415156
  34.767194, 6988.351769
  35.767194, 6984.308662
  36.767194, 7025.619929
  37.767194, 7066.833085
  38.767194, 7107.952442
  39.767194, 7148.975405
  40.332708, 7145.557315
  40.959982, 7047.853223
  41.959982, 7041.931383
  42.959982, 7035.990083
  43.959982, 7123.730914
  44.959982, 7164.512474
  45.959982, 7205.221995
  46.959982, 7245.857114
  47.959982, 7286.421012
  48.959982, 7326.912340
  49.959982, 7367.329946
  50.959982, 7407.675799
  51.959982, 7448.032186
  52.959982, 7488.337867
  53.959982, 7528.571368
  54.959982, 7568.737036
  55.959982, 7608.832036
  56.959982, 7648.856121
  57.959982, 7688.811173
  58.959982, 7728.696629
  59.959982, 7768.511774
  60.959982, 7808.250914
  61.959982, 7847.914288
  62.959982, 7887.507667
  63.959982, 7927.031862
  64.959982, 7966.487370
  65.959982, 8005.874597
  66.959982, 8045.191369
  67.959982, 8084.440012
  68.959982, 8123.620558
  69.959982, 8162.732678
  70.959982, 8201.776031
  71.959982, 8240.752441
  72.959982, 8279.658954
  73.959982, 8318.497033
  74.959982, 8357.228858
  75.959982, 8395.816221
  76.959982, 8434.333718
  77.959982, 8472.782494
  78.959982, 8511.163787
  79.959982, 8549.475767
  80.959982, 8587.719488
  81.959982, 8625.895905
  82.959982, 8664.005643
  83.959982, 8702.046800
  84.959982, 8740.020066
  85.959982, 8777.925876
  86.959982, 8815.764703
  87.959982, 8853.536818
  88.959982, 8891.240135
  89.959982, 8928.878055
  90.959982, 8966.447464
  91.959982, 9003.951818
  92.959982, 9041.387104
  93.959982, 9078.756479
  94.959982, 9116.058872
  95.959982, 9153.297396
  96.959982, 9190.467280
  97.959982, 9227.572264
  98.959982, 9261.215623
  99.959982, 9196.927374
 100.959982, 9221.814053
 101.959982, 9290.960086
 102.959982, 9315.488096
 103.959982, 9339.885034
 104.959982, 9364.150950
 105.959982, 9388.287236
 106.959982, 9412.292534
 107.959982, 9436.171636
 108.959982, 9459.919912
 109.959982, 9483.543366
 110.959982, 9507.036281
 111.959982, 9530.405881
 112.959982, 9553.649537
 113.959982, 9591.270931
 114.959982, 9642.933191
 115.959982, 9665.712970
 116.959982, 9688.371064
 117.959982, 9710.905944
 118.959982, 9733.319032
 119.959982, 9755.612764
 120.959982, 9777.786557
 121.959982, 9799.839654
 122.959982, 9821.774757
 123.959982, 9843.575703
 124.959982, 9864.833860
 125.959982, 9885.971363
 126.266202, 9879.512838
