Speed, Power
 122.408524, 1917.887556
 124.200381, 1930.908494
 125.992238, 1943.462421
 127.784095, 1955.549338
 129.575952, 1967.169244
 131.367809, 1978.322139
 133.159666, 1989.008024
 134.951523, 1999.226899
 136.743380, 2009.212971
 138.535237, 2020.659030
 140.327094, 2031.695180
 142.118951, 2042.321421
 143.910808, 2052.537754
 145.702665, 2062.344177
 147.494522, 2071.740692
 149.286379, 2080.727297
 151.078236, 2089.303994
 152.870093, 2097.470782
 154.661950, 2105.227661
 156.453807, 2112.574631
 158.245664, 2119.511692
 160.037521, 2127.505928
 161.829378, 2135.768253
 163.621235, 2143.668721
 165.413092, 2151.207330
 167.204949, 2158.384081
 168.996806, 2165.198974
 170.788663, 2171.652008
 172.580520, 2177.743185
 174.372377, 2183.472503
 176.164234, 2188.839964
 177.956091, 2193.845566
 179.747948, 2198.489310
 181.539805, 2203.319737
 183.331662, 2209.193574
 185.123519, 2214.744292
 186.915376, 2219.971890
 188.707233, 2224.876368
 190.499090, 2229.457727
 192.290947, 2233.715967
 194.082804, 2237.651087
 195.874661, 2241.263088
 197.666518, 2244.551970
 199.458375, 2247.517731
 201.250232, 2250.160374
 203.042089, 2252.479897
 204.833946, 2256.040806
 206.625803, 2259.538960
 208.417660, 2262.745882
 210.209517, 2265.661572
 212.001374, 2268.286029
 213.793231, 2270.619254
 215.585088, 2272.661246
 217.376945, 2274.412006
 219.168802, 2275.871534
 220.960659, 2277.039829
 222.752516, 2277.916892
 224.544373, 2278.502722
 226.336230, 2279.899210
 228.128087, 2282.332562
 229.919944, 2284.513238
 231.711801, 2286.441240
 233.503658, 2288.116566
 235.295515, 2289.539217
 237.087372, 2290.709193
 238.879229, 2291.626494
 240.671086, 2292.291120
 242.462943, 2292.703070
 244.254800, 2292.862346
 246.046657, 2292.768946
 247.838514, 2292.478052
 249.630371, 2293.089019
 251.422228, 2293.464889
 253.214085, 2293.605663
 255.005942, 2293.511341
 256.797799, 2293.181922
 258.589656, 2292.617407
 260.381513, 2291.817796
 262.173370, 2290.783089
 263.965227, 2289.513285
 265.757084, 2288.008386
 267.548941, 2286.268390
 269.340798, 2284.293298
 271.132655, 2282.397555
 272.924512, 2280.454326
 274.716369, 2278.282642
 276.508226, 2275.882501
 278.300083, 2273.253904
 280.091940, 2270.396851
 281.883797, 2267.311342
 283.675654, 2263.997376
 285.467511, 2260.454955
 287.259368, 2256.684077
 289.051225, 2252.684743
 290.843082, 2248.456953
 292.634939, 2243.973829
 294.426796, 2239.166228
 296.218653, 2234.128661
 298.010510, 2228.861128
 299.802367, 2223.363629
