Speed, Power
 139.683041, 2331.348073
 141.207916, 2211.783796
 142.732790, 2125.807380
 144.257665, 2084.462061
 145.782540, 2040.994423
 147.307415, 2014.824002
 148.832289, 1994.724495
 150.357164, 1973.305907
 151.882039, 1957.169899
 153.406914, 1945.903050
 154.931788, 1933.668275
 156.456663, 1920.455696
 157.981538, 1911.741945
 159.506413, 1904.079045
 161.031287, 1895.629858
 162.556162, 1886.386676
 164.081037, 1879.576176
 165.605912, 1875.746846
 167.130786, 1871.299324
 168.655661, 1866.227775
 170.180536, 1860.526367
 171.705411, 1858.155671
 173.230285, 1858.094760
 174.755160, 1857.573364
 176.280035, 1856.587335
 177.804910, 1855.132523
 179.329784, 1853.204778
 180.854659, 1857.309018
 182.379534, 1861.553099
 183.904408, 1865.494004
 185.429283, 1869.129139
 186.954158, 1872.455914
 188.479033, 1875.471736
 190.003907, 1880.286363
 191.528782, 1889.883285
 193.053657, 1899.337682
 194.578532, 1908.648395
 196.103406, 1917.814266
 197.628281, 1926.834136
 199.153156, 1935.706845
 200.678031, 1944.431234
 202.202905, 1955.506107
 203.727780, 1971.265933
 205.252655, 1987.042187
 206.777530, 2002.834995
 208.302404, 2018.644481
 209.827279, 2034.470772
 211.352154, 2050.313993
 212.877029, 2066.174269
 214.401903, 2082.051726
 215.926778, 2097.946489
 217.451653, 2117.577052
 218.976528, 2139.988266
 220.501402, 2162.555015
 222.026277, 2185.278402
 223.551152, 2208.159530
 225.076027, 2231.199503
 226.600901, 2254.399423
 228.125776, 2277.760395
 229.650651, 2301.283521
 231.175525, 2324.969905
 232.700400, 2348.820650
 234.225275, 2372.836860
 235.750150, 2398.268802
 237.275024, 2429.016659
 238.799899, 2460.058999
 240.324774, 2491.397750
 241.849649, 2523.034834
 243.374523, 2554.972179
 244.899398, 2587.211708
 246.424273, 2619.755347
 247.949148, 2652.605021
 249.474022, 2685.762654
 250.998897, 2719.230173
 252.523772, 2753.009501
 254.048647, 2787.102565
 255.573521, 2821.511288
 257.098396, 2856.237597
 258.623271, 2891.283416
 260.148146, 2926.650670
 261.673020, 2967.118447
 263.197895, 3009.538319
 264.722770, 3052.398262
 266.247645, 3095.700866
 267.772519, 3139.448721
 269.297394, 3183.644414
 270.822269, 3228.290536
 272.347144, 3273.389675
 273.872018, 3318.944420
 275.396893, 3364.957360
 276.921768, 3411.431085
 278.446642, 3458.368183
 279.971517, 3505.771243
 281.496392, 3553.642855
 283.021267, 3601.985607
 284.546141, 3650.802089
 286.071016, 3700.094890
 287.595891, 3749.866599
 289.120766, 3800.119804
 290.645640, 3850.857095
