Speed, Power
 114.923811, 1918.109768
 116.836501, 1780.120569
 118.749191, 1713.775244
 120.661881, 1664.750471
 122.574571, 1639.967714
 124.487261, 1613.856991
 126.399952, 1599.976935
 128.312642, 1584.261501
 130.225332, 1572.044682
 132.138022, 1562.089214
 134.050712, 1550.634795
 135.963402, 1544.294225
 137.876092, 1538.781022
 139.788782, 1532.083499
 141.701472, 1528.814574
 143.614162, 1528.450786
 145.526852, 1527.208781
 147.439542, 1525.076636
 149.352233, 1529.211008
 151.264923, 1534.293511
 153.177613, 1538.797668
 155.090303, 1542.716031
 157.002993, 1550.023129
 158.915683, 1561.889929
 160.828373, 1573.484788
 162.741063, 1584.804375
 164.653753, 1595.845359
 166.566443, 1608.468852
 168.479133, 1628.147642
 170.391823, 1647.857665
 172.304514, 1667.599282
 174.217204, 1687.372853
 176.129894, 1707.178738
 178.042584, 1727.017299
 179.955274, 1753.075440
 181.867964, 1781.217583
 183.780654, 1809.656651
 185.693344, 1838.395814
 187.606034, 1867.438242
 189.518724, 1896.787107
 191.431414, 1926.445580
 193.344104, 1956.416832
 195.256795, 1991.551238
 197.169485, 2030.298743
 199.082175, 2069.608595
 200.994865, 2109.486328
 202.907555, 2149.937475
 204.820245, 2190.967569
 206.732935, 2232.582142
 208.645625, 2274.786727
 210.558315, 2317.586857
 212.471005, 2360.988065
 214.383695, 2404.995883
 216.296385, 2455.738204
 218.209075, 2509.065705
 220.121766, 2563.231373
 222.034456, 2618.242648
 223.947146, 2674.106972
 225.859836, 2730.831786
 227.772526, 2788.424530
 229.685216, 2846.892647
 231.597906, 2906.243577
 233.510596, 2966.484762
 235.423286, 3027.623643
 237.335976, 3089.667660
 239.248666, 3152.624256
 241.161356, 3216.500871
 243.074047, 3281.304946
 244.986737, 3350.305719
 246.899427, 3425.245269
 248.812117, 3501.328858
 250.724807, 3578.565451
 252.637497, 3656.964008
 254.550187, 3736.533495
 256.462877, 3817.282873
 258.375567, 3899.221106
 260.288257, 3982.357157
 262.200947, 4066.699990
 264.113637, 4152.258567
 266.026328, 4239.041851
 267.939018, 4327.058805
 269.851708, 4416.318393
 271.764398, 4506.829578
 273.677088, 4598.601322
 275.589778, 4691.642589
 277.502468, 4785.962342
 279.415158, 4881.569544
 281.327848, 4978.473158
 283.240538, 5076.682147
 285.153228, 5176.205475
 287.065918, 5277.052104
 288.978609, 5379.230998
 290.891299, 5483.403641
 292.803989, 5596.952501
 294.716679, 5712.032691
 296.629369, 5828.654310
 298.542059, 5946.827457
 300.454749, 6066.562231
 302.367439, 6187.868730
 304.280129, 6310.757052
