Speed, Power
 130.628816, 1917.545061
 132.291743, 1928.356909
 133.954669, 1938.800241
 135.617596, 1949.961835
 137.280523, 1961.732419
 138.943450, 1973.185467
 140.606377, 1984.320977
 142.269303, 1995.138950
 143.932230, 2005.639385
 145.595157, 2015.822284
 147.258084, 2025.687645
 148.921011, 2035.235470
 150.583937, 2044.465757
 152.246864, 2053.378507
 153.909791, 2061.973719
 155.572718, 2070.251395
 157.235645, 2078.608439
 158.898572, 2087.298703
 160.561498, 2095.693761
 162.224425, 2103.793611
 163.887352, 2111.598254
 165.550279, 2119.107691
 167.213206, 2126.321920
 168.876132, 2133.240943
 170.539059, 2139.864758
 172.201986, 2146.193366
 173.864913, 2152.226768
 175.527840, 2157.964962
 177.190766, 2163.407949
 178.853693, 2168.878013
 180.516620, 2175.133629
 182.179547, 2181.120340
 183.842474, 2186.838149
 185.505400, 2192.287053
 187.168327, 2197.467054
 188.831254, 2202.378151
 190.494181, 2207.020344
 192.157108, 2211.393634
 193.820034, 2215.498020
 195.482961, 2219.333502
 197.145888, 2222.900080
 198.808815, 2226.197755
 200.471742, 2229.362208
 202.134669, 2233.828033
 203.797595, 2238.053499
 205.460522, 2242.038605
 207.123449, 2245.783353
 208.786376, 2249.287741
 210.449303, 2252.551770
 212.112229, 2255.575439
 213.775156, 2258.358750
 215.438083, 2260.901701
 217.101010, 2263.204293
 218.763937, 2265.266526
 220.426863, 2267.088399
 222.089790, 2268.669914
 223.752717, 2271.667909
 225.415644, 2274.579849
 227.078571, 2277.278387
 228.741497, 2279.763521
 230.404424, 2282.035252
 232.067351, 2284.093579
 233.730278, 2285.938504
 235.393205, 2287.570025
 237.056131, 2288.988143
 238.719058, 2290.192859
 240.381985, 2291.184170
 242.044912, 2291.962079
 243.707839, 2292.526585
 245.370766, 2293.880439
 247.033692, 2295.326137
 248.696619, 2296.576200
 250.359546, 2297.630628
 252.022473, 2298.489422
 253.685400, 2299.152581
 255.348326, 2299.620106
 257.011253, 2299.891997
 258.674180, 2299.968252
 260.337107, 2299.848874
 262.000034, 2299.533860
 263.662960, 2299.023213
 265.325887, 2298.316930
 266.988814, 2297.965738
 268.651741, 2297.760014
 270.314668, 2297.369798
 271.977594, 2296.795090
 273.640521, 2296.035890
 275.303448, 2295.092198
 276.966375, 2293.964015
 278.629302, 2292.651340
 280.292228, 2291.154173
 281.955155, 2289.472515
 283.618082, 2287.606364
 285.281009, 2285.555722
 286.943936, 2283.320588
 288.606863, 2280.828690
 290.269789, 2278.070048
 291.932716, 2275.125128
 293.595643, 2271.993928
 295.258570, 2268.676449
