Speed, Power
 139.683041, 1801.627334
 141.207916, 1810.685505
 142.732790, 1819.494922
 144.257665, 1828.055585
 145.782540, 1836.367494
 147.307415, 1844.430650
 148.832289, 1852.245051
 150.357164, 1859.810698
 151.882039, 1867.127592
 153.406914, 1874.195731
 154.931788, 1881.619282
 156.456663, 1890.006666
 157.981538, 1898.181519
 159.506413, 1906.143839
 161.031287, 1913.893629
 162.556162, 1921.430886
 164.081037, 1928.755612
 165.605912, 1935.867806
 167.130786, 1942.767469
 168.655661, 1949.454600
 170.180536, 1955.929200
 171.705411, 1962.191268
 173.230285, 1968.240804
 174.755160, 1974.077809
 176.280035, 1980.072775
 177.804910, 1987.007228
 179.329784, 1993.755808
 180.854659, 2000.318516
 182.379534, 2006.695352
 183.904408, 2012.886315
 185.429283, 2018.891406
 186.954158, 2024.710625
 188.479033, 2030.343971
 190.003907, 2035.791445
 191.528782, 2041.053046
 193.053657, 2046.128776
 194.578532, 2051.018632
 196.103406, 2055.722617
 197.628281, 2060.447215
 199.153156, 2066.123612
 200.678031, 2071.635117
 202.202905, 2076.981731
 203.727780, 2082.163454
 205.252655, 2087.180286
 206.777530, 2092.032226
 208.302404, 2096.719276
 209.827279, 2101.241435
 211.352154, 2105.598702
 212.877029, 2109.791079
 214.401903, 2113.818564
 215.926778, 2117.681158
 217.451653, 2121.378861
 218.976528, 2125.004525
 220.501402, 2129.834390
 222.026277, 2134.519949
 223.551152, 2139.061202
 225.076027, 2143.458149
 226.600901, 2147.710791
 228.125776, 2151.819127
 229.650651, 2155.783157
 231.175525, 2159.602881
 232.700400, 2163.278299
 234.225275, 2166.809411
 235.750150, 2170.196217
 237.275024, 2173.438718
 238.799899, 2176.536912
 240.324774, 2179.490801
 241.849649, 2183.424669
 243.374523, 2187.260069
 244.899398, 2190.965980
 246.424273, 2194.542401
 247.949148, 2197.989333
 249.474022, 2201.306776
 250.998897, 2204.494730
 252.523772, 2207.553195
 254.048647, 2210.482170
 255.573521, 2213.281656
 257.098396, 2215.951653
 258.623271, 2218.492161
 260.148146, 2220.903179
 261.673020, 2223.184708
 263.197895, 2226.090340
 264.722770, 2228.976805
 266.247645, 2231.743836
 267.772519, 2234.391430
 269.297394, 2236.919590
 270.822269, 2239.328315
 272.347144, 2241.617604
 273.872018, 2243.787457
 275.396893, 2245.837876
 276.921768, 2247.768859
 278.446642, 2249.580407
 279.971517, 2251.272520
 281.496392, 2252.845197
 283.021267, 2254.298439
 284.546141, 2255.693233
 286.071016, 2256.985463
 287.595891, 2258.159096
 289.120766, 2259.214131
 290.645640, 2260.150570
