Speed, Power
 149.686429, 2498.307348
 151.062932, 2385.468343
 152.439435, 2301.197211
 153.815938, 2254.684784
 155.192441, 2216.393219
 156.568944, 2176.472813
 157.945447, 2157.710348
 159.321950, 2139.532271
 160.698453, 2120.346904
 162.074957, 2101.863615
 163.451460, 2092.081434
 164.827963, 2081.563617
 166.204466, 2070.303786
 167.580969, 2058.295566
 168.957472, 2050.012495
 170.333975, 2043.257122
 171.710478, 2035.902716
 173.086981, 2027.944300
 174.463484, 2019.376896
 175.839987, 2014.006060
 177.216490, 2010.557919
 178.592993, 2006.637755
 179.969496, 2002.241802
 181.345999, 1997.366296
 182.722502, 1992.007470
 184.099005, 1991.244613
 185.475509, 1991.174619
 186.852012, 1990.752791
 188.228515, 1989.976451
 189.605018, 1988.842920
 190.981521, 1987.349520
 192.358024, 1986.354876
 193.734527, 1990.439987
 195.111030, 1994.295299
 196.487533, 1997.919138
 197.864036, 2001.309831
 199.240539, 2004.465705
 200.617042, 2007.385088
 201.993545, 2010.066305
 203.370048, 2014.293223
 204.746551, 2022.996753
 206.123054, 2031.591539
 207.499558, 2040.076834
 208.876061, 2048.451887
 210.252564, 2056.715953
 211.629067, 2064.868282
 213.005570, 2072.908127
 214.382073, 2080.834738
 215.758576, 2088.647369
 217.135079, 2102.012101
 218.511582, 2116.279720
 219.888085, 2130.559917
 221.264588, 2144.852773
 222.641091, 2159.158370
 224.017594, 2173.476788
 225.394097, 2187.808109
 226.770600, 2202.152412
 228.147103, 2216.509780
 229.523606, 2230.880294
 230.900110, 2245.264033
 232.276613, 2261.405026
 233.653116, 2281.631094
 235.029619, 2301.975635
 236.406122, 2322.439363
 237.782625, 2343.022990
 239.159128, 2363.727227
 240.535631, 2384.552788
 241.912134, 2405.500383
 243.288637, 2426.570727
 244.665140, 2447.764529
 246.041643, 2469.082504
 247.418146, 2490.525363
 248.794649, 2512.093817
 250.171152, 2533.788581
 251.547655, 2555.610364
 252.924158, 2581.221168
 254.300662, 2609.118840
 255.677165, 2637.241872
 257.053668, 2665.591505
 258.430171, 2694.168982
 259.806674, 2722.975546
 261.183177, 2752.012440
 262.559680, 2781.280906
 263.936183, 2810.782187
 265.312686, 2840.517526
 266.689189, 2870.488165
 268.065692, 2900.695347
 269.442195, 2931.140315
 270.818698, 2961.824311
 272.195201, 2992.748578
 273.571704, 3023.914358
 274.948207, 3055.322895
 276.324711, 3086.975430
 277.701214, 3118.873208
 279.077717, 3151.992066
 280.454220, 3190.109663
 281.830723, 3228.562105
 283.207226, 3267.351062
 284.583729, 3306.478205
 285.960232, 3345.945207
