Speed, Power
 114.923811, 1906.447766
 116.836501, 1920.954386
 118.749191, 1935.506796
 120.661881, 1949.476828
 122.574571, 1962.864483
 124.487261, 1975.669759
 126.399952, 1987.892659
 128.312642, 1999.533181
 130.225332, 2010.591325
 132.138022, 2021.067091
 134.050712, 2030.960480
 135.963402, 2040.271492
 137.876092, 2049.000126
 139.788782, 2059.606480
 141.701472, 2070.590068
 143.614162, 2081.084490
 145.526852, 2091.089745
 147.439542, 2100.605833
 149.352233, 2109.632755
 151.264923, 2118.170510
 153.177613, 2126.219098
 155.090303, 2133.778520
 157.002993, 2140.848776
 158.915683, 2147.429864
 160.828373, 2153.521786
 162.741063, 2161.674133
 164.653753, 2169.623165
 166.566443, 2177.149311
 168.479133, 2184.252572
 170.391823, 2190.932946
 172.304514, 2197.190434
 174.217204, 2203.025036
 176.129894, 2208.436753
 178.042584, 2213.425583
 179.955274, 2217.991527
 181.867964, 2222.134586
 183.780654, 2226.085711
 185.693344, 2231.655407
 187.606034, 2236.849687
 189.518724, 2241.668551
 191.431414, 2246.111998
 193.344104, 2250.180029
 195.256795, 2253.872643
 197.169485, 2257.189842
 199.082175, 2260.131623
 200.994865, 2262.697989
 202.907555, 2264.888938
 204.820245, 2266.704470
 206.732935, 2268.671609
 208.645625, 2271.602472
 210.558315, 2274.192502
 212.471005, 2276.441698
 214.383695, 2278.350061
 216.296385, 2279.917590
 218.209075, 2281.144285
 220.121766, 2282.030146
 222.034456, 2282.575174
 223.947146, 2282.779368
 225.859836, 2282.642728
 227.772526, 2282.165255
 229.685216, 2282.570349
 231.597906, 2284.053153
 233.510596, 2285.239117
 235.423286, 2286.128239
 237.335976, 2286.720521
 239.248666, 2287.015963
 241.161356, 2287.014563
 243.074047, 2286.716323
 244.986737, 2286.121242
 246.899427, 2285.229321
 248.812117, 2284.040558
 250.724807, 2282.554955
 252.637497, 2281.433845
 254.550187, 2280.382018
 256.462877, 2279.048885
 258.375567, 2277.434444
 260.288257, 2275.538695
 262.200947, 2273.361639
 264.113637, 2270.903276
 266.026328, 2268.163606
 267.939018, 2265.142628
 269.851708, 2261.840342
 271.764398, 2258.256749
 273.677088, 2254.391849
 275.589778, 2250.361789
 277.502468, 2246.075199
 279.415158, 2241.509252
 281.327848, 2236.663949
 283.240538, 2231.539289
 285.153228, 2226.135273
 287.065918, 2220.451900
 288.978609, 2214.489171
 290.891299, 2208.247085
 292.803989, 2201.725642
 294.716679, 2194.924844
 296.629369, 2187.845299
 298.542059, 2180.520363
 300.454749, 2172.916518
 302.367439, 2165.033764
 304.280129, 2156.872100
