Speed, Power
 149.686429, 1618.306815
 151.062932, 1623.683410
 152.439435, 1629.109977
 153.815938, 1636.104173
 155.192441, 1642.947354
 156.568944, 1649.639521
 157.945447, 1656.180674
 159.321950, 1662.570812
 160.698453, 1668.809937
 162.074957, 1674.898047
 163.451460, 1680.835143
 164.827963, 1686.621225
 166.204466, 1692.256293
 167.580969, 1697.740347
 168.957472, 1703.073386
 170.333975, 1708.255412
 171.710478, 1713.286423
 173.086981, 1718.166420
 174.463484, 1724.209281
 175.839987, 1730.449790
 177.216490, 1736.565853
 178.592993, 1742.557470
 179.969496, 1748.424640
 181.345999, 1754.167365
 182.722502, 1759.785644
 184.099005, 1765.279476
 185.475509, 1770.648862
 186.852012, 1775.893803
 188.228515, 1781.014297
 189.605018, 1786.010345
 190.981521, 1790.881947
 192.358024, 1795.629103
 193.734527, 1800.251813
 195.111030, 1805.398145
 196.487533, 1811.127715
 197.864036, 1816.752229
 199.240539, 1822.271688
 200.617042, 1827.686092
 201.993545, 1832.995440
 203.370048, 1838.199734
 204.746551, 1843.298972
 206.123054, 1848.293154
 207.499558, 1853.182282
 208.876061, 1857.966354
 210.252564, 1862.645371
 211.629067, 1867.219332
 213.005570, 1871.688238
 214.382073, 1876.052089
 215.758576, 1880.512492
 217.135079, 1885.901593
 218.511582, 1891.201628
 219.888085, 1896.412599
 221.264588, 1901.534504
 222.641091, 1906.567344
 224.017594, 1911.511119
 225.394097, 1916.365828
 226.770600, 1921.131473
 228.147103, 1925.808052
 229.523606, 1930.395566
 230.900110, 1934.894015
 232.276613, 1939.303399
 233.653116, 1943.623717
 235.029619, 1947.854971
 236.406122, 1951.997159
 237.782625, 1956.818370
 239.159128, 1961.700503
 240.535631, 1966.504296
 241.912134, 1971.229750
 243.288637, 1975.876863
 244.665140, 1980.445637
 246.041643, 1984.936071
 247.418146, 1989.348166
 248.794649, 1993.681920
 250.171152, 1997.937335
 251.547655, 2002.114409
 252.924158, 2006.213144
 254.300662, 2010.233540
 255.677165, 2014.175595
 257.053668, 2018.039310
 258.430171, 2022.165120
 259.806674, 2026.523437
 261.183177, 2030.810422
 262.559680, 2035.026075
 263.936183, 2039.170395
 265.312686, 2043.243384
 266.689189, 2047.245040
 268.065692, 2051.175363
 269.442195, 2055.034355
 270.818698, 2058.822014
 272.195201, 2062.538341
 273.571704, 2066.183336
 274.948207, 2069.756999
 276.324711, 2073.259330
 277.701214, 2076.690328
 279.077717, 2080.094571
 280.454220, 2083.598149
 281.830723, 2087.032541
 283.207226, 2090.397748
 284.583729, 2093.693769
 285.960232, 2096.920604
