Speed, Forces
  62.592458, 22321.982807
  63.514401, 20930.992260
  64.436343, 19957.869416
  65.358286, 19281.476602
  66.280228, 18677.757646
  67.202171, 18220.993038
  68.124113, 17757.918823
  69.046055, 17342.888216
  69.967998, 16967.351993
  70.889940, 16586.834650
  71.811883, 16233.984125
  72.733825, 15930.685911
  73.655768, 15623.518699
  74.577710, 15312.482490
  75.499653, 15058.502714
  76.421595, 14820.979010
  77.343538, 14580.572455
  78.265480, 14337.283049
  79.187423, 14134.502194
  80.109365, 13962.051090
  81.031308, 13787.603838
  81.953250, 13611.160439
  82.875193, 13432.720891
  83.797135, 13300.402249
  84.719077, 13192.176323
  85.641020, 13082.766201
  86.562962, 12972.171884
  87.484905, 12860.393371
  88.406847, 12747.430663
  89.328790, 12689.498348
  90.250732, 12648.225284
  91.172675, 12606.528436
  92.094617, 12564.407805
  93.016560, 12521.863391
  93.938502, 12478.895194
  94.860445, 12435.503213
  95.782387, 12424.713535
  96.704330, 12442.119957
  97.626272, 12459.693121
  98.548214, 12477.433025
  99.470157, 12495.339671
 100.392099, 12513.413058
 101.314042, 12531.653185
 102.235984, 12550.060054
 103.157927, 12568.633664
 104.079869, 12607.878076
 105.001812, 12681.454230
 105.923754, 12755.679249
 106.845697, 12830.553135
 107.767639, 12906.075886
 108.689582, 12982.247503
 109.611524, 13059.067986
 110.533467, 13136.537334
 111.455409, 13214.655549
 112.377352, 13293.422629
 113.299294, 13372.838575
 114.221236, 13452.903387
 115.143179, 13544.559025
 116.065121, 13674.614491
 116.987064, 13805.707149
 117.909006, 13937.836998
 118.830949, 14071.004039
 119.752891, 14205.208272
 120.674834, 14340.449696
 121.596776, 14476.728312
 122.518719, 14614.044119
 123.440661, 14752.397119
 124.362604, 14891.787309
 125.284546, 15032.214692
 126.206489, 15173.679266
 127.128431, 15316.181032
 128.050373, 15459.719989
 128.972316, 15604.296138
 129.894258, 15749.909478
 130.816201, 15896.783847
 131.738143, 16088.173422
 132.660086, 16280.907100
 133.582028, 16474.984883
 134.503971, 16670.406770
 135.425913, 16867.172760
 136.347856, 17065.282855
 137.269798, 17264.737054
 138.191741, 17465.535356
 139.113683, 17667.677763
 140.035626, 17871.164274
 140.957568, 18075.994889
 141.879511, 18282.169608
 142.801453, 18489.688430
 143.723395, 18698.551357
 144.645338, 18908.758388
 145.567280, 19120.309523
 146.489223, 19333.204762
 147.411165, 19547.444106
 148.333108, 19763.027553
 149.255050, 19979.955104
 150.176993, 20198.226759
 151.098935, 20417.842518
 152.020878, 20638.802382
 152.942820, 20861.106349
 153.864763, 21084.754420
