Speed, Forces
  79.246070, 21749.591466
  79.915986, 21640.764784
  80.585903, 21531.938102
  81.255819, 21423.111420
  81.925735, 21314.284738
  82.595651, 21205.458055
  83.265568, 21096.631373
  83.935484, 20987.804691
  84.605400, 20878.978009
  85.275316, 20770.151326
  85.945233, 20661.324644
  86.615149, 20552.497962
  87.285065, 20443.671280
  87.954981, 20353.065485
  88.624898, 20262.790726
  89.294814, 20172.515967
  89.964730, 20082.241207
  90.634646, 19991.966448
  91.304563, 19901.691689
  91.974479, 19811.416929
  92.644395, 19721.142170
  93.314311, 19630.867411
  93.984228, 19540.592651
  94.654144, 19450.317892
  95.324060, 19360.043133
  95.993976, 19269.768374
  96.663893, 19179.493614
  97.333809, 19089.218855
  98.003725, 18998.944096
  98.673642, 18922.345685
  99.343558, 18851.795432
 100.013474, 18781.245178
 100.683390, 18710.694925
 101.353307, 18640.144671
 102.023223, 18569.594417
 102.693139, 18499.044164
 103.363055, 18428.493910
 104.032972, 18357.943656
 104.702888, 18287.393403
 105.372804, 18216.843149
 106.042720, 18146.292896
 106.712637, 18075.742642
 107.382553, 18005.192388
 108.052469, 17934.642135
 108.722385, 17864.091881
 109.392302, 17797.163931
 110.062218, 17735.567220
 110.732134, 17673.970510
 111.402050, 17612.373799
 112.071967, 17550.777088
 112.741883, 17489.180378
 113.411799, 17427.583667
 114.081715, 17365.986957
 114.751632, 17304.390246
 115.421548, 17242.793536
 116.091464, 17181.196825
 116.761381, 17119.600115
 117.431297, 17058.003404
 118.101213, 16996.406693
 118.771129, 16934.809983
 119.441046, 16873.213272
 120.110962, 16812.523230
 120.780878, 16758.757573
 121.450794, 16704.991916
 122.120711, 16651.226259
 122.790627, 16597.460603
 123.460543, 16543.694946
 124.130459, 16489.929289
 124.800376, 16436.163632
 125.470292, 16382.397975
 126.140208, 16328.632318
 126.810124, 16274.866662
 127.480041, 16221.101005
 128.149957, 16167.335348
 128.819873, 16113.569691
 129.489789, 16059.804034
 130.159706, 16006.038377
 130.829622, 15952.272721
 131.499538, 15904.040026
 132.169454, 15856.964960
 132.839371, 15809.889894
 133.509287, 15762.814828
 134.179203, 15715.739762
 134.849119, 15668.664695
 135.519036, 15621.589629
 136.188952, 15574.514563
 136.858868, 15527.439497
 137.528785, 15480.364431
 138.198701, 15433.289365
 138.868617, 15386.214299
 139.538533, 15339.139233
 140.208450, 15292.064167
 140.878366, 15244.989101
 141.548282, 15197.914035
 142.218198, 15154.735969
 142.888115, 15114.901859
 143.558031, 15075.067748
 144.227947, 15035.233638
 144.897863, 14995.399527
 145.567780, 14955.565417
