Speed, Forces
  79.246070, 22321.982807
  79.915986, 21526.134573
  80.585903, 20723.586858
  81.255819, 20144.334715
  81.925735, 19758.839872
  82.595651, 19370.179851
  83.265568, 18978.354652
  83.935484, 18669.805391
  84.605400, 18408.361224
  85.275316, 18144.838681
  85.945233, 17879.237761
  86.615149, 17611.558466
  87.285065, 17384.938901
  87.954981, 17170.337906
  88.624898, 16954.096135
  89.294814, 16736.213591
  89.964730, 16516.690272
  90.634646, 16307.144560
  91.304563, 16134.084760
  91.974479, 15959.750516
  92.644395, 15784.141830
  93.314311, 15607.258700
  93.984228, 15429.101128
  94.654144, 15249.669112
  95.324060, 15111.693083
  95.993976, 14976.096234
  96.663893, 14839.549777
  97.333809, 14702.053713
  98.003725, 14563.608041
  98.673642, 14424.212761
  99.343558, 14283.867874
 100.013474, 14170.135995
 100.683390, 14071.643125
 101.353307, 13972.492726
 102.023223, 13872.684799
 102.693139, 13772.219344
 103.363055, 13671.096359
 104.032972, 13569.315846
 104.702888, 13466.877804
 105.372804, 13366.546788
 106.042720, 13304.996266
 106.712637, 13243.055671
 107.382553, 13180.725004
 108.052469, 13118.004264
 108.722385, 13054.893452
 109.392302, 12991.392567
 110.062218, 12927.501610
 110.732134, 12863.220580
 111.402050, 12798.549478
 112.071967, 12733.488303
 112.741883, 12701.935367
 113.411799, 12678.373006
 114.081715, 12654.671051
 114.751632, 12630.829502
 115.421548, 12606.848360
 116.091464, 12582.727624
 116.761381, 12558.467294
 117.431297, 12534.067371
 118.101213, 12509.527854
 118.771129, 12484.848743
 119.441046, 12460.030039
 120.110962, 12435.071741
 120.780878, 12417.518597
 121.450794, 12427.448498
 122.120711, 12437.433324
 122.790627, 12447.473073
 123.460543, 12457.567747
 124.130459, 12467.717346
 124.800376, 12477.921868
 125.470292, 12488.181315
 126.140208, 12498.495687
 126.810124, 12508.864982
 127.480041, 12519.289202
 128.149957, 12529.768346
 128.819873, 12540.302415
 129.489789, 12550.891407
 130.159706, 12561.535324
 130.829622, 12572.234166
 131.499538, 12590.809817
 132.169454, 12632.871379
 132.839371, 12675.146677
 133.509287, 12717.635711
 134.179203, 12760.338480
 134.849119, 12803.254985
 135.519036, 12846.385226
 136.188952, 12889.729202
 136.858868, 12933.286913
 137.528785, 12977.058361
 138.198701, 13021.043543
 138.868617, 13065.242462
 139.538533, 13109.655116
 140.208450, 13154.281505
 140.878366, 13199.121631
 141.548282, 13244.175491
 142.218198, 13289.443088
 142.888115, 13334.924420
 143.558031, 13380.619487
 144.227947, 13426.528291
 144.897863, 13472.650829
 145.567780, 13521.173492
