Speed, Forces
  73.040719, 22321.982807
  73.801759, 21340.111010
  74.562799, 20349.247149
  75.323839, 19875.744085
  76.084879, 19397.432656
  76.845919, 18914.312864
  77.606959, 18566.726600
  78.367999, 18243.176951
  79.129039, 17916.469946
  79.890079, 17586.605585
  80.651119, 17315.296041
  81.412159, 17049.899439
  82.173199, 16782.010261
  82.934239, 16511.628509
  83.695279, 16263.047900
  84.456319, 16049.161455
  85.217359, 15833.338946
  85.978399, 15615.580372
  86.739439, 15395.885734
  87.500479, 15190.148100
  88.261519, 15023.564965
  89.022559, 14855.539239
  89.783600, 14686.070919
  90.544640, 14515.160008
  91.305680, 14342.806505
  92.066720, 14188.441562
  92.827760, 14067.102534
  93.588800, 13944.764623
  94.349840, 13821.427832
  95.110880, 13697.092158
  95.871920, 13571.757603
  96.632960, 13445.424166
  97.394000, 13339.441408
  98.155040, 13263.310166
  98.916080, 13186.586346
  99.677120, 13109.269950
 100.438160, 13031.360976
 101.199200, 12952.859426
 101.960240, 12873.765299
 102.721280, 12794.078595
 103.482320, 12718.312118
 104.243360, 12689.370840
 105.004400, 12660.217499
 105.765440, 12630.852095
 106.526480, 12601.274628
 107.287520, 12571.485097
 108.048560, 12541.483504
 108.809600, 12511.269848
 109.570640, 12480.844128
 110.331680, 12450.206346
 111.092720, 12419.356501
 111.853760, 12426.048483
 112.614800, 12438.353491
 113.375840, 12450.741936
 114.136880, 12463.213820
 114.897920, 12475.769141
 115.658960, 12488.407901
 116.420000, 12501.130099
 117.181040, 12513.935734
 117.942080, 12526.824808
 118.703120, 12539.797319
 119.464160, 12552.853269
 120.225200, 12565.992656
 120.986240, 12579.215482
 121.747280, 12627.910252
 122.508320, 12680.015713
 123.269360, 12732.445869
 124.030400, 12785.200720
 124.791440, 12838.280267
 125.552480, 12891.684509
 126.313521, 12945.413447
 127.074561, 12999.467080
 127.835601, 13053.845408
 128.596641, 13108.548432
 129.357681, 13163.576152
 130.118721, 13218.928567
 130.879761, 13274.605677
 131.640801, 13330.607483
 132.401841, 13386.933984
 133.162881, 13443.585181
 133.923921, 13500.561073
 134.684961, 13583.313248
 135.446001, 13675.425449
 136.207041, 13768.056667
 136.968081, 13861.206899
 137.729121, 13954.876148
 138.490161, 14049.064411
 139.251201, 14143.771690
 140.012241, 14238.997985
 140.773281, 14334.743295
 141.534321, 14431.007620
 142.295361, 14527.790961
 143.056401, 14625.093317
 143.817441, 14722.914689
 144.578481, 14821.255076
 145.339521, 14920.114479
 146.100561, 15019.492897
 146.861601, 15119.390330
 147.622641, 15219.806780
 148.383681, 15320.742244
