Speed, Forces
  58.172566, 40795.054014
  59.166128, 40449.628646
  60.159690, 40101.677896
  61.153252, 39753.727145
  62.146815, 39405.776395
  63.140377, 39057.825644
  64.133939, 38709.874893
  65.127501, 38361.924143
  66.121063, 38013.973392
  67.114626, 37666.022642
  68.108188, 37318.071891
  69.101750, 36970.121141
  70.095312, 36622.170390
  71.088874, 36303.028257
  72.082436, 35996.971695
  73.075999, 35690.915134
  74.069561, 35384.858573
  75.063123, 35078.802012
  76.056685, 34772.745450
  77.050247, 34466.688889
  78.043810, 34160.632328
  79.037372, 33854.575766
  80.030934, 33548.519205
  81.024496, 33242.462644
  82.018058, 32936.406082
  83.011620, 32661.448530
  84.005183, 32390.838549
  84.998745, 32120.228569
  85.992307, 31849.618588
  86.985869, 31579.008607
  87.979431, 31308.398626
  88.972994, 31037.788646
  89.966556, 30767.178665
  90.960118, 30496.568684
  91.953680, 30225.958704
  92.947242, 29955.348723
  93.940804, 29686.840564
  94.934367, 29447.582207
  95.927929, 29208.323849
  96.921491, 28969.065492
  97.915053, 28729.807134
  98.908615, 28490.548776
  99.902178, 28251.290419
 100.895740, 28012.032061
 101.889302, 27772.773704
 102.882864, 27533.515346
 103.876426, 27294.256989
 104.869988, 27054.998631
 105.863551, 26822.856257
 106.857113, 26611.314908
 107.850675, 26399.773559
 108.844237, 26188.232210
 109.837799, 25976.690861
 110.831362, 25765.149512
 111.824924, 25553.608164
 112.818486, 25342.066815
 113.812048, 25130.525466
 114.805610, 24918.984117
 115.799173, 24707.442768
 116.792735, 24495.901419
 117.786297, 24296.428771
 118.779859, 24111.921611
 119.773421, 23927.414451
 120.766983, 23742.907292
 121.760546, 23558.400132
 122.754108, 23373.892972
 123.747670, 23189.385812
 124.741232, 23004.878653
 125.734794, 22820.371493
 126.728357, 22635.864333
 127.721919, 22451.357173
 128.715481, 22266.850013
 129.709043, 22093.304548
 130.702605, 21926.029494
 131.696167, 21758.754441
 132.689730, 21591.479388
 133.683292, 21424.204334
 134.676854, 21256.929281
 135.670416, 21089.654228
 136.663978, 20922.379174
 137.657541, 20755.104121
 138.651103, 20587.829067
 139.644665, 20420.554014
 140.638227, 20253.278961
 141.631789, 20094.643419
 142.625351, 19937.830267
 143.618914, 19781.017116
 144.612476, 19624.203964
 145.606038, 19467.390813
 146.599600, 19310.577661
 147.593162, 19153.764509
 148.586725, 18996.951358
 149.580287, 18840.138206
 150.573849, 18683.325055
 151.567411, 18526.511903
 152.560973, 18369.683791
 153.554535, 18211.905645
 154.548098, 18054.127499
 155.541660, 17896.349352
 156.535222, 17738.571206
