Speed, Forces
  62.592458, 37176.662764
  63.514401, 36888.750166
  64.436343, 36600.837567
  65.358286, 36312.924969
  66.280228, 36025.012370
  67.202171, 35737.099772
  68.124113, 35449.187173
  69.046055, 35161.274575
  69.967998, 34916.079164
  70.889940, 34679.751532
  71.811883, 34443.423899
  72.733825, 34207.096266
  73.655768, 33970.768633
  74.577710, 33734.441000
  75.499653, 33498.113368
  76.421595, 33261.785735
  77.343538, 33025.458102
  78.265480, 32789.130469
  79.187423, 32552.802836
  80.109365, 32316.475203
  81.031308, 32089.918075
  81.953250, 31884.367749
  82.875193, 31678.817423
  83.797135, 31473.267098
  84.719077, 31267.716772
  85.641020, 31062.166446
  86.562962, 30856.616121
  87.484905, 30651.065795
  88.406847, 30445.515469
  89.328790, 30239.965143
  90.250732, 30034.414818
  91.172675, 29828.864492
  92.094617, 29623.314166
  93.016560, 29427.645623
  93.938502, 29234.343159
  94.860445, 29041.040695
  95.782387, 28847.738231
  96.704330, 28654.435766
  97.626272, 28461.133302
  98.548214, 28267.830838
  99.470157, 28074.528374
 100.392099, 27881.225910
 101.314042, 27687.923446
 102.235984, 27494.620982
 103.157927, 27301.318518
 104.079869, 27107.892774
 105.001812, 26914.174081
 105.923754, 26720.455387
 106.845697, 26526.736693
 107.767639, 26333.017999
 108.689582, 26139.299306
 109.611524, 25945.580612
 110.533467, 25751.861918
 111.455409, 25558.143225
 112.377352, 25364.424531
 113.299294, 25170.705837
 114.221236, 24976.987144
 115.143179, 24783.268450
 116.065121, 24608.843036
 116.987064, 24439.685038
 117.909006, 24270.527040
 118.830949, 24101.369043
 119.752891, 23932.211045
 120.674834, 23763.053048
 121.596776, 23593.895050
 122.518719, 23424.737052
 123.440661, 23255.579055
 124.362604, 23086.421057
 125.284546, 22917.263060
 126.206489, 22748.105062
 127.128431, 22584.050446
 128.050373, 22433.457019
 128.972316, 22282.863591
 129.894258, 22132.270164
 130.816201, 21981.676736
 131.738143, 21831.083308
 132.660086, 21680.489881
 133.582028, 21529.896453
 134.503971, 21379.303025
 135.425913, 21228.709598
 136.347856, 21078.116170
 137.269798, 20927.522743
 138.191741, 20776.929315
 139.113683, 20637.013598
 140.035626, 20500.391615
 140.957568, 20363.769631
 141.879511, 20227.147648
 142.801453, 20090.525664
 143.723395, 19953.903681
 144.645338, 19817.281697
 145.567280, 19680.659714
 146.489223, 19544.037730
 147.411165, 19407.415746
 148.333108, 19270.793763
 149.255050, 19134.171779
 150.176993, 18998.545537
 151.098935, 18865.849718
 152.020878, 18733.153899
 152.942820, 18600.458081
 153.864763, 18467.762262
