Time, Horizontal Forces
   0.000000, 68402.939535
   0.000000, 68402.655892
   0.000014, 68401.137151
   0.000115, 68397.702801
   0.000778, 68389.201422
   0.003836, 68372.368847
   0.009870, 68353.870006
   0.018793, 68335.216169
   0.030620, 68316.485163
   0.045455, 68297.602653
   0.063115, 68278.817635
   0.083801, 68259.921999
   0.107542, 68240.933449
   0.134137, 68222.019414
   0.163834, 68203.006639
   0.196849, 68183.803117
   0.233226, 68164.433038
   0.273283, 68144.785150
   0.316613, 68125.097067
   0.363010, 68105.463010
   0.413460, 68085.494438
   0.467674, 68065.356482
   0.524564, 68045.448556
   0.585787, 68025.200761
   0.650445, 68004.939847
   0.718842, 67984.580925
   0.791375, 67964.027665
   0.867658, 67943.409200
   0.948890, 67922.431794
   1.035318, 67901.081578
   1.124790, 67879.903951
   1.219210, 67858.454997
   1.318780, 67836.723021
   1.422678, 67814.909951
   1.532023, 67792.802467
   1.646292, 67770.532903
   1.766121, 67748.000729
   1.890688, 67725.379853
   2.019729, 67702.724998
   2.156581, 67679.482164
   2.296778, 67656.430042
   2.443375, 67633.072283
   2.595920, 67609.505564
   2.753882, 67585.827068
   2.919524, 67561.722492
   3.091632, 67537.397416
   3.271890, 67512.642836
   3.454492, 67488.258975
   3.646054, 67463.368681
   3.845092, 67438.197472
   4.050852, 67412.859252
   4.260313, 67387.725140
   4.475452, 67362.552131
   4.701298, 67336.776565
   4.934240, 67310.839519
   5.173488, 67284.837690
   5.420904, 67258.580845
   5.676719, 67232.063343
   5.943779, 67205.018513
   6.215162, 67178.159659
   6.492585, 67151.310743
   6.781392, 67123.971258
   7.075645, 67096.717205
   7.382407, 67068.910094
   7.696595, 67041.031453
   8.018339, 67013.074917
   8.349795, 66984.864231
   8.689501, 66956.535850
   9.035284, 66928.273081
   9.388725, 66899.947112
   9.757995, 66870.926226
  10.132686, 66842.044909
  10.520597, 66812.711829
  10.916871, 66783.309571
  11.322707, 66753.756043
  11.738169, 66724.055483
  12.166451, 66693.994142
  12.604071, 66663.829721
  13.046074, 66633.900774
  13.506882, 66603.244353
  13.972746, 66572.789662
  14.444981, 66542.443229
  14.937162, 66511.349739
  15.441651, 66480.017342
  15.960712, 66448.321591
  16.484848, 66416.846427
  17.024197, 66384.987836
  17.568247, 66353.370768
  18.131558, 66321.158340
  18.703763, 66288.957974
  19.284684, 66256.779549
  19.877218, 66224.465835
  20.486016, 66191.775668
  21.105309, 66159.029543
  21.736560, 66126.154820
  22.386816, 66092.799057
  23.044088, 66059.585469
  23.714880, 66026.187009
  24.399023, 65992.620476
  25.101303, 65958.663972
  25.129395, 65957.315904
  25.152418, 65956.211670
  25.170810, 65955.329913
  25.183595, 65954.717179
  25.194791, 65954.180722
  25.205067, 65953.688422
  25.214199, 65953.251054
  25.215926, 65953.168337
  25.218223, 65953.058365
  25.220880, 65952.931099
  25.221580, 65952.897614
  25.221806, 65952.886779
  25.222070, 65952.874121
  25.222124, 65952.871434
  25.222180, 65952.867897
  25.222745, 65952.832536
  25.228294, 65952.485278
  25.261326, 65950.418803
  25.392340, 65942.236405
  25.740206, 65920.616795
  26.384957, 65880.945016
  27.037724, 65841.291463
  27.699674, 65801.586734
  28.374498, 65761.616139
  29.060628, 65721.481366
  29.758219, 65681.180249
  30.466309, 65640.774196
  31.187592, 65600.116787
  31.921678, 65559.239336
  32.664283, 65518.384801
  33.419618, 65477.325470
  34.188543, 65436.023432
  34.962591, 65394.934730
  35.753386, 65353.446430
  36.560744, 65311.582439
  37.379431, 65269.623289
  38.209650, 65227.562698
  39.048627, 65185.543026
  39.897035, 65143.530448
  40.762550, 65101.151781
  41.641342, 65058.604366
  42.537260, 65015.711190
  43.446048, 64972.684869
  44.373321, 64929.269097
  45.305199, 64886.116598
  46.246414, 64843.004066
  47.204990, 64799.569306
  48.176389, 64756.025697
  49.165104, 64712.179290
  50.166716, 64668.233291
  51.171670, 64624.604207
  52.195424, 64580.622351
  53.241717, 64536.141246
  54.293239, 64491.901601
  55.364039, 64447.314788
  56.446590, 64402.700852
  57.541663, 64358.030050
  58.652304, 64313.182480
  59.775472, 64268.285202
  60.913347, 64223.254638
  62.067368, 64178.039368
  63.231539, 64132.877116
  64.413235, 64087.485164
  65.611930, 64041.890918
  66.829644, 63996.025319
  68.058362, 63950.194540
  69.304983, 63904.144706
  70.558680, 63858.277123
  71.826676, 63812.326905
  73.113089, 63766.150012
  74.417697, 63719.761491
  75.739352, 63673.208269
  77.082928, 63626.326462
  78.435359, 63579.575584
  79.798160, 63532.901181
  81.175383, 63486.165083
  82.579774, 63438.943136
  83.995635, 63391.769965
  85.422034, 63344.675744
  86.863812, 63297.501421
  88.325802, 63250.093937
  89.812406, 63202.319423
  91.304712, 63154.788157
  92.814688, 63107.118407
  94.331901, 63059.639571
  95.881424, 63011.573138
  97.448420, 62963.389438
  99.032041, 62915.118063
 100.625111, 62866.977983
 102.243079, 62818.505844
 103.881867, 62769.831527
 104.210995, 62760.106216
 104.442884, 62753.264187
 104.475870, 62752.291599
 104.508986, 62751.315338
 104.538625, 62750.441699
 104.544557, 62750.266863
 104.545088, 62750.251222
 104.545395, 62750.242163
 104.545533, 62750.237702
 104.545661, 62750.232828
 104.546941, 62750.184088
 104.559740, 62749.696689
 104.636591, 62746.771006
 105.013292, 62732.447303
 106.544184, 62674.529855
 108.029049, 62618.796145
 109.531524, 62562.835547
 111.049689, 62506.724882
 112.570931, 62450.929445
 114.116835, 62394.660300
 115.680618, 62338.173248
 117.248112, 62281.980142
 118.831007, 62225.661008
 120.433209, 62169.082201
 122.049688, 62112.426080
 123.676913, 62055.817734
 125.325675, 61998.885864
 126.980805, 61942.156535
 128.654303, 61885.219511
 130.341731, 61828.229652
 132.041744, 61771.233997
 133.758680, 61714.089782
 135.494946, 61656.721923
 137.246020, 61599.284087
 139.003774, 61542.042462
 140.779161, 61484.640962
 142.567583, 61427.231059
 144.367493, 61369.863004
 146.193634, 61312.071956
 148.032370, 61254.294823
 149.885154, 61196.487122
 151.750634, 61138.692218
 153.643099, 61080.472723
 155.549526, 61022.235005
 157.464955, 60964.130349
 159.398731, 60905.876440
 161.343496, 60847.696720
 163.299763, 60789.575460
 165.275786, 60731.269696
 167.270689, 60672.809835
 169.287005, 60614.126473
 171.318913, 60555.392867
 173.363013, 60496.708325
 175.433076, 60437.681464
 177.513367, 60378.764410
 179.605000, 60319.924660
 181.711505, 60261.063380
 183.838585, 60202.024229
 185.977408, 60143.054448
 188.136431, 60083.922770
 190.309023, 60024.813274
 192.505209, 59965.456407
 194.709041, 59906.284849
 196.935792, 59846.889899
 199.175562, 59787.538420
 201.435687, 59728.038088
 203.707350, 59668.622641
 206.002757, 59608.975277
 208.316067, 59549.251824
 210.638446, 59489.680603
 212.984311, 59429.893441
 215.348683, 59370.021183
 217.722099, 59310.303789
 220.110193, 59250.598918
 222.525427, 59190.598745
 224.960502, 59130.489451
 227.403654, 59070.561781
 229.875367, 59010.315620
 232.355060, 58950.254877
 234.845549, 58890.309527
 237.363478, 58830.081578
 239.901618, 58769.748598
 242.457666, 58709.367780
 245.030340, 58648.971040
 245.545872, 58636.913226
 245.974971, 58626.888359
 246.265268, 58620.112088
 246.510015, 58614.402752
 246.555178, 58613.349559
 246.565734, 58613.103430
 246.584482, 58612.666274
 246.589715, 58612.544255
 246.598294, 58612.344220
 246.601541, 58612.268514
 246.603303, 58612.227446
 246.605471, 58612.176893
 246.606662, 58612.149122
 246.606848, 58612.144333
 246.607036, 58612.138554
 246.608915, 58612.080763
 246.627704, 58611.502857
 246.753822, 58607.624436
 247.318206, 58590.283562
 249.107660, 58535.464954
 251.373095, 58466.417006
 253.664016, 58396.987071
 255.966213, 58327.609846
 258.291085, 58257.945013
 260.629227, 58188.278019
 262.974143, 58118.802092
 265.340288, 58049.090507
 267.718949, 57979.402988
 270.112269, 57909.678080
 272.520933, 57839.897823
 274.936968, 57770.293416
 277.361344, 57700.835426
 279.810382, 57631.058888
 282.280393, 57561.074538
 284.758831, 57491.239514
 287.248437, 57421.476018
 289.753229, 57351.672403
 292.267941, 57281.976080
 294.802838, 57212.104327
 297.354573, 57142.152701
 299.915303, 57072.337024
 302.487873, 57002.579291
 305.083722, 56932.572156
 307.685628, 56862.781523
 310.301993, 56792.981602
 312.932196, 56723.190165
 315.581257, 56653.276146
 318.244842, 56583.356182
 320.925312, 56513.370099
 323.616277, 56443.485665
 326.320340, 56373.635453
 329.046318, 56303.594145
 331.779507, 56233.740796
 334.533261, 56163.735057
 337.304508, 56093.658025
 340.084197, 56023.739114
 342.884034, 55953.684933
 345.701898, 55883.551443
 348.534574, 55813.420557
 351.385998, 55743.196718
 354.253812, 55672.940255
 357.132635, 55602.783711
 360.026637, 55532.625892
 362.934722, 55462.494419
 365.859298, 55392.332499
 368.799581, 55322.160454
 371.748930, 55252.136974
 374.722734, 55181.898441
 377.710903, 55111.685838
 380.712519, 55041.521448
 383.731978, 54971.303733
 386.763589, 54901.166128
 389.817259, 54830.881146
 392.883453, 54760.670085
 395.965364, 54690.460462
 399.066412, 54620.176199
 402.173196, 54550.121052
 405.299923, 54479.974863
 408.443795, 54409.802538
 411.600749, 54339.695716
 414.778993, 54269.473724
 417.970939, 54199.305903
 421.190725, 54128.884262
 424.422594, 54058.555899
 427.660054, 53988.460846
 430.924017, 53918.147456
 434.202839, 53847.869226
 437.481377, 53777.948985
 440.776506, 53708.025435
 444.093275, 53637.993520
 447.427819, 53567.937067
 450.782333, 53497.811897
 454.150820, 53427.744706
 457.536087, 53357.677916
 460.940334, 53287.567573
 464.359517, 53217.498226
 465.045688, 53203.478251
 465.557584, 53193.028165
 467.360202, 53156.289906
 467.495354, 53153.539282
 467.506026, 53153.322104
 467.514365, 53153.152406
 467.519995, 53153.037843
 467.522965, 53152.977393
 467.526981, 53152.894696
 467.565442, 53152.102904
 467.822231, 53146.817407
 469.072697, 53121.107040
 472.311033, 53054.739033
 475.770416, 52984.179425
 479.236813, 52913.823819
 482.719211, 52843.489403
 486.213532, 52773.258861
 489.740102, 52702.726401
 493.267805, 52632.515457
 496.827085, 52562.021103
 500.394809, 52491.703542
 503.986130, 52421.264966
 507.583629, 52351.047577
 511.193396, 52280.931419
 514.827487, 52210.683755
 518.477044, 52140.477767
 522.144369, 52070.270130
 525.826717, 52000.114283
 529.530523, 51929.889039
 533.260168, 51859.514156
 536.996729, 51789.347547
 540.744248, 51719.312129
 544.513475, 51649.207836
 548.295943, 51579.193240
 552.096099, 51509.186581
 555.918636, 51439.103189
 559.750983, 51369.174237
 563.606566, 51299.155534
 567.468912, 51229.346636
 571.351500, 51159.503971
 575.254957, 51089.618030
 579.179508, 51019.686691
 583.117729, 50949.843213
 587.071780, 50880.049583
 591.053472, 50810.099324
 595.040791, 50740.379960
 599.048868, 50670.626771
 603.076319, 50600.865410
 607.113276, 50531.266982
 611.163875, 50461.759664
 615.241194, 50392.120599
 619.336016, 50322.509189
 623.449017, 50252.914898
 627.579959, 50183.342774
 631.727697, 50113.812890
 635.897365, 50044.240482
 640.079715, 49974.780622
 644.288367, 49905.208384
 648.501627, 49835.882748
 652.735850, 49766.534296
 656.987157, 49697.227693
 661.254284, 49627.984106
 665.535825, 49558.826584
 669.836575, 49489.678277
 672.593014, 49445.526649
 674.157269, 49420.528589
 678.500131, 49351.278495
 682.856564, 49281.436428
 687.228703, 49210.818956
 691.628572, 49139.262080
 696.050833, 49066.867856
 700.499844, 48993.612501
 704.956502, 48919.809743
 709.431437, 48845.336558
 713.927356, 48770.163314
 718.453287, 48694.183447
 722.989430, 48617.712230
 727.542687, 48540.696295
 732.104475, 48463.274852
 736.682796, 48385.366318
 741.279253, 48306.968915
 745.886838, 48228.202719
 750.514593, 48148.968846
 755.153347, 48069.400214
 759.820669, 47989.287431
 764.489702, 47909.007797
 769.170047, 47828.508890
 773.867008, 47747.706639
 778.577712, 47666.644199
 783.300060, 47585.382802
 788.031422, 47503.992717
 792.774765, 47422.455372
 792.964544, 47404.551061
 793.200292, 47400.637426
 793.268781, 47398.921936
 793.300150, 47398.264053
 793.303554, 47398.115081
 793.306747, 47398.059677
 793.310489, 47397.997326
 793.310998, 47397.978247
 793.311469, 47397.970566
 793.315222, 47397.920978
 793.335123, 47397.653973
 793.407125, 47396.667548
 793.612275, 47393.808026
 793.934384, 47389.021467
 794.258288, 47383.834299
 794.582496, 47378.639087
 794.906402, 47373.448443
 795.230911, 47368.252819
 795.554873, 47363.063955
 795.879606, 47357.868835
 796.204636, 47352.669225
 796.529936, 47347.467054
 796.855538, 47342.262035
 797.181061, 47337.058917
 797.506838, 47331.854778
 797.833370, 47326.642186
 798.159896, 47321.429177
 798.486932, 47316.211756
 798.813692, 47310.998195
 799.140792, 47305.783324
 799.468563, 47300.560961
 799.796418, 47295.337464
 800.123987, 47290.119469
 800.451978, 47284.899293
 800.780753, 47279.670089
 801.109746, 47274.437788
 801.437786, 47269.219018
 801.767098, 47263.989793
 802.095942, 47258.764626
 802.425714, 47253.531883
 802.755965, 47248.292550
 803.086101, 47243.055591
 803.417009, 47237.811957
 803.747857, 47232.569085
 804.078208, 47227.335249
 804.409817, 47222.090092
 804.741846, 47216.838160
 805.074089, 47211.584879
 805.406675, 47206.329382
 805.738821, 47201.080986
 806.071111, 47195.835115
 806.402709, 47190.600177
 806.735916, 47185.350552
 807.069673, 47180.091571
 807.402411, 47174.846248
 807.737018, 47169.584320
 808.071090, 47164.325627
 808.406269, 47159.058185
 808.741893, 47153.784561
 809.077656, 47148.510833
 809.413273, 47143.241580
 809.748702, 47137.978301
 810.084386, 47132.715737
 810.421482, 47127.438281
 810.757554, 47122.171738
 811.095225, 47116.892519
 811.433573, 47111.602874
 811.771125, 47106.323971
 812.109794, 47101.037654
 812.449100, 47095.743185
 812.787256, 47090.463932
 813.126770, 47085.175710
 813.467322, 47079.873772
 813.806928, 47074.583252
 814.147411, 47069.289038
 814.488862, 47063.983761
 814.830862, 47058.672189
 815.172884, 47053.362165
 815.515305, 47048.051044
 815.858201, 47042.736632
 816.200478, 47037.431804
 816.544050, 47032.117497
 816.888188, 47026.795799
 817.232549, 47021.473387
 817.576406, 47016.160182
 817.921506, 47010.837953
 818.266632, 47005.515085
 818.612810, 47000.183725
 818.958636, 46994.856941
 819.305520, 46989.523035
 819.651347, 46984.202086
 819.998447, 46978.874043
 820.346233, 46973.537672
 820.694992, 46968.191704
 821.042268, 46962.864090
 821.392382, 46957.512765
 821.742580, 46952.154802
 822.092036, 46946.809718
 822.442302, 46941.462289
 822.792578, 46936.116384
 823.144489, 46930.755946
 823.495826, 46925.400974
 823.848815, 46920.033503
 824.199905, 46914.686884
 824.551571, 46909.345093
 824.903870, 46903.998641
 825.258991, 46898.622074
 825.611302, 46893.272688
 825.966956, 46889.168094
 826.322783, 46885.066310
 826.678444, 46880.971254
 827.034742, 46876.873699
 827.390234, 46872.790242
 827.748477, 46868.680077
 828.106766, 46864.574276
 828.465124, 46860.472601
 828.823813, 46856.372062
 829.182568, 46852.275694
 829.542513, 46848.170711
 829.901927, 46844.076737
 830.262722, 46839.972032
 830.622270, 46835.886489
 830.983858, 46831.782781
 831.344363, 46827.696383
 831.706237, 46823.599500
 832.068614, 46819.501990
 832.430857, 46815.411071
 832.794986, 46811.303961
 833.157129, 46807.224329
 833.519229, 46803.150275
 833.883176, 46799.060547
 834.247378, 46794.973099
 834.614011, 46790.863573
 834.978307, 46786.785416
 835.343767, 46782.699413
 835.710803, 46778.601010
