Time, Horizontal Forces
   0.000000,    0.000000
   0.000000,    0.000005
   0.000014,    0.000150
   0.000115,    0.001217
   0.000778,    0.008263
   0.003836,    0.040726
   0.009870,    0.104776
   0.018793,    0.199448
   0.030620,    0.324911
   0.045455,    0.482220
   0.063115,    0.669435
   0.083801,    0.888660
   0.107542,    1.140193
   0.134137,    1.421859
   0.163834,    1.736299
   0.196849,    2.085753
   0.233226,    2.470673
   0.273283,    2.894394
   0.316613,    3.352601
   0.363010,    3.843067
   0.413460,    4.376219
   0.467674,    4.948955
   0.524564,    5.549757
   0.585787,    6.196113
   0.650445,    6.878517
   0.718842,    7.600122
   0.791375,    8.365118
   0.867658,    9.169393
   0.948890,   10.025549
   1.035318,   10.936151
   1.124790,   11.878490
   1.219210,   12.872593
   1.318780,   13.920551
   1.422678,   15.013653
   1.532023,   16.163660
   1.646292,   17.365000
   1.766121,   18.624329
   1.890688,   19.932956
   2.019729,   21.288076
   2.156581,   22.724677
   2.296778,   24.195819
   2.443375,   25.733525
   2.595920,   27.332994
   2.753882,   28.988613
   2.919524,   30.724025
   3.091632,   32.526452
   3.271890,   34.413447
   3.454492,   36.324197
   3.646054,   38.327873
   3.845092,   40.408866
   4.050852,   42.559225
   4.260313,   44.747332
   4.475452,   46.993801
   4.701298,   49.351051
   4.934240,   51.781295
   5.173488,   54.276237
   5.420904,   56.855214
   5.676719,   59.520545
   5.943779,   62.301763
   6.215162,   65.126707
   6.492585,   68.013204
   6.781392,   71.016754
   7.075645,   74.075510
   7.382407,   77.262803
   7.696595,   80.525688
   8.018339,   83.865453
   8.349795,   87.304365
   8.689501,   90.827155
   9.035284,   94.411217
   9.388725,   98.072880
   9.757995,  101.896620
  10.132686,  105.774568
  10.520597,  109.787304
  10.916871,  113.884472
  11.322707,  118.078357
  11.738169,  122.369506
  12.166451,  126.790769
  12.604071,  131.306057
  13.046074,  135.864174
  13.506882,  140.613712
  13.972746,  145.412789
  14.444981,  150.274906
  14.937162,  155.339647
  15.441651,  160.528215
  15.960712,  165.863676
  16.484848,  171.248320
  17.024197,  176.786151
  17.568247,  182.369121
  18.131558,  188.146479
  18.703763,  194.011713
  19.284684,  199.962881
  19.877218,  206.029539
  20.486016,  212.259120
  21.105309,  218.592386
  21.736560,  225.044173
  22.386816,  231.686269
  23.044088,  238.396036
  23.714880,  245.239729
  24.399023,  252.215441
  25.101303,  259.371730
  25.129395,  259.657900
  25.152418,  259.892426
  25.170810,  260.079776
  25.183595,  260.210006
  25.194791,  260.324051
  25.205067,  260.428730
  25.214199,  260.521747
  25.215926,  260.539340
  25.218223,  260.562732
  25.220880,  260.589803
  25.221580,  260.596926
  25.221806,  260.599231
  25.222070,  260.601924
  25.222124,  260.602465
  25.222180,  260.603041
  25.222745,  260.608795
  25.228294,  260.665313
  25.261326,  261.001765
  25.392340,  262.336111
  25.740206,  265.878103
  26.384957,  272.439403
  27.037724,  279.077610
  27.699674,  285.804440
  28.374498,  292.657229
  29.060628,  299.619852
  29.758219,  306.693694
  30.466309,  313.868812
  31.187592,  321.172303
  31.921678,  328.600003
  32.664283,  336.108379
  33.419618,  343.739847
  34.188543,  351.502854
  34.962591,  359.311777
  35.753386,  367.283689
  36.560744,  375.416449
  37.379431,  383.657057
  38.209650,  392.007376
  39.048627,  400.439337
  39.897035,  408.959575
  40.762550,  417.644923
  41.641342,  426.456663
  42.537260,  435.433127
  43.446048,  444.531380
  44.373321,  453.807340
  45.305199,  463.121965
  46.246414,  472.522456
  47.204990,  482.088718
  48.176389,  491.775182
  49.165104,  501.626359
  50.166716,  511.597939
  51.171670,  521.594686
  52.195424,  531.770168
  53.241717,  542.161131
  54.293239,  552.595412
  55.364039,  563.212203
  56.446590,  573.936563
  57.541663,  584.775930
  58.652304,  595.760193
  59.775472,  606.859006
  60.913347,  618.093656
  62.067368,  629.478063
  63.231539,  640.952827
  64.413235,  652.590389
  65.611930,  664.385217
  66.829644,  676.356823
  68.058362,  688.426117
  69.304983,  700.660599
  70.558680,  712.953781
  71.826676,  725.376305
  73.113089,  737.968199
  74.417697,  750.726901
  75.739352,  763.640834
  77.082928,  776.757213
  78.435359,  789.948181
  79.798160,  803.228362
  81.175383,  816.637019
  82.579774,  830.297796
  83.995635,  844.057602
  85.422034,  857.907174
  86.863812,  871.893293
  88.325802,  886.062463
  89.812406,  900.456867
  91.304712,  914.893077
  92.814688,  929.486652
  94.331901,  944.136562
  95.881424,  959.084463
  97.448420,  974.186665
  99.032041,  989.434646
 100.625111, 1004.759076
 102.243079, 1020.308195
 103.881867, 1036.042310
 104.210995, 1039.200476
 104.442884, 1041.425214
 104.475870, 1041.741651
 104.508986, 1042.059332
 104.538625, 1042.343661
 104.544557, 1042.400566
 104.545088, 1042.405657
 104.545395, 1042.408605
 104.545533, 1042.409923
 104.545661, 1042.411151
 104.546941, 1042.423429
 104.559740, 1042.546212
 104.636591, 1043.283387
 105.013292, 1046.896245
 106.544184, 1061.568399
 108.029049, 1075.783749
 109.531524, 1090.152092
 111.049689, 1104.654667
 112.570931, 1119.170790
 114.116835, 1133.906123
 115.680618, 1148.795452
 117.248112, 1163.703662
 118.831007, 1178.741743
 120.433209, 1193.946371
 122.049688, 1209.269412
 123.676913, 1224.677110
 125.325675, 1240.271239
 126.980805, 1255.908020
 128.654303, 1271.700542
 130.341731, 1287.606529
 132.041744, 1303.613005
 133.758680, 1319.760464
 135.494946, 1336.071097
 137.246020, 1352.501980
 139.003774, 1368.976636
 140.779161, 1385.597456
 142.567583, 1402.321020
 144.367493, 1419.132602
 146.193634, 1436.169425
 148.032370, 1453.303764
 149.885154, 1470.548855
 151.750634, 1487.891808
 153.643099, 1505.464963
 155.549526, 1523.146835
 157.464955, 1540.891187
 159.398731, 1558.784275
 161.343496, 1576.757669
 163.299763, 1594.815875
 165.275786, 1613.034716
 167.270689, 1631.405592
 169.287005, 1649.951322
 171.318913, 1668.617884
 173.363013, 1687.373719
 175.433076, 1706.344701
 177.513367, 1725.386146
 179.605000, 1744.508054
 181.711505, 1763.742395
 183.838585, 1783.140793
 185.977408, 1802.622305
 188.136431, 1822.263582
 190.309023, 1842.003857
 192.505209, 1861.933759
 194.709041, 1881.908178
 196.935792, 1902.065181
 199.175562, 1922.314689
 201.435687, 1942.722605
 203.707350, 1963.208933
 206.002757, 1983.883306
 208.316067, 2004.692550
 210.638446, 2025.556904
 212.984311, 2046.605493
 215.348683, 2067.793071
 217.722099, 2089.034531
 220.110193, 2110.380048
 222.525427, 2131.940447
 224.960502, 2153.649931
 227.403654, 2175.403295
 229.875367, 2197.382452
 232.355060, 2219.403932
 234.845549, 2241.492582
 237.363478, 2263.795515
 239.901618, 2286.248039
 242.457666, 2308.829292
 245.030340, 2331.527513
 245.545872, 2336.072360
 245.974971, 2339.854315
 246.265268, 2342.412446
 246.510015, 2344.568880
 246.555178, 2344.966782
 246.565734, 2345.059777
 246.584482, 2345.224950
 246.589715, 2345.271054
 246.598294, 2345.346637
 246.601541, 2345.375243
 246.603303, 2345.390761
 246.605471, 2345.409863
 246.606662, 2345.420356
 246.606848, 2345.421995
 246.607036, 2345.423650
 246.608915, 2345.440202
 246.627704, 2345.605730
 246.753822, 2346.716762
 247.318206, 2351.687533
 249.107660, 2367.435908
 251.373095, 2387.346898
 253.664016, 2407.452112
 255.966213, 2427.626270
 258.291085, 2447.968762
 260.629227, 2468.396764
 262.974143, 2488.853273
 265.340288, 2509.464015
 267.718949, 2530.152588
 270.112269, 2550.937259
 272.520933, 2571.823553
 274.936968, 2592.742048
 277.361344, 2613.701000
 279.810382, 2634.841028
 282.280393, 2656.129546
 284.758831, 2677.458021
 287.248437, 2698.849811
 289.753229, 2720.339092
 292.267941, 2741.880361
 294.802838, 2763.561124
 297.354573, 2785.352197
 299.915303, 2807.186248
 302.487873, 2829.087313
 305.083722, 2851.152241
 307.685628, 2873.234244
 310.301993, 2895.404387
 312.932196, 2917.657024
 315.581257, 2940.034154
 318.244842, 2962.498682
 320.925312, 2985.070073
 323.616277, 3007.694155
 326.320340, 3030.392507
 329.046318, 3053.238634
 331.779507, 3076.108904
 334.533261, 3099.114682
 337.304508, 3122.229727
 340.084197, 3145.378209
 342.884034, 3168.657219
 345.701898, 3192.048557
 348.534574, 3215.525042
 351.385998, 3239.118830
 354.253812, 3262.809882
 357.132635, 3286.553380
 360.026637, 3310.383389
 362.934722, 3334.290482
 365.859298, 3358.294027
