Time, Horizontal Forces
   0.000000, 6491.576795
   0.000000, 6491.576792
   0.000014, 6491.576694
   0.000115, 6491.575975
   0.000778, 6491.571229
   0.003836, 6491.549360
   0.009870, 6491.506214
   0.018793, 6491.442439
   0.030620, 6491.357922
   0.045455, 6491.251951
   0.063115, 6491.125836
   0.083801, 6490.978156
   0.107542, 6490.808713
   0.134137, 6490.618971
   0.163834, 6490.407150
   0.196849, 6490.171744
   0.233226, 6489.912445
   0.273283, 6489.627008
   0.316613, 6489.318340
   0.363010, 6488.987942
   0.413460, 6488.628788
   0.467674, 6488.242969
   0.524564, 6487.838242
   0.585787, 6487.402830
   0.650445, 6486.943133
   0.718842, 6486.457030
   0.791375, 6485.941695
   0.867658, 6485.399901
   0.948890, 6484.823158
   1.035318, 6484.209738
   1.124790, 6483.574938
   1.219210, 6482.905268
   1.318780, 6482.199319
   1.422678, 6481.462959
   1.532023, 6480.688265
   1.646292, 6479.878992
   1.766121, 6479.030654
   1.890688, 6478.149107
   2.019729, 6477.236241
   2.156581, 6476.268485
   2.296778, 6475.277461
   2.443375, 6474.241597
   2.595920, 6473.164126
   2.753882, 6472.048830
   2.919524, 6470.879783
   3.091632, 6469.665591
   3.271890, 6468.394431
   3.454492, 6467.107269
   3.646054, 6465.757507
   3.845092, 6464.355661
   4.050852, 6462.907088
   4.260313, 6461.433086
   4.475452, 6459.919769
   4.701298, 6458.331825
   4.934240, 6456.694708
   5.173488, 6455.014010
   5.420904, 6453.276701
   5.676719, 6451.481220
   5.943779, 6449.607673
   6.215162, 6447.704670
   6.492585, 6445.760203
   6.781392, 6443.736883
   7.075645, 6441.676375
   7.382407, 6439.529279
   7.696595, 6437.331260
   8.018339, 6435.081452
   8.349795, 6432.764855
   8.689501, 6430.391754
   9.035284, 6427.977376
   9.388725, 6425.510725
   9.757995, 6422.934890
  10.132686, 6420.322539
  10.520597, 6417.619389
  10.916871, 6414.859362
  11.322707, 6412.034183
  11.738169, 6409.143482
  12.166451, 6406.165131
  12.604071, 6403.123440
  13.046074, 6400.052899
  13.506882, 6396.853408
  13.972746, 6393.620544
  14.444981, 6390.345216
  14.937162, 6386.933390
  15.441651, 6383.438150
  15.960712, 6379.843956
  16.484848, 6376.216630
  17.024197, 6372.486111
  17.568247, 6368.725184
  18.131558, 6364.833310
  18.703763, 6360.882239
  19.284684, 6356.873278
  19.877218, 6352.786519
  20.486016, 6348.590007
  21.105309, 6344.323649
  21.736560, 6339.977451
  22.386816, 6335.503052
  23.044088, 6330.983067
  23.714880, 6326.372864
  24.399023, 6321.673727
  25.101303, 6316.852946
  25.129395, 6316.660170
  25.152418, 6316.502183
  25.170810, 6316.375976
  25.183595, 6316.288248
  25.194791, 6316.211422
  25.205067, 6316.140906
  25.214199, 6316.078246
  25.215926, 6316.066394
  25.218223, 6316.050636
  25.220880, 6316.032400
  25.221580, 6316.027601
  25.221806, 6316.026049
  25.222070, 6316.024235
  25.222124, 6316.023870
  25.222180, 6316.023483
  25.222745, 6316.019606
  25.228294, 6315.981533
  25.261326, 6315.754885
  25.392340, 6314.856012
  25.740206, 6312.469976
  26.384957, 6308.050004
  27.037724, 6303.578225
  27.699674, 6299.046746
  28.374498, 6294.430415
  29.060628, 6289.740096
  29.758219, 6284.974854
  30.466309, 6280.141390
  31.187592, 6275.221447
  31.921678, 6270.217831
  32.664283, 6265.159869
  33.419618, 6260.018988
  34.188543, 6254.789495
  34.962591, 6249.529072
  35.753386, 6244.158852
  36.560744, 6238.680279
  37.379431, 6233.129054
  38.209650, 6227.503923
  39.048627, 6221.823794
  39.897035, 6216.084200
  40.762550, 6210.233379
  41.641342, 6204.297415
  42.537260, 6198.250487
  43.446048, 6192.121516
  44.373321, 6185.872834
  45.305199, 6179.598106
  46.246414, 6173.265535
  47.204990, 6166.821292
  48.176389, 6160.296078
  49.165104, 6153.659905
  50.166716, 6146.942624
  51.171670, 6140.208389
  52.195424, 6133.353751
  53.241717, 6126.353955
  54.293239, 6119.324979
  55.364039, 6112.173057
  56.446590, 6104.948670
  57.541663, 6097.646811
  58.652304, 6090.247343
  59.775472, 6082.770710
  60.913347, 6075.202571
  62.067368, 6067.533549
  63.231539, 6059.803659
  64.413235, 6051.964102
  65.611930, 6044.018603
  66.829644, 6035.954019
  68.058362, 6027.823629
  69.304983, 6019.581960
  70.558680, 6011.300749
  71.826676, 6002.932407
  73.113089, 5994.449971
  74.417697, 5985.855166
  75.739352, 5977.155790
  77.082928, 5968.320038
  78.435359, 5959.434040
  79.798160, 5950.487944
  81.175383, 5941.455302
  82.579774, 5932.252820
  83.995635, 5922.983629
  85.422034, 5913.653966
  86.863812, 5904.232321
  88.325802, 5894.687364
  89.812406, 5884.990680
  91.304712, 5875.265834
  92.814688, 5865.434980
  94.331901, 5855.566177
  95.881424, 5845.496633
  97.448420, 5835.323146
  99.032041, 5825.051457
 100.625111, 5814.728268
 102.243079, 5804.253719
 103.881867, 5793.654548
 104.210995, 5791.527073
 104.442884, 5790.028395
 104.475870, 5789.815229
 104.508986, 5789.601226
 104.538625, 5789.409690
 104.544557, 5789.371356
 104.545088, 5789.367927
 104.545395, 5789.365940
 104.545533, 5789.365053
 104.545661, 5789.364226
 104.546941, 5789.355955
 104.559740, 5789.273243
 104.636591, 5788.776650
 105.013292, 5786.342875
 106.544184, 5776.459087
 108.029049, 5766.883022
 109.531524, 5757.203894
 111.049689, 5747.434341
 112.570931, 5737.655662
 114.116835, 5727.729314
 115.680618, 5717.699228
 117.248112, 5707.656422
 118.831007, 5697.526130
 120.433209, 5687.283644
 122.049688, 5676.961391
 123.676913, 5666.582109
 125.325675, 5656.077239
 126.980805, 5645.543638
 128.654303, 5634.905122
 130.341731, 5624.190171
 132.041744, 5613.407527
 133.758680, 5602.529910
 135.494946, 5591.542373
 137.246020, 5580.473830
 139.003774, 5569.375800
 140.779161, 5558.179307
 142.567583, 5546.913602
 144.367493, 5535.588604
 146.193634, 5524.111874
 148.032370, 5512.569453
 149.885154, 5500.952425
 151.750634, 5489.269473
 153.643099, 5477.431446
 155.549526, 5465.520184
 157.464955, 5453.566833
 159.398731, 5441.513286
 161.343496, 5429.405642
 163.299763, 5417.240865
 165.275786, 5404.967877
 167.270689, 5392.592472
 169.287005, 5380.099278
 171.318913, 5367.524687
 173.363013, 5354.889957
 175.433076, 5342.110295
 177.513367, 5329.283166
 179.605000, 5316.401834
 181.711505, 5303.444763
 183.838585, 5290.377175
 185.977408, 5277.253599
 188.136431, 5264.022398
 190.309023, 5250.724507
 192.505209, 5237.298876
 194.709041, 5223.843256
 196.935792, 5210.264640
 199.175562, 5196.623709
 201.435687, 5182.876067
 203.707350, 5169.075603
 206.002757, 5155.148465
 208.316067, 5141.130471
 210.638446, 5127.075353
 212.984311, 5112.896127
 215.348683, 5098.623272
 217.722099, 5084.314119
 220.110193, 5069.934869
 222.525427, 5055.410866
 224.960502, 5040.786432
 227.403654, 5026.132439
 229.875367, 5011.326342
 232.355060, 4996.491735
 234.845549, 4981.611879
 237.363478, 4966.587674
 239.901618, 4951.462697
 242.457666, 4936.251003
 245.030340, 4920.960513
 245.545872, 4917.898911
 245.974971, 4915.351225
 246.265268, 4913.627959
 246.510015, 4912.175293
 246.555178, 4911.907249
 246.565734, 4911.844604
 246.584482, 4911.733336
 246.589715, 4911.702279
 246.598294, 4911.651362
 246.601541, 4911.632092
 246.603303, 4911.621639
 246.605471, 4911.608771
 246.606662, 4911.601702
 246.606848, 4911.600598
 246.607036, 4911.599483
 246.608915, 4911.588333
 246.627704, 4911.476827
 246.753822, 4910.728388
 247.318206, 4907.379865
 249.107660, 4896.771088
 251.373095, 4883.358197
 253.664016, 4869.814469
 255.966213, 4856.224296
 258.291085, 4842.520726
 260.629227, 4828.759554
 262.974143, 4814.979177
 265.340288, 4801.094903
 267.718949, 4787.158199
 270.112269, 4773.156759
 272.520933, 4759.086862
 274.936968, 4744.995272
 277.361344, 4730.876429
 279.810382, 4716.635605
 282.280393, 4702.294753
 284.758831, 4687.926983
 287.248437, 4673.516561
