Speed, Forces
 143.495937, 26884.175943
 143.834783, 26850.639557
 144.173629, 26817.024073
 144.512475, 26783.329490
 144.851321, 26749.555809
 145.190167, 26715.703030
 145.529013, 26689.566309
 145.867858, 26665.930352
 146.206704, 26642.239426
 146.545550, 26618.493530
 146.884396, 26594.692665
 147.223242, 26573.234215
 147.562088, 26557.067493
 147.900934, 26540.863605
 148.239780, 26524.622551
 148.578626, 26508.344330
 148.917472, 26492.028944
 149.256318, 26478.581415
 149.595163, 26466.616817
 149.934009, 26454.625088
 150.272855, 26442.606227
 150.611701, 26430.560235
 150.950547, 26418.487111
 151.289393, 26409.855249
 151.628239, 26402.168828
 151.967085, 26394.465211
 152.305931, 26386.744398
 152.644777, 26379.006389
 152.983623, 26371.251183
 153.322468, 26366.314950
 153.661314, 26362.770340
 154.000160, 26359.217906
 154.339006, 26355.657647
 154.677852, 26352.089563
 155.016698, 26348.513654
 155.355544, 26346.190344
 155.694390, 26346.796523
 156.033236, 26347.404023
 156.372082, 26348.012843
 156.710928, 26348.622985
 157.049773, 26349.234447
 157.388619, 26349.847229
 157.727465, 26353.458494
 158.066311, 26358.633226
 158.405157, 26363.819063
 158.744003, 26369.016006
 159.082849, 26374.224053
 159.421695, 26379.443205
 159.760541, 26384.673462
 160.099387, 26393.256619
 160.438233, 26403.138986
 160.777078, 26413.042247
 161.115924, 26422.966401
 161.454770, 26432.911450
 161.793616, 26442.877392
 162.132462, 26452.864227
 162.471308, 26465.220769
 162.810154, 26480.220771
 163.149000, 26495.252023
 163.487846, 26510.314527
 163.826692, 26525.408281
 164.165537, 26540.533287
 164.504383, 26555.689543
 164.843229, 26570.877051
 165.182075, 26589.372133
 165.520921, 26608.340005
 165.859767, 26627.346747
 166.198613, 26646.392359
 166.537459, 26665.476841
 166.876305, 26684.600192
 167.215151, 26703.762414
 167.553997, 26722.963505
 167.892842, 26745.705077
 168.231688, 26768.755648
 168.570534, 26791.852693
 168.909380, 26814.996213
 169.248226, 26838.186207
 169.587072, 26861.422676
 169.925918, 26884.705619
 170.264764, 26908.035036
 170.603610, 26933.381697
 170.942456, 26960.263914
 171.281302, 26987.199470
 171.620147, 27014.188365
 171.958993, 27041.230600
 172.297839, 27068.326174
 172.636685, 27095.475087
 172.975531, 27122.677340
 173.314377, 27149.932932
 173.653223, 27179.901910
 173.992069, 27210.702203
 174.330915, 27241.562536
 174.669761, 27272.482912
 175.008607, 27303.463328
 175.347452, 27334.503786
 175.686298, 27365.604285
 176.025144, 27396.764826
 176.363990, 27427.985408
 176.702836, 27461.044967
 177.041682, 27495.912519
